
Standard & Poors 500 Index,Last: 3970.99,Change:  22.27
"Date: March 26, 2023 at 9:16 PM EDT",Bid: 3957.97,Ask: 3990.97,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Mar 24 2023,SPXW230324C04080000,0.05,-0.05,0,0,305,0,0,0,5444,4080.00,SPXW230324P04080000,120.32,-15.48,103.2,114,2,0,0,0,93
Fri Mar 24 2023,SPXW230324C04085000,0.05,-0.05,0,0.05,396,0,0,0,1975,4085.00,SPXW230324P04085000,123.33,-17.47,105.7,120.5,13,0,0,0,75
Fri Mar 24 2023,SPXW230324C04090000,0.05,-0.05,0,0.05,359,0,0,0,3078,4090.00,SPXW230324P04090000,97.34,0,110.7,126,0,0,0,0,82
Fri Mar 24 2023,SPXW230324C04095000,0.05,-0.025,0,0.05,117,0,0,0,1360,4095.00,SPXW230324P04095000,128,-22.7,115.7,131,125,0,0,0,261
Fri Mar 24 2023,SPXW230324C04100000,0.05,-0.025,0,0.05,90,0,0,0,10909,4100.00,SPXW230324P04100000,130.5,-25.2,120.7,136,88,0,0,0,1841
Fri Mar 24 2023,SPXW230324C04105000,0.05,-0.025,0,0.05,47,0,0,0,1361,4105.00,SPXW230324P04105000,166.83,6.13,125.7,141,2,0,0,0,31
Fri Mar 24 2023,SPXW230324C04110000,0.05,0,0,0.05,48,0,0,0,1296,4110.00,SPXW230324P04110000,180.19,14.49,130.7,146,11,0,0,0,248
Fri Mar 24 2023,SPXW230324C04115000,0.05,0,0,0.05,14,0,0,0,1157,4115.00,SPXW230324P04115000,111.12,0,135.7,151,0,0,0,0,60
Fri Mar 24 2023,SPXW230324C04120000,0.05,0,0,0.05,16,0,0,0,2748,4120.00,SPXW230324P04120000,157.05,-18.65,140.7,156,2,0,0,0,115
Fri Mar 24 2023,SPXW230324C04125000,0.05,0.025,0,0.05,25,0,0,0,11212,4125.00,SPXW230324P04125000,196.7,16,145.7,161,4,0,0,0,2633
Fri Mar 24 2023,SPXW230324C04130000,0.05,0,0,0,25,0,0,0,3068,4130.00,SPXW230324P04130000,158.34,-27.36,150.7,166,10,0,0,0,86
Fri Mar 24 2023,SPXW230324C04135000,0.05,0,0,0.05,24,0,0,0,693,4135.00,SPXW230324P04135000,200.98,10.28,155.7,171,2,0,0,0,75
Fri Mar 24 2023,SPXW230324C04140000,0.08,0,0,0.05,0,0,0,0,1846,4140.00,SPXW230324P04140000,184.03,-11.67,160.7,176,10,0,0,0,108
Fri Mar 24 2023,SPXW230324C04145000,0.05,0,0,0.05,12,0,0,0,775,4145.00,SPXW230324P04145000,173.55,0,165.7,181,0,0,0,0,20
Fri Mar 24 2023,SPXW230324C04150000,0.05,0.025,0,0.05,9,0,0,0,6323,4150.00,SPXW230324P04150000,189.15,-16.55,170.7,186,24,0,0,0,111
Fri Mar 24 2023,SPXW230324C04155000,0.05,0.025,0,0.05,10,0,0,0,752,4155.00,SPXW230324P04155000,151.38,0,175.7,191,0,0,0,0,34
Fri Mar 24 2023,SPXW230324C04160000,0.05,0,0,0.05,0,0,0,0,1011,4160.00,SPXW230324P04160000,179.8,0,180.7,196,0,0,0,0,25
Fri Mar 24 2023,SPXW230324C04165000,0.05,0.025,0,0.05,1,0,0,0,1048,4165.00,SPXW230324P04165000,161.28,0,185.7,201,0,0,0,0,30
Fri Mar 24 2023,SPXW230324C04170000,0.05,0,0,0.05,0,0,0,0,810,4170.00,SPXW230324P04170000,183.67,0,190.7,206,0,0,0,0,129
Fri Mar 24 2023,SPXW230324C04175000,0.05,0,0,0.05,0,0,0,0,2208,4175.00,SPXW230324P04175000,167.03,0,195.7,211,0,0,0,0,147
Fri Mar 24 2023,SPXW230324C04180000,0.05,0,0,0.05,0,0,0,0,965,4180.00,SPXW230324P04180000,233.89,0,200.5,216,0,0,0,0,64
Fri Mar 24 2023,SPXW230324C04185000,0.05,0,0,0.05,0,0,0,0,1084,4185.00,SPXW230324P04185000,190.52,0,204.8,220.8,0,0,0,0,39
Fri Mar 24 2023,SPXW230324C04190000,0.05,0.025,0,0.05,2,0,0,0,650,4190.00,SPXW230324P04190000,251.7,6,205.8,229.5,2,0,0,0,62
Fri Mar 24 2023,SPXW230324C04195000,0.05,0.025,0,0.05,3,0,0,0,1354,4195.00,SPXW230324P04195000,199.59,0,210.8,234.8,0,0,0,0,9
Fri Mar 24 2023,SPXW230324C04200000,0.05,0.025,0,0.05,18,0,0,0,2331,4200.00,SPXW230324P04200000,236,-19.7,215.8,239.8,10,0,0,0,188
Fri Mar 24 2023,SPXW230324C04205000,0.05,0,0,0.05,0,0,0,0,912,4205.00,SPXW230324P04205000,200.49,0,220.8,244.5,0,0,0,0,8
Fri Mar 24 2023,SPXW230324C04210000,0.05,0.025,0,0.05,10,0,0,0,366,4210.00,SPXW230324P04210000,268.82,3.12,225.8,249.6,1,0,0,0,31
Fri Mar 24 2023,SPXW230324C04215000,0.05,0,0,0.05,0,0,0,0,1049,4215.00,SPXW230324P04215000,273,0,230.8,254.6,0,0,0,0,2
Fri Mar 24 2023,SPXW230324C04220000,0.05,0.025,0,0.05,1,0,0,0,769,4220.00,SPXW230324P04220000,277.55,1.85,235.8,259.6,6,0,0,0,16
Fri Mar 24 2023,SPXW230324C04225000,0.07,0,0,0.05,0,0,0,0,1057,4225.00,SPXW230324P04225000,119.8,0,240.8,264.6,0,0,0,0,14
Fri Mar 24 2023,SPXW230324C04230000,0.05,0,0,0.05,0,0,0,0,532,4230.00,SPXW230324P04230000,287.15,1.45,245.8,269.8,28,0,0,0,57
Fri Mar 24 2023,SPXW230324C04235000,0.05,0,0,0.05,0,0,0,0,310,4235.00,SPXW230324P04235000,312.39,21.69,250.8,274.5,5,0,0,0,7
Fri Mar 24 2023,SPXW230324C04240000,0.05,0,0,0.05,0,0,0,0,533,4240.00,SPXW230324P04240000,225.92,0,255.8,279.5,0,0,0,0,33
Fri Mar 24 2023,SPXW230324C04245000,0.05,0,0,0.05,0,0,0,0,452,4245.00,SPXW230324P04245000,0,0,260.8,284.5,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04250000,0.05,0,0,0.05,0,0,0,0,1896,4250.00,SPXW230324P04250000,293.2,-12.45,265.8,289.5,49,0,0,0,38
Fri Mar 24 2023,SPXW230324C04260000,0.05,0,0,0.05,0,0,0,0,1723,4260.00,SPXW230324P04260000,292.68,-22.97,275.8,299.5,10,0,0,0,11
Fri Mar 24 2023,SPXW230324C04270000,0.05,0,0,0.05,0,0,0,0,381,4270.00,SPXW230324P04270000,160,0,285.8,309.5,0,0,0,0,6
Fri Mar 24 2023,SPXW230324C04275000,0.05,0,0,0.05,0,0,0,0,849,4275.00,SPXW230324P04275000,306.25,-24.35,290.8,314.5,35,0,0,0,42
Fri Mar 24 2023,SPXW230324C04280000,0.05,0,0,0.05,0,0,0,0,603,4280.00,SPXW230324P04280000,0,0,295.8,319.5,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04290000,0.05,0,0,0.05,0,0,0,0,839,4290.00,SPXW230324P04290000,307.23,0,305.8,329.5,0,0,0,0,11
Fri Mar 24 2023,SPXW230324C04300000,0.05,0,0,0,0,0,0,0,2335,4300.00,SPXW230324P04300000,317.23,0,315.8,339.5,0,0,0,0,3
Fri Mar 24 2023,SPXW230324C04310000,0.05,0.025,0,0.05,1,0,0,0,520,4310.00,SPXW230324P04310000,0,0,325.8,349.5,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04320000,0.05,0,0,0.05,0,0,0,0,464,4320.00,SPXW230324P04320000,316.54,0,335.8,359.5,0,0,0,0,2
Fri Mar 24 2023,SPXW230324C04325000,0.05,0,0,0.05,0,0,0,0,2596,4325.00,SPXW230324P04325000,379.25,-1.35,340.8,364.5,14,0,0,0,15
Fri Mar 24 2023,SPXW230324C04330000,0.05,0,0,0.05,0,0,0,0,263,4330.00,SPXW230324P04330000,315.81,0,345.8,369.5,0,0,0,0,2
Fri Mar 24 2023,SPXW230324C04340000,0.05,0,0,0.05,0,0,0,0,321,4340.00,SPXW230324P04340000,0,0,355.8,379.5,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04350000,0.05,0,0,0.05,0,0,0,0,762,4350.00,SPXW230324P04350000,301.1,0,365.8,389.5,0,0,0,0,1
Fri Mar 24 2023,SPXW230324C04360000,0.05,0,0,0.05,0,0,0,0,216,4360.00,SPXW230324P04360000,328.8,0,375.8,399.6,0,0,0,0,9
Fri Mar 24 2023,SPXW230324C04370000,0.05,0,0,0.05,0,0,0,0,180,4370.00,SPXW230324P04370000,387.29,0,385.8,409.6,0,0,0,0,60
Fri Mar 24 2023,SPXW230324C04375000,0.05,0,0,0.05,0,0,0,0,784,4375.00,SPXW230324P04375000,365.44,0,390.8,414.6,0,0,0,0,2
Fri Mar 24 2023,SPXW230324C04380000,0.05,0,0,0.05,0,0,0,0,277,4380.00,SPXW230324P04380000,404.8,0,395.8,419.6,0,0,0,0,60
Fri Mar 24 2023,SPXW230324C04390000,0.05,0,0,0.05,0,0,0,0,332,4390.00,SPXW230324P04390000,393.13,0,405.8,429.5,0,0,0,0,2
Fri Mar 24 2023,SPXW230324C04400000,0.05,0,0,0.05,0,0,0,0,1524,4400.00,SPXW230324P04400000,470.88,15.28,415.8,439.5,1,0,0,0,5
Fri Mar 24 2023,SPXW230324C04425000,0.05,0,0,0.05,0,0,0,0,486,4425.00,SPXW230324P04425000,0,0,440.8,464.5,0,0,0,0,6
Fri Mar 24 2023,SPXW230324C04450000,0.05,0.025,0,0.05,12,0,0,0,419,4450.00,SPXW230324P04450000,493.2,-12.4,465.8,489.5,193,0,0,0,178
Fri Mar 24 2023,SPXW230324C04475000,0.05,0,0,0.05,0,0,0,0,886,4475.00,SPXW230324P04475000,0,0,490.8,514.5,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04500000,0.07,0,0,0.05,0,0,0,0,1066,4500.00,SPXW230324P04500000,532.89,-22.71,515.8,539.5,9,0,0,0,9
Fri Mar 24 2023,SPXW230324C04525000,0.05,0,0,0.05,0,0,0,0,318,4525.00,SPXW230324P04525000,0,0,540.8,564.6,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04550000,0.05,0,0,0.05,0,0,0,0,1888,4550.00,SPXW230324P04550000,0,0,565.8,589.8,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04575000,0.05,0,0,0.05,0,0,0,0,211,4575.00,SPXW230324P04575000,0,0,590.8,614.6,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04600000,0.05,0,0,0.05,0,0,0,0,397,4600.00,SPXW230324P04600000,0,0,615.8,639.5,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C04700000,0.05,0,0,0.05,0,0,0,0,29,4700.00,SPXW230324P04700000,731.28,-24.22,715.8,739.5,5,0,0,0,5
Fri Mar 24 2023,SPXW230324C04800000,0.03,0,0,0.05,0,0,0,0,64,4800.00,SPXW230324P04800000,874.97,0,815.8,839.5,0,0,0,0,12
Fri Mar 24 2023,SPXW230324C05000000,0.05,0,0,0.05,0,0,0,0,1367,5000.00,SPXW230324P05000000,1069.75,14.4,1015.8,1039.5,1,0,0,0,351
Fri Mar 24 2023,SPXW230324C05200000,0.1,0,0,0.05,0,0,0,0,3,5200.00,SPXW230324P05200000,1064.05,0,1215.8,1239.5,0,0,0,0,0
Fri Mar 24 2023,SPXW230324C05400000,0.03,0,0,0.05,0,0,0,0,2,5400.00,SPXW230324P05400000,1434.8,0,1415.8,1439.5,0,0,0,0,3
Mon Mar 27 2023,SPXW230327C01000000,0,0,2970.7,2978.4,0,5.3606,0.9998,0,0,1000.00,SPXW230327P01000000,0,0,0,1,0,4.2457,0,0,0
Mon Mar 27 2023,SPXW230327C01200000,0,0,2770.8,2778.4,0,4.6125,0.9998,0,0,1200.00,SPXW230327P01200000,0,0,0,0.05,0,3.6958,0,0,0
Mon Mar 27 2023,SPXW230327C01400000,0,0,2570.6,2578.2,0,4.0597,0.9998,0,0,1400.00,SPXW230327P01400000,0,0,0,0.05,0,3.232,0,0,0
Mon Mar 27 2023,SPXW230327C01600000,2367.15,23.1999,2370.7,2378.3,1,3.5127,0.9998,0,0,1600.00,SPXW230327P01600000,0.05,0,0,0.05,0,2.8308,0,0,1
Mon Mar 27 2023,SPXW230327C01800000,0,0,2170.9,2178.5,0,3.0299,0.9998,0,0,1800.00,SPXW230327P01800000,0.05,0,0,0.05,0,2.477,0,0,10
Mon Mar 27 2023,SPXW230327C02000000,0,0,1970.7,1978.3,0,2.6328,0.9998,0,0,2000.00,SPXW230327P02000000,0.05,0,0,0.05,0,2.1596,0,0,12
Mon Mar 27 2023,SPXW230327C02200000,0,0,1770.7,1778.3,0,2.2742,0.9998,0,0,2200.00,SPXW230327P02200000,0.07,0,0,0.05,0,1.8724,0,0,62
Mon Mar 27 2023,SPXW230327C02400000,0,0,1570.8,1578.4,0,1.9155,0.9998,0,0,2400.00,SPXW230327P02400000,0.05,0,0,0.05,0,1.6094,0,0,14
Mon Mar 27 2023,SPXW230327C02600000,0,0,1371,1378.6,0,1.6464,0.9998,0,0,2600.00,SPXW230327P02600000,0.05,0,0,0.05,0,1.3664,0,0,111
Mon Mar 27 2023,SPXW230327C02800000,0,0,1171,1178.6,0,1.3407,0.9998,0,0,2800.00,SPXW230327P02800000,0.05,0.025,0,0.05,55,1.14,0,0,172
Mon Mar 27 2023,SPXW230327C02900000,0,0,1070.8,1078.4,0,1.1949,0.9998,0,0,2900.00,SPXW230327P02900000,0.05,0.025,0,0.05,100,1.0323,0,0,135
Mon Mar 27 2023,SPXW230327C03000000,938.23,-6.52,970.9,978.5,27,1.0527,0.9997,0,27,3000.00,SPXW230327P03000000,0.05,0.025,0,0.05,1,0.9277,-0.0001,0,2768
Mon Mar 27 2023,SPXW230327C03100000,861.33,16.48,870.9,878.6,5,0.9129,0.9996,0,0,3100.00,SPXW230327P03100000,0.05,0.025,0,0.05,70,0.8261,-0.0002,0,950
Mon Mar 27 2023,SPXW230327C03150000,0,0,821,828.7,0,0.8431,0.9996,0,0,3150.00,SPXW230327P03150000,0.05,0,0,0.05,0,0.7763,-0.0002,0,715
Mon Mar 27 2023,SPXW230327C03200000,763.86,19.01,771,778.7,2,0.7724,0.9995,0,0,3200.00,SPXW230327P03200000,0.05,0.025,0,0.05,609,0.7271,-0.0003,0,1385
Mon Mar 27 2023,SPXW230327C03250000,712.93,17.98,720.8,728.4,2,0.6994,0.9994,0,0,3250.00,SPXW230327P03250000,0.05,0,0,0.05,978,0.6785,-0.0004,0,15804
Mon Mar 27 2023,SPXW230327C03300000,0,0,671.1,678.7,0,0.6193,0.9993,0,0,3300.00,SPXW230327P03300000,0.05,-0.05,0,0.05,6348,0.6305,-0.0006,0,10454
Mon Mar 27 2023,SPXW230327C03350000,0,0,621.1,628.7,0,0.6523,0.9991,0,0,3350.00,SPXW230327P03350000,0.05,-0.05,0,0.05,5772,0.583,-0.0007,0,9851
Mon Mar 27 2023,SPXW230327C03400000,0,0,571.1,578.7,0,0.59,0.9989,0,0,3400.00,SPXW230327P03400000,0.05,-0.1,0,0.05,15763,0.536,-0.0009,0,2487
Mon Mar 27 2023,SPXW230327C03450000,504.51,9.36,520.9,528.5,4,0.528,0.9986,0,0,3450.00,SPXW230327P03450000,0.05,-0.15,0.05,0.1,3292,0.4895,-0.0012,0,6249
Mon Mar 27 2023,SPXW230327C03500000,462.47,17.22,471,478.6,3,0.4656,0.9982,0,5,3500.00,SPXW230327P03500000,0.05,-0.2,0.05,0.1,1170,0.4848,-0.0016,0,4909
Mon Mar 27 2023,SPXW230327C03525000,0,0,446.1,453.8,0,0.4338,0.998,0,0,3525.00,SPXW230327P03525000,0.07,-0.23,0.05,0.1,290,0.4443,-0.0018,0,552
Mon Mar 27 2023,SPXW230327C03550000,429.89,0,421.1,428.8,0,0.4013,0.9978,0,0,3550.00,SPXW230327P03550000,0.05,-0.3,0.05,0.1,617,0.4204,-0.002,0,1106
Mon Mar 27 2023,SPXW230327C03575000,0,0,396.2,403.8,0,0.3672,0.9975,0,0,3575.00,SPXW230327P03575000,0.07,-0.355,0.05,0.1,1393,0.3965,-0.0023,0,2070
Mon Mar 27 2023,SPXW230327C03590000,0,0,381,388.6,0,0.3451,0.9974,0,0,3590.00,SPXW230327P03590000,0.15,-0.325,0.05,0.1,474,0.3822,-0.0025,0,214
Mon Mar 27 2023,SPXW230327C03600000,0,0,371.2,378.8,0,0.329,0.9972,0.0001,0,3600.00,SPXW230327P03600000,0.1,-0.4,0.05,0.1,1569,0.3727,-0.0026,0.0001,2452
Mon Mar 27 2023,SPXW230327C03610000,0,0,361.2,368.8,0,0.3889,0.9971,0.0001,0,3610.00,SPXW230327P03610000,0.07,-0.48,0.05,0.1,186,0.3631,-0.0027,0.0001,134
Mon Mar 27 2023,SPXW230327C03620000,0,0,351,358.6,0,0.3552,0.997,0.0001,0,3620.00,SPXW230327P03620000,0.1,-0.5,0.05,0.1,482,0.3536,-0.0029,0.0001,89
Mon Mar 27 2023,SPXW230327C03625000,313.6,-6.9,346.2,353.8,27,0.3494,0.9969,0.0001,27,3625.00,SPXW230327P03625000,0.1,-0.525,0.05,0.1,3118,0.3489,-0.0029,0.0001,519
Mon Mar 27 2023,SPXW230327C03630000,0,0,341.2,348.8,0,0.3436,0.9968,0.0001,0,3630.00,SPXW230327P03630000,0.1,-0.55,0.05,0.1,221,0.3442,-0.003,0.0001,111
Mon Mar 27 2023,SPXW230327C03640000,320.07,14.42,331.2,338.8,85,0.355,0.9966,0.0001,0,3640.00,SPXW230327P03640000,0.1,-0.6,0.05,0.1,1156,0.3347,-0.0032,0.0001,321
Mon Mar 27 2023,SPXW230327C03650000,306.57,0,321.2,328.8,0,0.3438,0.9965,0.0001,3,3650.00,SPXW230327P03650000,0.07,-0.7,0.05,0.1,1916,0.3252,-0.0033,0.0001,754
Mon Mar 27 2023,SPXW230327C03660000,0,0,311.2,318.8,0,0.3325,0.9963,0.0001,0,3660.00,SPXW230327P03660000,0.1,-0.75,0.05,0.15,226,0.3275,-0.0035,0.0001,4397
Mon Mar 27 2023,SPXW230327C03665000,0,0,306,313.6,0,0.3269,0.9962,0.0001,0,3665.00,SPXW230327P03665000,0.1,-0.8,0.05,0.15,96,0.3226,-0.0036,0.0001,278
Mon Mar 27 2023,SPXW230327C03670000,0,0,301,308.6,0,0.3213,0.9961,0.0001,0,3670.00,SPXW230327P03670000,0.25,-0.675,0.05,0.15,153,0.3178,-0.0037,0.0001,663
Mon Mar 27 2023,SPXW230327C03675000,273.72,0,296,303.6,0,0.3157,0.996,0.0001,20,3675.00,SPXW230327P03675000,0.1,-0.875,0.1,0.15,137,0.3129,-0.0038,0.0001,1160
Mon Mar 27 2023,SPXW230327C03680000,301.87,0,291,298.6,0,0.3102,0.9959,0.0001,23,3680.00,SPXW230327P03680000,0.12,-0.905,0.05,0.15,254,0.308,-0.0039,0.0001,507
Mon Mar 27 2023,SPXW230327C03685000,272.8,0,286,293.6,0,0.3046,0.9958,0.0001,2,3685.00,SPXW230327P03685000,0.15,-0.95,0.05,0.15,73,0.3031,-0.004,0.0001,248
Mon Mar 27 2023,SPXW230327C03690000,0,0,281,288.6,0,0.299,0.9957,0.0001,0,3690.00,SPXW230327P03690000,0.1,-1.05,0.05,0.15,380,0.2982,-0.0041,0.0001,940
Mon Mar 27 2023,SPXW230327C03695000,254.67,0,276,283.6,0,0.2934,0.9956,0.0001,20,3695.00,SPXW230327P03695000,0.1,-1.1,0.05,0.15,1144,0.2934,-0.0042,0.0001,208
Mon Mar 27 2023,SPXW230327C03700000,260.33,14.08,271,278.6,2,0.2879,0.9954,0.0001,33,3700.00,SPXW230327P03700000,0.12,-1.155,0.05,0.15,7171,0.2967,-0.0044,0.0001,3847
Mon Mar 27 2023,SPXW230327C03705000,0,0,266,273.6,0,0.2824,0.9953,0.0001,0,3705.00,SPXW230327P03705000,0.17,-1.18,0.1,0.15,237,0.2983,-0.0045,0.0001,191
Mon Mar 27 2023,SPXW230327C03710000,259.31,22.91,261.2,268.8,1,0.2768,0.9952,0.0001,5,3710.00,SPXW230327P03710000,0.12,-1.305,0.1,0.15,542,0.2932,-0.0046,0.0001,155
Mon Mar 27 2023,SPXW230327C03715000,0,0,256.2,263.8,0,0.2713,0.9951,0.0001,0,3715.00,SPXW230327P03715000,0.13,-1.37,0.1,0.15,1238,0.2881,-0.0047,0.0001,261
Mon Mar 27 2023,SPXW230327C03720000,0,0,251.2,258.8,0,0.2657,0.9949,0.0001,0,3720.00,SPXW230327P03720000,0.1,-1.5,0.1,0.15,796,0.283,-0.0049,0.0001,428
Mon Mar 27 2023,SPXW230327C03725000,236.59,14.59,246.2,253.8,8,0.2602,0.9948,0.0001,11,3725.00,SPXW230327P03725000,0.12,-1.58,0.1,0.15,880,0.278,-0.005,0.0001,301
Mon Mar 27 2023,SPXW230327C03730000,231.65,14.75,241,248.6,5,0.2547,0.9946,0.0001,2,3730.00,SPXW230327P03730000,0.12,-1.68,0.1,0.15,806,0.2729,-0.0052,0.0001,350
Mon Mar 27 2023,SPXW230327C03735000,0,0,236,243.6,0,0.2492,0.9945,0.0001,0,3735.00,SPXW230327P03735000,0.15,-1.775,0.1,0.15,482,0.268,-0.0053,0.0001,213
Mon Mar 27 2023,SPXW230327C03740000,179.2,0,231,238.6,0,0.2437,0.9944,0.0002,3,3740.00,SPXW230327P03740000,0.15,-1.9,0.1,0.15,812,0.2627,-0.0055,0.0002,721
Mon Mar 27 2023,SPXW230327C03745000,0,0,226.1,233.7,0,0.2382,0.9942,0.0002,0,3745.00,SPXW230327P03745000,0.15,-2.05,0.1,0.15,535,0.2576,-0.0056,0.0002,376
Mon Mar 27 2023,SPXW230327C03750000,214.99,17.49,221.1,228.7,5,0.2584,0.994,0.0002,4,3750.00,SPXW230327P03750000,0.15,-2.2,0.1,0.2,2207,0.2525,-0.0058,0.0002,4218
Mon Mar 27 2023,SPXW230327C03755000,205.08,12.53,216.2,223.8,7,0.2529,0.9938,0.0002,0,3755.00,SPXW230327P03755000,0.1,-2.4,0.1,0.2,325,0.2474,-0.006,0.0002,205
Mon Mar 27 2023,SPXW230327C03760000,200.93,12.83,211.2,218.8,20,0.2474,0.9936,0.0002,1,3760.00,SPXW230327P03760000,0.15,-2.55,0.1,0.2,1946,0.2422,-0.0062,0.0002,245
Mon Mar 27 2023,SPXW230327C03765000,150.9,-32.4,206.3,213.9,2,0.2418,0.9934,0.0002,0,3765.00,SPXW230327P03765000,0.15,-2.725,0.15,0.2,594,0.2419,-0.0064,0.0002,252
Mon Mar 27 2023,SPXW230327C03770000,147.57,0,201,208.6,0,0.2363,0.9932,0.0002,1,3770.00,SPXW230327P03770000,0.15,-2.95,0.15,0.2,917,0.2367,-0.0066,0.0002,1461
Mon Mar 27 2023,SPXW230327C03775000,157.6,-16.05,196.1,203.7,5,0.2206,0.993,0.0002,1,3775.00,SPXW230327P03775000,0.17,-3.13,0.15,0.2,4592,0.2356,-0.0068,0.0002,1103
Mon Mar 27 2023,SPXW230327C03780000,131.5,0,191.1,198.7,0,0.2152,0.9928,0.0002,8,3780.00,SPXW230327P03780000,0.17,-3.38,0.15,0.2,1166,0.2305,-0.007,0.0002,405
Mon Mar 27 2023,SPXW230327C03785000,0,0,186.3,193.9,0,0.2198,0.9925,0.0002,0,3785.00,SPXW230327P03785000,0.2,-3.6,0.15,0.2,1195,0.2252,-0.0073,0.0002,255
Mon Mar 27 2023,SPXW230327C03790000,0,0,181.3,188.9,0,0.2143,0.9922,0.0003,0,3790.00,SPXW230327P03790000,0.2,-3.9,0.15,0.25,2098,0.2197,-0.0076,0.0003,512
Mon Mar 27 2023,SPXW230327C03795000,0,0,176.3,183.9,0,0.2088,0.9919,0.0003,0,3795.00,SPXW230327P03795000,0.2,-4.2,0.15,0.25,3857,0.2178,-0.008,0.0003,252
Mon Mar 27 2023,SPXW230327C03800000,163.17,13.37,171.3,178.9,8,0.2033,0.9915,0.0003,11,3800.00,SPXW230327P03800000,0.22,-4.6,0.2,0.25,6782,0.2183,-0.0083,0.0003,2260
Mon Mar 27 2023,SPXW230327C03805000,125.18,-20.42,166.4,173.9,7,0.1978,0.991,0.0003,10,3805.00,SPXW230327P03805000,0.22,-4.88,0.2,0.25,1096,0.21,-0.0088,0.0003,597
Mon Mar 27 2023,SPXW230327C03810000,129.95,-11.05,161.3,168.8,20,0.1923,0.9905,0.0003,30,3810.00,SPXW230327P03810000,0.25,-5.29,0.2,0.3,2117,0.2046,-0.0093,0.0003,588
Mon Mar 27 2023,SPXW230327C03815000,149.91,13.81,156.4,164,3,0.1868,0.9899,0.0004,58,3815.00,SPXW230327P03815000,0.3,-5.65,0.2,0.3,1695,0.2018,-0.0099,0.0004,956
Mon Mar 27 2023,SPXW230327C03820000,142.26,10.36,151.4,159,30,0.1942,0.9892,0.0004,22,3820.00,SPXW230327P03820000,0.27,-6.13,0.25,0.3,1404,0.1963,-0.0106,0.0004,476
Mon Mar 27 2023,SPXW230327C03825000,177.37,0,146.2,153.8,0,0.1885,0.9884,0.0004,12,3825.00,SPXW230327P03825000,0.35,-6.55,0.25,0.35,4103,0.1932,-0.0114,0.0004,1493
Mon Mar 27 2023,SPXW230327C03830000,119,-3.9,144.2,146.1,206,0.1828,0.9873,0.0005,33,3830.00,SPXW230327P03830000,0.35,-7.05,0.3,0.4,2623,0.1876,-0.0125,0.0005,679
Mon Mar 27 2023,SPXW230327C03835000,134.92,16.77,137.3,142.2,44,0.1819,0.9861,0.0005,56,3835.00,SPXW230327P03835000,0.35,-7.55,0.3,0.4,1161,0.1861,-0.0137,0.0005,350
Mon Mar 27 2023,SPXW230327C03840000,127.37,13.27,134.2,136.1,227,0.1715,0.9846,0.0006,17,3840.00,SPXW230327P03840000,0.41,-8.09,0.35,0.45,2922,0.1804,-0.0152,0.0006,333
Mon Mar 27 2023,SPXW230327C03845000,111.06,1.61,127.4,132.2,17,0.1779,0.9827,0.0007,35,3845.00,SPXW230327P03845000,0.46,-8.65,0.4,0.5,1611,0.1782,-0.0171,0.0007,400
Mon Mar 27 2023,SPXW230327C03850000,116.3,11.15,124.3,126.2,53,0.1684,0.9805,0.0007,72,3850.00,SPXW230327P03850000,0.55,-9.4,0.45,0.55,8350,0.1785,-0.0193,0.0007,2148
Mon Mar 27 2023,SPXW230327C03855000,113.8,12.6,117.6,122.3,20,0.1691,0.9778,0.0008,39,3855.00,SPXW230327P03855000,0.58,-10.05,0.5,0.6,1428,0.1739,-0.022,0.0008,189
Mon Mar 27 2023,SPXW230327C03860000,109.17,12.17,112.7,117.3,34,0.1686,0.9746,0.001,53,3860.00,SPXW230327P03860000,0.65,-10.75,0.6,0.7,2654,0.1703,-0.0252,0.001,731
Mon Mar 27 2023,SPXW230327C03865000,104.42,11.87,107.8,112.4,17,0.1648,0.9708,0.0011,33,3865.00,SPXW230327P03865000,0.71,-11.49,0.7,0.8,3968,0.1687,-0.029,0.0011,172
Mon Mar 27 2023,SPXW230327C03870000,97.19,8.74,102.9,107.5,55,0.1629,0.9662,0.0012,46,3870.00,SPXW230327P03870000,0.85,-12.3,0.8,0.9,3890,0.1664,-0.0336,0.0012,550
Mon Mar 27 2023,SPXW230327C03875000,94.68,10.28,98.1,102.6,53,0.1604,0.9609,0.0014,172,3875.00,SPXW230327P03875000,1.05,-13.2,0.9,1.05,2921,0.1636,-0.0389,0.0014,396
Mon Mar 27 2023,SPXW230327C03880000,89.73,9.28,93.4,97.8,43,0.1589,0.9546,0.0016,66,3880.00,SPXW230327P03880000,1.2,-14,1.1,1.25,4668,0.1619,-0.0452,0.0016,338
