
Standard & Poors 500 Index,Last: 3977.53,Change:  6.54
"Date: March 27, 2023 at 9:20 PM EDT",Bid: 3945.3999,Ask: 4013.1599,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Tue Mar 28 2023,SPXW230328C03150000,0,0,832.7,833.9,0,1.8211,0.9996,0,0,3150.00,SPXW230328P03150000,0.05,0,0,0.05,0,1.5137,-0.0004,0,327
Tue Mar 28 2023,SPXW230328C03200000,0,0,782.7,783.9,0,1.7053,0.9996,0,0,3200.00,SPXW230328P03200000,0.05,0,0,0.05,0,1.4183,-0.0004,0,1219
Tue Mar 28 2023,SPXW230328C03250000,0,0,732.7,733.9,0,1.5911,0.9995,0,0,3250.00,SPXW230328P03250000,0.05,0,0,0.05,0,1.3241,-0.0005,0,13838
Tue Mar 28 2023,SPXW230328C03300000,0,0,682.7,683.9,0,1.4785,0.9995,0,0,3300.00,SPXW230328P03300000,0.05,0,0,0.05,0,1.231,-0.0005,0,9229
Tue Mar 28 2023,SPXW230328C03350000,0,0,632.7,633.9,0,1.3673,0.9994,0,0,3350.00,SPXW230328P03350000,0.05,0,0,0.05,0,1.1389,-0.0006,0,247
Tue Mar 28 2023,SPXW230328C03400000,545.25,0,582.7,583.9,0,1.2847,0.9994,0,1,3400.00,SPXW230328P03400000,0.05,-0.025,0,0.05,41,1.0478,-0.0006,0,5287
Tue Mar 28 2023,SPXW230328C03425000,0,0,557.6,559,0,1.2295,0.9993,0,0,3425.00,SPXW230328P03425000,0.05,-0.025,0,0.05,10,1.0025,-0.0007,0,166
Tue Mar 28 2023,SPXW230328C03450000,533.78,15.08,532.7,533.9,4,1.1746,0.9993,0,0,3450.00,SPXW230328P03450000,0.05,-0.05,0,0.05,2,0.9574,-0.0007,0,3852
Tue Mar 28 2023,SPXW230328C03475000,0,0,507.6,509,0,1.1199,0.9993,0,0,3475.00,SPXW230328P03475000,0.05,-0.05,0,0.05,1,0.9126,-0.0007,0,649
Tue Mar 28 2023,SPXW230328C03500000,491.08,22.33,482.7,483.9,3,1.0656,0.9992,0,4,3500.00,SPXW230328P03500000,0.05,-0.05,0,0.05,37,0.868,-0.0008,0,1400
Tue Mar 28 2023,SPXW230328C03525000,0,0,457.6,459,0,1.0115,0.9992,0,0,3525.00,SPXW230328P03525000,0.05,-0.075,0,0.05,300,0.8235,-0.0008,0,186
Tue Mar 28 2023,SPXW230328C03550000,0,0,432.7,433.9,0,0.9576,0.9991,0,0,3550.00,SPXW230328P03550000,0.05,-0.1,0,0.05,221,0.7792,-0.0009,0,517
Tue Mar 28 2023,SPXW230328C03575000,0,0,407.6,409,0,0.9039,0.9991,0,0,3575.00,SPXW230328P03575000,0.05,-0.1,0,0.05,19,0.7351,-0.0009,0,257
Tue Mar 28 2023,SPXW230328C03600000,399.73,0,382.7,383.9,0,0.8505,0.999,0,1,3600.00,SPXW230328P03600000,0.05,-0.15,0,0.05,646,0.6911,-0.001,0,484
Tue Mar 28 2023,SPXW230328C03620000,0,0,362.7,364,0,0.8078,0.9989,0,0,3620.00,SPXW230328P03620000,0.05,-0.15,0,0.05,387,0.656,-0.0011,0,517
Tue Mar 28 2023,SPXW230328C03625000,375.97,0,357.7,359,0,0.7972,0.9989,0,10,3625.00,SPXW230328P03625000,0.05,-0.15,0,0.05,868,0.6472,-0.0011,0,894
Tue Mar 28 2023,SPXW230328C03630000,0,0,352.7,354,0,0.7866,0.9989,0,0,3630.00,SPXW230328P03630000,0.05,-0.15,0,0.05,103,0.6385,-0.0011,0,211
Tue Mar 28 2023,SPXW230328C03640000,348.24,19.34,342.7,344,85,0.7653,0.9988,0,0,3640.00,SPXW230328P03640000,0.05,-0.175,0,0.05,524,0.621,-0.0012,0,196
Tue Mar 28 2023,SPXW230328C03650000,354,0,332.7,333.9,0,0.744,0.9988,0,3,3650.00,SPXW230328P03650000,0.05,-0.2,0,0.05,4544,0.6035,-0.0012,0,725
Tue Mar 28 2023,SPXW230328C03660000,331.7,22.75,322.7,324,7,0.7228,0.9988,0,20,3660.00,SPXW230328P03660000,0.05,-0.2,0,0.05,178,0.586,-0.0012,0,367
Tue Mar 28 2023,SPXW230328C03670000,324.58,0,312.7,314,0,0.7016,0.9987,0,34,3670.00,SPXW230328P03670000,0.05,-0.225,0,0.05,137,0.5686,-0.0013,0,201
Tue Mar 28 2023,SPXW230328C03675000,263.91,0,307.7,309,0,0.691,0.9987,0,0,3675.00,SPXW230328P03675000,0.07,-0.25,0,0.05,659,0.5598,-0.0013,0,1043
Tue Mar 28 2023,SPXW230328C03680000,281,0,302.7,304,0,0.6804,0.9987,0,20,3680.00,SPXW230328P03680000,0.05,-0.25,0,0.05,34,0.5511,-0.0013,0,103
Tue Mar 28 2023,SPXW230328C03690000,305.1,0,292.7,294,0,0.6593,0.9986,0,45,3690.00,SPXW230328P03690000,0.07,-0.28,0,0.05,28,0.5337,-0.0014,0,106
Tue Mar 28 2023,SPXW230328C03695000,317.77,0,287.7,289,0,0.6487,0.9986,0,34,3695.00,SPXW230328P03695000,0.07,-0.28,0,0.05,30,0.5249,-0.0014,0,72
Tue Mar 28 2023,SPXW230328C03700000,290.15,21.1,282.7,284,7,0.6381,0.9986,0,11,3700.00,SPXW230328P03700000,0.07,-0.28,0,0.05,155,0.5162,-0.0014,0,1196
Tue Mar 28 2023,SPXW230328C03705000,0,0,277.7,279,0,0.6275,0.9985,0,0,3705.00,SPXW230328P03705000,0.07,-0.33,0,0.05,3,0.5075,-0.0015,0,145
Tue Mar 28 2023,SPXW230328C03710000,280.4,21.3,272.7,274,6,0.6169,0.9985,0,0,3710.00,SPXW230328P03710000,0.3,0,0,0.05,0,0.4988,-0.0015,0,142
Tue Mar 28 2023,SPXW230328C03715000,0,0,267.7,269,0,0.6064,0.9985,0,0,3715.00,SPXW230328P03715000,0.35,0,0,0.05,0,0.4901,-0.0015,0,257
Tue Mar 28 2023,SPXW230328C03720000,0,0,262.7,264,0,0.5958,0.9984,0.0001,0,3720.00,SPXW230328P03720000,0.1,-0.35,0,0.05,20,0.4814,-0.0016,0.0001,1045
Tue Mar 28 2023,SPXW230328C03725000,253.08,8.98,257.7,259,8,0.5852,0.9984,0.0001,9,3725.00,SPXW230328P03725000,0.07,-0.43,0,0.05,172,0.4727,-0.0016,0.0001,306
Tue Mar 28 2023,SPXW230328C03730000,0,0,252.7,254,0,0.5746,0.9983,0.0001,0,3730.00,SPXW230328P03730000,0.07,-0.43,0,0.05,191,0.464,-0.0017,0.0001,988
Tue Mar 28 2023,SPXW230328C03735000,0,0,247.7,249,0,0.5641,0.9983,0.0001,0,3735.00,SPXW230328P03735000,0.07,-0.48,0,0.05,972,0.4552,-0.0017,0.0001,165
Tue Mar 28 2023,SPXW230328C03740000,0,0,242.7,244,0,0.5535,0.9982,0.0001,0,3740.00,SPXW230328P03740000,0.1,-0.5,0,0.05,53,0.4465,-0.0018,0.0001,139
Tue Mar 28 2023,SPXW230328C03745000,0,0,237.7,239,0,0.5429,0.9982,0.0001,0,3745.00,SPXW230328P03745000,0.07,-0.555,0,0.05,4,0.4378,-0.0018,0.0001,278
Tue Mar 28 2023,SPXW230328C03750000,241.77,22.47,232.7,234,3,0.5452,0.9981,0.0001,14,3750.00,SPXW230328P03750000,0.07,-0.55,0,0.05,227,0.4291,-0.0019,0.0001,1072
Tue Mar 28 2023,SPXW230328C03755000,223.08,8.78,227.7,229,2,0.5345,0.9981,0.0001,0,3755.00,SPXW230328P03755000,0.07,-0.63,0,0.05,79,0.4204,-0.0019,0.0001,335
Tue Mar 28 2023,SPXW230328C03760000,218.11,8.71,222.7,224,20,0.5237,0.998,0.0001,0,3760.00,SPXW230328P03760000,0.1,-0.65,0,0.1,188,0.4375,-0.002,0.0001,184
Tue Mar 28 2023,SPXW230328C03765000,228.79,24.39,217.7,219,2,0.5129,0.9979,0.0001,2,3765.00,SPXW230328P03765000,0.1,-0.7,0,0.1,230,0.4283,-0.0021,0.0001,142
Tue Mar 28 2023,SPXW230328C03770000,0,0,212.7,214,0,0.5022,0.9978,0.0001,0,3770.00,SPXW230328P03770000,0.1,-0.8,0,0.1,163,0.4192,-0.0022,0.0001,125
Tue Mar 28 2023,SPXW230328C03775000,211.38,16.78,207.7,209,4,0.4914,0.9978,0.0001,0,3775.00,SPXW230328P03775000,0.1,-0.85,0,0.1,1430,0.41,-0.0022,0.0001,536
Tue Mar 28 2023,SPXW230328C03780000,193.26,0,202.7,204,0,0.4806,0.9977,0.0001,10,3780.00,SPXW230328P03780000,0.07,-0.98,0,0.1,5815,0.4008,-0.0023,0.0001,5495
Tue Mar 28 2023,SPXW230328C03785000,0,0,197.7,199,0,0.4698,0.9976,0.0001,0,3785.00,SPXW230328P03785000,0.1,-1,0,0.1,327,0.3916,-0.0024,0.0001,136
Tue Mar 28 2023,SPXW230328C03790000,251.03,0,192.7,194,0,0.459,0.9974,0.0001,1,3790.00,SPXW230328P03790000,0.07,-1.13,0,0.1,479,0.3824,-0.0026,0.0001,571
Tue Mar 28 2023,SPXW230328C03795000,0,0,187.7,189,0,0.4482,0.9973,0.0001,0,3795.00,SPXW230328P03795000,0.08,-1.22,0,0.1,270,0.3732,-0.0027,0.0001,239
Tue Mar 28 2023,SPXW230328C03800000,179.92,10.02,182.8,184,7,0.4374,0.9972,0.0001,5,3800.00,SPXW230328P03800000,0.15,-1.25,0,0.1,9124,0.364,-0.0028,0.0001,10267
Tue Mar 28 2023,SPXW230328C03805000,143.55,0,177.7,179,0,0.4265,0.997,0.0001,18,3805.00,SPXW230328P03805000,0.1,-1.45,0,0.1,3243,0.3547,-0.003,0.0001,188
Tue Mar 28 2023,SPXW230328C03810000,138.95,0,172.7,174.1,0,0.4157,0.9968,0.0001,19,3810.00,SPXW230328P03810000,0.12,-1.58,0,0.1,323,0.3455,-0.0032,0.0001,143
Tue Mar 28 2023,SPXW230328C03815000,124.95,0,167.7,169.1,0,0.4048,0.9966,0.0002,9,3815.00,SPXW230328P03815000,0.1,-1.75,0.05,0.1,441,0.3501,-0.0034,0.0002,128
Tue Mar 28 2023,SPXW230328C03820000,118.3,0,162.7,164.1,0,0.394,0.9964,0.0002,19,3820.00,SPXW230328P03820000,0.1,-1.95,0,0.1,884,0.327,-0.0036,0.0002,302
Tue Mar 28 2023,SPXW230328C03825000,130.55,0,157.7,159.1,0,0.3918,0.9961,0.0002,38,3825.00,SPXW230328P03825000,0.12,-2.15,0.05,0.1,1080,0.331,-0.0039,0.0002,1485
Tue Mar 28 2023,SPXW230328C03830000,137.39,0,152.7,154.1,0,0.3808,0.9958,0.0002,20,3830.00,SPXW230328P03830000,0.11,-2.4,0.05,0.15,869,0.3314,-0.0042,0.0002,264
Tue Mar 28 2023,SPXW230328C03835000,155.86,19.61,147.7,149.1,34,0.3697,0.9954,0.0002,11,3835.00,SPXW230328P03835000,0.1,-2.65,0.05,0.15,404,0.3216,-0.0045,0.0002,136
Tue Mar 28 2023,SPXW230328C03840000,138.63,7.18,142.7,144.1,1,0.3586,0.995,0.0002,37,3840.00,SPXW230328P03840000,0.12,-2.905,0.05,0.15,1133,0.3117,-0.0049,0.0002,200
Tue Mar 28 2023,SPXW230328C03845000,146.97,20.22,137.7,139.1,5,0.3474,0.9946,0.0003,12,3845.00,SPXW230328P03845000,0.12,-3.18,0.05,0.15,336,0.3018,-0.0054,0.0003,208
Tue Mar 28 2023,SPXW230328C03850000,141.99,19.89,132.8,134.1,21,0.3433,0.994,0.0003,53,3850.00,SPXW230328P03850000,0.1,-3.6,0.1,0.15,2871,0.2995,-0.006,0.0003,900
Tue Mar 28 2023,SPXW230328C03855000,139.35,21.85,127.8,129.1,1,0.3251,0.9933,0.0004,24,3855.00,SPXW230328P03855000,0.15,-3.95,0.05,0.15,1287,0.282,-0.0066,0.0004,155
Tue Mar 28 2023,SPXW230328C03860000,121.38,8.83,122.8,124.1,12,0.3138,0.9925,0.0004,63,3860.00,SPXW230328P03860000,0.16,-4.35,0.05,0.2,1088,0.2787,-0.0075,0.0004,268
Tue Mar 28 2023,SPXW230328C03865000,137.17,28.77,117.8,119.1,2,0.3026,0.9915,0.0005,28,3865.00,SPXW230328P03865000,0.17,-4.8,0.1,0.2,808,0.2746,-0.0085,0.0005,228
Tue Mar 28 2023,SPXW230328C03870000,110.1,0,112.8,114.1,0,0.2977,0.9903,0.0005,44,3870.00,SPXW230328P03870000,0.18,-5.32,0.1,0.2,1487,0.2642,-0.0097,0.0005,320
Tue Mar 28 2023,SPXW230328C03875000,111.74,12.29,107.8,109.2,8,0.2918,0.9888,0.0006,58,3875.00,SPXW230328P03875000,0.2,-5.75,0.15,0.25,1987,0.2633,-0.0112,0.0006,182
Tue Mar 28 2023,SPXW230328C03880000,116.44,21.34,102.8,104.2,1,0.2801,0.9868,0.0007,51,3880.00,SPXW230328P03880000,0.24,-6.35,0.15,0.25,2594,0.2526,-0.0132,0.0007,181
Tue Mar 28 2023,SPXW230328C03885000,106.92,16.17,97.9,99.2,5,0.2684,0.9842,0.0008,39,3885.00,SPXW230328P03885000,0.25,-7,0.2,0.3,2660,0.2493,-0.0158,0.0008,230
Tue Mar 28 2023,SPXW230328C03890000,87.24,0.79,92.9,94.3,17,0.2658,0.981,0.001,121,3890.00,SPXW230328P03890000,0.36,-7.6,0.3,0.35,5544,0.2475,-0.019,0.001,114
Tue Mar 28 2023,SPXW230328C03895000,84.82,2.57,88,89.3,1,0.2577,0.9767,0.0012,46,3895.00,SPXW230328P03895000,0.43,-8.3,0.3,0.45,2990,0.2413,-0.0233,0.0012,208
Tue Mar 28 2023,SPXW230328C03900000,79,1.35,83.1,84.4,56,0.2525,0.9713,0.0015,196,3900.00,SPXW230328P03900000,0.51,-9.05,0.45,0.55,8685,0.2406,-0.0287,0.0015,703
Tue Mar 28 2023,SPXW230328C03905000,77.87,3.82,78.2,79.6,17,0.2462,0.9645,0.0018,107,3905.00,SPXW230328P03905000,0.64,-9.87,0.55,0.65,3275,0.2358,-0.0355,0.0018,169
Tue Mar 28 2023,SPXW230328C03910000,80.33,10.33,73.4,74.7,420,0.2442,0.9559,0.0022,115,3910.00,SPXW230328P03910000,0.8,-10.65,0.7,0.8,3972,0.2327,-0.0441,0.0022,184
Tue Mar 28 2023,SPXW230328C03915000,63.91,-2.14,68.6,69.9,31,0.2402,0.9452,0.0026,40,3915.00,SPXW230328P03915000,1.05,-11.42,0.9,1,2961,0.2303,-0.0548,0.0026,213
Tue Mar 28 2023,SPXW230328C03920000,62.93,1.18,63.9,65.2,448,0.2384,0.9321,0.0031,76,3920.00,SPXW230328P03920000,1.35,-12.2,1.2,1.3,4977,0.23,-0.0679,0.0031,284
Tue Mar 28 2023,SPXW230328C03925000,58.09,0.14,59.3,60.5,75,0.236,0.9163,0.0036,61,3925.00,SPXW230328P03925000,1.76,-13.05,1.5,1.6,5044,0.2271,-0.0837,0.0036,407
Tue Mar 28 2023,SPXW230328C03930000,57.8,3,54.7,56,647,0.2344,0.8976,0.0042,67,3930.00,SPXW230328P03930000,2.24,-13.75,1.9,2.05,2801,0.2259,-0.1024,0.0042,206
Tue Mar 28 2023,SPXW230328C03935000,49.13,-1.97,50.3,51.5,106,0.2316,0.8757,0.0049,51,3935.00,SPXW230328P03935000,2.88,-14.7,2.5,2.6,1775,0.2262,-0.1244,0.0049,127
Tue Mar 28 2023,SPXW230328C03940000,42.19,-5.36,45.9,47.2,744,0.23,0.8504,0.0056,210,3940.00,SPXW230328P03940000,3.6,-15.35,3.1,3.3,2162,0.2252,-0.1496,0.0056,257
Tue Mar 28 2023,SPXW230328C03945000,40.83,-3.32,41.7,42.9,60,0.2289,0.8218,0.0062,65,3945.00,SPXW230328P03945000,4.49,-16.25,3.9,4.1,2240,0.2247,-0.1783,0.0062,805
Tue Mar 28 2023,SPXW230328C03950000,37.82,-2.98,37.7,38.8,345,0.2269,0.7896,0.0069,451,3950.00,SPXW230328P03950000,5.5,-16.95,4.8,5,5346,0.2231,-0.2104,0.0069,433
Tue Mar 28 2023,SPXW230328C03955000,33.21,-4.29,33.7,34.9,164,0.2257,0.7542,0.0076,160,3955.00,SPXW230328P03955000,6.6,-17.75,5.9,6.1,3049,0.2222,-0.2458,0.0076,84
Tue Mar 28 2023,SPXW230328C03960000,30.19,-4.26,29,31.3,532,0.2176,0.7155,0.0083,268,3960.00,SPXW230328P03960000,7.92,-18.25,7.2,7.4,2345,0.2215,-0.2845,0.0083,409
Tue Mar 28 2023,SPXW230328C03965000,26.67,-4.93,26.4,26.9,492,0.2171,0.6738,0.0088,331,3965.00,SPXW230328P03965000,9.32,-18.85,8.6,8.8,1338,0.2193,-0.3262,0.0088,114
Tue Mar 28 2023,SPXW230328C03970000,22.55,-6,23.1,23.5,734,0.2156,0.6293,0.0094,199,3970.00,SPXW230328P03970000,10.9,-19.35,10.2,10.5,2870,0.217,-0.3707,0.0094,244
Tue Mar 28 2023,SPXW230328C03975000,20.1,-5.75,19.9,20.3,1858,0.213,0.5823,0.0098,622,3975.00,SPXW230328P03975000,12.95,-19.3,12,12.3,3394,0.2151,-0.4177,0.0098,282
Tue Mar 28 2023,SPXW230328C03980000,17.1,-6.25,17,17.4,3089,0.2113,0.5332,0.0101,204,3980.00,SPXW230328P03980000,14.74,-19.2,14.1,14.3,3523,0.2126,-0.4668,0.0101,135
Tue Mar 28 2023,SPXW230328C03985000,14.5,-6.65,14.3,14.6,2888,0.2082,0.4825,0.0102,337,3985.00,SPXW230328P03985000,17.1,-19.35,16.4,16.6,2660,0.2102,-0.5175,0.0102,172
Tue Mar 28 2023,SPXW230328C03990000,12,-6.35,11.9,12.2,4126,0.2063,0.4308,0.0102,557,3990.00,SPXW230328P03990000,19.69,-19.7,18.8,19.2,2553,0.207,-0.5692,0.0102,429
Tue Mar 28 2023,SPXW230328C03995000,9.9,-6.9,9.7,10,3268,0.2036,0.3787,0.01,419,3995.00,SPXW230328P03995000,22.6,-19.75,21.6,22,1377,0.2043,-0.6212,0.01,65
Tue Mar 28 2023,SPXW230328C04000000,7.9,-6.35,7.8,8.1,8731,0.2013,0.3273,0.0097,1237,4000.00,SPXW230328P04000000,25.7,-19.4,24.7,25.1,3292,0.2021,-0.6727,0.0097,944
Tue Mar 28 2023,SPXW230328C04005000,6.2,-5.6,6.1,6.4,3430,0.1981,0.2774,0.0091,267,4005.00,SPXW230328P04005000,30.03,-18.72,27.3,29.6,288,0.203,-0.7226,0.0091,61
Tue Mar 28 2023,SPXW230328C04010000,4.97,-6.18,4.7,5,3394,0.1957,0.2303,0.0084,517,4010.00,SPXW230328P04010000,33.2,-18.8,31,32.2,1386,0.1922,-0.7697,0.0084,38
Tue Mar 28 2023,SPXW230328C04015000,3.75,-5.35,3.6,3.8,2830,0.1936,0.187,0.0076,273,4015.00,SPXW230328P04015000,41.07,-14.43,34.8,36,163,0.1886,-0.813,0.0076,119
Tue Mar 28 2023,SPXW230328C04020000,2.8,-4.99,2.65,2.8,5322,0.1906,0.1485,0.0066,329,4020.00,SPXW230328P04020000,41.45,-17.95,38.8,40,85,0.1854,-0.8515,0.0066,41
Tue Mar 28 2023,SPXW230328C04025000,2.05,-4.6,1.9,2.05,4311,0.1882,0.1153,0.0056,380,4025.00,SPXW230328P04025000,45.08,-18.12,43.1,44.3,35,0.182,-0.8847,0.0056,55
Tue Mar 28 2023,SPXW230328C04030000,1.48,-4,1.3,1.5,4886,0.186,0.0877,0.0046,534,4030.00,SPXW230328P04030000,49.41,-17.39,47.4,48.7,182,0.1792,-0.9123,0.0046,16
Tue Mar 28 2023,SPXW230328C04035000,1.06,-3.45,0.9,1.05,3185,0.1843,0.0656,0.0038,411,4035.00,SPXW230328P04035000,53.82,-17.13,52,53.3,64,0.1744,-0.9344,0.0038,14
Tue Mar 28 2023,SPXW230328C04040000,0.76,-3,0.6,0.75,5811,0.1833,0.0484,0.003,632,4040.00,SPXW230328P04040000,58.65,-16.72,56.7,58,149,0.1701,-0.9516,0.003,17
Tue Mar 28 2023,SPXW230328C04045000,0.46,-2.6,0.4,0.5,3146,0.1818,0.0355,0.0023,393,4045.00,SPXW230328P04045000,53.6,-25.9,61.5,62.8,113,0.1656,-0.9645,0.0023,1
Tue Mar 28 2023,SPXW230328C04050000,0.35,-2.3,0.25,0.35,5840,0.1812,0.026,0.0018,1651,4050.00,SPXW230328P04050000,72.92,-11.03,66.4,67.6,790,0.1563,-0.974,0.0018,39
Tue Mar 28 2023,SPXW230328C04055000,0.23,-1.75,0.2,0.25,4006,0.1842,0.0192,0.0014,448,4055.00,SPXW230328P04055000,73.03,-15.52,71.2,72.6,7,0,-0.9808,0.0014,15
Tue Mar 28 2023,SPXW230328C04060000,0.2,-1.475,0.15,0.2,4318,0.1882,0.0143,0.001,628,4060.00,SPXW230328P04060000,77.97,-15.18,76.1,77.5,702,0,-0.9857,0.001,6
Tue Mar 28 2023,SPXW230328C04065000,0.15,-1.2,0.05,0.15,1833,0.1848,0.0109,0.0008,167,4065.00,SPXW230328P04065000,82.97,-14.88,81.1,82.5,4,0,-0.9891,0.0008,2
Tue Mar 28 2023,SPXW230328C04070000,0.11,-0.99,0.05,0.15,1559,0.1945,0.0084,0.0006,517,4070.00,SPXW230328P04070000,83.96,-18.59,86.1,87.4,4,0,-0.9916,0.0006,24
Tue Mar 28 2023,SPXW230328C04075000,0.1,-0.8,0.05,0.15,1356,0.2042,0.0067,0.0005,1835,4075.00,SPXW230328P04075000,100.43,-6.97,91.1,92.4,1,0,-0.9933,0.0005,44
Tue Mar 28 2023,SPXW230328C04080000,0.07,-0.68,0.05,0.1,3384,0.2068,0.0054,0.0004,551,4080.00,SPXW230328P04080000,102.75,-9.5,96.1,97.4,8,0,-0.9946,0.0004,30
Tue Mar 28 2023,SPXW230328C04085000,0.05,-0.6,0,0.1,3387,0.2069,0.0045,0.0003,238,4085.00,SPXW230328P04085000,106,-10.85,101.1,102.4,16,0,-0.9955,0.0003,11
Tue Mar 28 2023,SPXW230328C04090000,0.05,-0.5,0,0.1,1378,0.2158,0.0038,0.0003,440,4090.00,SPXW230328P04090000,94.4,-27.35,106,107.4,4,0,-0.9962,0.0003,4
Tue Mar 28 2023,SPXW230328C04095000,0.05,-0.4,0,0.1,505,0.2247,0.0033,0.0002,152,4095.00,SPXW230328P04095000,103.86,0,111,112.4,0,0,-0.9967,0.0002,3
Tue Mar 28 2023,SPXW230328C04100000,0.05,-0.35,0,0.1,1147,0.2336,0.003,0.0002,1100,4100.00,SPXW230328P04100000,118.78,-12.82,116.1,117.3,14,0,-0.997,0.0002,32
Tue Mar 28 2023,SPXW230328C04105000,0.07,-0.28,0,0.1,488,0.2424,0.0027,0.0002,122,4105.00,SPXW230328P04105000,110.5,-26,121,122.4,1,0,-0.9973,0.0002,0
Tue Mar 28 2023,SPXW230328C04110000,0.07,-0.23,0,0.1,432,0.2512,0.0024,0.0002,365,4110.00,SPXW230328P04110000,0,0,126,127.4,0,0,-0.9976,0.0002,0
Tue Mar 28 2023,SPXW230328C04115000,0.05,-0.2,0,0.1,84,0.2599,0.0022,0.0001,83,4115.00,SPXW230328P04115000,0,0,131,132.4,0,0,-0.9978,0.0001,0
Tue Mar 28 2023,SPXW230328C04120000,0.05,-0.175,0,0.1,2404,0.2686,0.0021,0.0001,386,4120.00,SPXW230328P04120000,129.99,-21.41,136,137.4,6,0,-0.9979,0.0001,5
Tue Mar 28 2023,SPXW230328C04125000,0.05,-0.15,0,0.1,716,0.2772,0.002,0.0001,540,4125.00,SPXW230328P04125000,130.35,-26.05,141,142.4,3,0,-0.998,0.0001,7
Tue Mar 28 2023,SPXW230328C04130000,0.05,-0.125,0,0.1,107,0.2858,0.0019,0.0001,325,4130.00,SPXW230328P04130000,134.15,-27.2,146,147.4,2,0,-0.9981,0.0001,13
Tue Mar 28 2023,SPXW230328C04140000,0.05,-0.1,0,0.05,180,0.2837,0.0017,0.0001,151,4140.00,SPXW230328P04140000,200.65,0,156,157.4,0,0,-0.9983,0.0001,4
Tue Mar 28 2023,SPXW230328C04150000,0.05,-0.05,0,0.05,2388,0.2998,0.0016,0.0001,1010,4150.00,SPXW230328P04150000,209.52,0,166.1,167.3,0,0,-0.9984,0.0001,12
Tue Mar 28 2023,SPXW230328C04160000,0.05,-0.05,0,0.05,91,0.3158,0.0015,0.0001,41,4160.00,SPXW230328P04160000,0,0,176,177.4,0,0,-0.9985,0.0001,0
Tue Mar 28 2023,SPXW230328C04170000,0.07,-0.03,0,0.05,19,0.3317,0.0014,0.0001,31,4170.00,SPXW230328P04170000,0,0,186,187.4,0,0,-0.9986,0.0001,0
Tue Mar 28 2023,SPXW230328C04175000,0.05,-0.025,0,0.05,44,0.3396,0.0014,0.0001,674,4175.00,SPXW230328P04175000,0,0,191,192.4,0,0,-0.9986,0.0001,0
Tue Mar 28 2023,SPXW230328C04200000,0.05,0,0,0.05,20,0.3788,0.0012,0.0001,838,4200.00,SPXW230328P04200000,213.8,-17.4,216.1,217.3,2,0,-0.9988,0.0001,1
Tue Mar 28 2023,SPXW230328C04225000,0.05,0,0,0.05,1,0.4174,0.0011,0,14,4225.00,SPXW230328P04225000,0,0,241,242.4,0,0,-0.9989,0,0
Tue Mar 28 2023,SPXW230328C04250000,0.05,0,0,0.05,2,0.4556,0.001,0,1658,4250.00,SPXW230328P04250000,0,0,266.1,267.3,0,0,-0.999,0,0
Tue Mar 28 2023,SPXW230328C04275000,0.05,0.025,0,0.05,32,0.4932,0.0009,0,57,4275.00,SPXW230328P04275000,306.15,0,291,292.4,0,0,-0.9991,0,5
Tue Mar 28 2023,SPXW230328C04300000,0.05,0,0,0.05,0,0.5307,0.0009,0,108,4300.00,SPXW230328P04300000,312.2,0,316.1,317.3,0,0,-0.9991,0,2
Tue Mar 28 2023,SPXW230328C04400000,0.05,0,0,0.05,0,0.6754,0.0007,0,399,4400.00,SPXW230328P04400000,0,0,416.1,417.3,0,0,-0.9993,0,0
Tue Mar 28 2023,SPXW230328C04500000,0.1,0,0,0.05,0,0.8147,0.0006,0,507,4500.00,SPXW230328P04500000,0,0,516.1,517.3,0,0,-0.9994,0,0
Tue Mar 28 2023,SPXW230328C04600000,0.05,0,0,0.05,0,0.9487,0.0005,0,619,4600.00,SPXW230328P04600000,0,0,616.1,617.3,0,0,-0.9995,0,0
Tue Mar 28 2023,SPXW230328C04700000,0.05,0,0,0.05,0,1.0786,0.0004,0,39,4700.00,SPXW230328P04700000,730.98,0,716.1,717.3,0,0,-0.9996,0,5
Tue Mar 28 2023,SPXW230328C04800000,0.05,0,0,0.05,0,1.2046,0.0004,0,500,4800.00,SPXW230328P04800000,869.95,0,816.1,817.3,0,0,-0.9996,0,7
Tue Mar 28 2023,SPXW230328C05000000,0.03,0.005,0,0.05,5,1.4463,0.0003,0,500,5000.00,SPXW230328P05000000,1011.16,-19.84,1016.1,1017.3,5,0,-0.9997,0,0
Tue Mar 28 2023,SPXW230328C05200000,0.03,0.005,0,0.05,6,1.6748,0.0002,0,0,5200.00,SPXW230328P05200000,1218.84,-12.06,1216.1,1217.3,6,0,-0.9998,0,0
Wed Mar 29 2023,SPXW230329C01000000,0,0,2982.8,2984.2,0,6.9706,0.9999,0,0,1000.00,SPXW230329P01000000,0,0,0,0.05,0,5.4749,0,0,1
Wed Mar 29 2023,SPXW230329C01200000,0,0,2782.9,2784.2,0,6.0767,0.9999,0,0,1200.00,SPXW230329P01200000,0,0,0,0.05,0,4.7659,0,0,0
Wed Mar 29 2023,SPXW230329C01400000,0,0,2582.9,2584.2,0,5.3245,0.9998,0,0,1400.00,SPXW230329P01400000,0,0,0,0.05,0,4.1685,0,0,0
