
Standard & Poors 500 Index,Last: 4079.0901,Change:  -11.3199
"Date: February 21, 2023 at 4:32 AM EST",Bid: 4053.26,Ask: 4106.25,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Nov 17 2023,SPX231117C03225000,0,0,954.7,967.9,0,0.2751,0.8845,0.0002,0,3225.00,SPX231117P03225000,52.5,0,59,60.4,0,0.2759,-0.1178,0.0002,165
Fri Nov 17 2023,SPX231117C03250000,0,0,934.6,944.6,0,0.2725,0.8796,0.0002,0,3250.00,SPX231117P03250000,61.75,5.3,61.6,62.9,4,0.2735,-0.1227,0.0002,5858
Fri Nov 17 2023,SPX231117C03275000,0,0,911.9,925,0,0.2706,0.8744,0.0002,0,3275.00,SPX231117P03275000,55.83,0,64.2,65.6,0,0.2712,-0.1278,0.0002,137
Fri Nov 17 2023,SPX231117C03300000,863.84,0,890.7,903.3,0,0.2681,0.8691,0.0002,0,3300.00,SPX231117P03300000,58.6,0,67,68.4,0,0.2689,-0.1331,0.0002,1810
Fri Nov 17 2023,SPX231117C03325000,0,0,869.6,882.1,0,0.2659,0.8636,0.0002,0,3325.00,SPX231117P03325000,61,0,69.9,71.3,0,0.2667,-0.1386,0.0002,67
Fri Nov 17 2023,SPX231117C03350000,0,0,848.6,861.5,0,0.264,0.8579,0.0002,0,3350.00,SPX231117P03350000,63.6,0,73,74.4,0,0.2645,-0.1443,0.0002,80
Fri Nov 17 2023,SPX231117C03375000,0,0,827.7,840.7,0,0.2619,0.852,0.0003,0,3375.00,SPX231117P03375000,70.12,0,76.2,77.5,0,0.2624,-0.1502,0.0003,339
Fri Nov 17 2023,SPX231117C03400000,0,0,807,820,0,0.2598,0.8458,0.0003,0,3400.00,SPX231117P03400000,69.4,0,79.5,80.9,0,0.2602,-0.1564,0.0003,6299
Fri Nov 17 2023,SPX231117C03425000,721.38,0,786.3,799.4,0,0.2576,0.8395,0.0003,2,3425.00,SPX231117P03425000,82.07,6.57,82.9,84.3,4,0.258,-0.1627,0.0003,362
Fri Nov 17 2023,SPX231117C03450000,772.23,0,765.8,778.9,0,0.2554,0.8329,0.0003,3,3450.00,SPX231117P03450000,75.1,0,86.5,88,0,0.2559,-0.1693,0.0003,836
Fri Nov 17 2023,SPX231117C03475000,747.6,0,745.6,758.6,0,0.2534,0.8261,0.0003,6,3475.00,SPX231117P03475000,78.2,0,90.2,91.7,0,0.2537,-0.1761,0.0003,108
Fri Nov 17 2023,SPX231117C03500000,757.48,-14.57,725.4,738.4,2,0.2513,0.8191,0.0003,2,3500.00,SPX231117P03500000,91.98,6.53,94.1,95.6,42,0.2517,-0.1832,0.0003,1441
Fri Nov 17 2023,SPX231117C03525000,604.75,0,705.5,718.4,0,0.2493,0.8118,0.0003,5,3525.00,SPX231117P03525000,85.3,0,98.1,99.7,0,0.2496,-0.1904,0.0003,23
Fri Nov 17 2023,SPX231117C03550000,721.9,0,685.6,698.3,0,0.2471,0.8043,0.0003,3,3550.00,SPX231117P03550000,88.5,0,102.3,104,0,0.2475,-0.1979,0.0003,218
Fri Nov 17 2023,SPX231117C03575000,744.81,0,665.9,678.6,0,0.245,0.7965,0.0003,4,3575.00,SPX231117P03575000,92.9,0,106.7,108.3,0,0.2454,-0.2057,0.0003,88
Fri Nov 17 2023,SPX231117C03600000,697.15,0,646.6,659,0,0.243,0.7885,0.0004,58,3600.00,SPX231117P03600000,106.9,6.1,111,113,2,0.2433,-0.2137,0.0004,3689
Fri Nov 17 2023,SPX231117C03625000,684.62,0,627.2,639.6,0,0.2409,0.7802,0.0004,10,3625.00,SPX231117P03625000,100.5,0,115.7,117.7,0,0.2412,-0.222,0.0004,174
Fri Nov 17 2023,SPX231117C03650000,656.15,0,608.1,620.3,0,0.2388,0.7717,0.0004,23,3650.00,SPX231117P03650000,119.3,9.95,120.5,122.6,2,0.2391,-0.2305,0.0004,3340
Fri Nov 17 2023,SPX231117C03675000,653.19,0,589,601,0,0.2366,0.7629,0.0004,6,3675.00,SPX231117P03675000,124,10.1,125.5,127.6,1,0.237,-0.2393,0.0004,144
Fri Nov 17 2023,SPX231117C03700000,645.06,0,570.3,582.3,0,0.2346,0.7539,0.0004,20,3700.00,SPX231117P03700000,132.02,13.47,130.7,132.8,1,0.2349,-0.2484,0.0004,456
Fri Nov 17 2023,SPX231117C03725000,615.62,0,551.7,563.5,0,0.2325,0.7446,0.0004,9,3725.00,SPX231117P03725000,119.2,0,136,138.2,0,0.2328,-0.2577,0.0004,78
Fri Nov 17 2023,SPX231117C03750000,596.64,0,533.3,545,0,0.2305,0.735,0.0004,19,3750.00,SPX231117P03750000,139.56,11.11,141.6,143.8,54,0.2307,-0.2673,0.0004,1651
Fri Nov 17 2023,SPX231117C03775000,572.51,0,518.9,523.6,0,0.2286,0.7251,0.0004,11,3775.00,SPX231117P03775000,128.8,0,147.4,149.6,0,0.2285,-0.2771,0.0004,86
Fri Nov 17 2023,SPX231117C03800000,554.84,0,500.7,505.4,0,0.2265,0.7149,0.0004,380,3800.00,SPX231117P03800000,154.32,15.32,153.3,155.5,1,0.2264,-0.2873,0.0004,2357
Fri Nov 17 2023,SPX231117C03825000,536.24,0,482.7,487.5,0,0.2243,0.7045,0.0004,619,3825.00,SPX231117P03825000,156.59,11.99,159.4,161.6,2,0.2242,-0.2977,0.0004,449
Fri Nov 17 2023,SPX231117C03850000,517.47,0,465,469.7,0,0.2221,0.6938,0.0005,204,3850.00,SPX231117P03850000,159,8.7,165.7,168,1,0.222,-0.3084,0.0005,599
Fri Nov 17 2023,SPX231117C03875000,497.24,0,447.4,452.1,0,0.2199,0.6828,0.0005,25,3875.00,SPX231117P03875000,168.27,12.02,172.2,174.5,2,0.2198,-0.3194,0.0005,360
Fri Nov 17 2023,SPX231117C03900000,478.59,0,430.1,434.8,0,0.2176,0.6715,0.0005,9308,3900.00,SPX231117P03900000,172.63,10.33,178.9,181.3,12,0.2176,-0.3307,0.0005,1625
Fri Nov 17 2023,SPX231117C03925000,465.21,0,412.9,417.7,0,0.2154,0.6599,0.0005,357,3925.00,SPX231117P03925000,161.7,0,185.8,188.2,0,0.2153,-0.3423,0.0005,515
Fri Nov 17 2023,SPX231117C03950000,407.17,-22.08,396,400.7,2,0.2131,0.648,0.0005,1242,3950.00,SPX231117P03950000,169.2,0,192.9,195.4,0,0.213,-0.3542,0.0005,549
Fri Nov 17 2023,SPX231117C03975000,386.67,-25.03,379.3,384,2,0.2108,0.6358,0.0005,523,3975.00,SPX231117P03975000,174.6,0,200.3,202.8,0,0.2107,-0.3664,0.0005,732
Fri Nov 17 2023,SPX231117C04000000,382.85,-11.5,362.9,367.6,2,0.2085,0.6234,0.0005,6755,4000.00,SPX231117P04000000,194.75,5.85,207.9,210.4,2,0.2084,-0.3789,0.0005,5478
Fri Nov 17 2023,SPX231117C04025000,349.6,-28.1,346.7,351.4,2,0.2062,0.6106,0.0005,389,4025.00,SPX231117P04025000,213.8,17.75,215.8,218.2,2,0.2061,-0.3917,0.0005,81
Fri Nov 17 2023,SPX231117C04050000,335.22,-25.98,331.2,335.1,48,0.2039,0.5975,0.0006,1253,4050.00,SPX231117P04050000,217.77,14.27,223.8,226.4,7,0.2037,-0.4048,0.0006,536
Fri Nov 17 2023,SPX231117C04075000,330.3,-14.35,315.6,319.3,87,0.2015,0.584,0.0006,248,4075.00,SPX231117P04075000,227.77,16.62,232.1,234.8,108,0.2013,-0.4182,0.0006,229
Fri Nov 17 2023,SPX231117C04100000,304.4,-24.1,300.1,303.9,4,0.1991,0.5703,0.0006,763,4100.00,SPX231117P04100000,210.4,0,240.7,243.4,0,0.1989,-0.4319,0.0006,2461
Fri Nov 17 2023,SPX231117C04125000,289.38,-23.62,285.1,288.7,2,0.1967,0.5563,0.0006,79,4125.00,SPX231117P04125000,247.59,20.29,249.7,252.4,2,0.1966,-0.446,0.0006,68
Fri Nov 17 2023,SPX231117C04150000,273.88,-23.27,270.3,273.5,86,0.1942,0.5419,0.0006,1665,4150.00,SPX231117P04150000,226.1,0,258.9,261.7,0,0.1942,-0.4603,0.0006,337
Fri Nov 17 2023,SPX231117C04175000,297.7,0,255.8,259,0,0.1918,0.5273,0.0006,8962,4175.00,SPX231117P04175000,263.46,18.81,268.4,271.2,4,0.1918,-0.475,0.0006,558
Fri Nov 17 2023,SPX231117C04200000,285.5,0,241.6,244.8,0,0.1894,0.5123,0.0006,1667,4200.00,SPX231117P04200000,272.5,18.7,278.3,281.1,10,0.1894,-0.49,0.0006,321
Fri Nov 17 2023,SPX231117C04225000,262.87,0,227.8,231,0,0.187,0.497,0.0006,524,4225.00,SPX231117P04225000,253.7,0,288.5,291.4,0,0.187,-0.5052,0.0006,66
Fri Nov 17 2023,SPX231117C04250000,252.3,0,214.4,217.5,0,0.1847,0.4814,0.0006,2551,4250.00,SPX231117P04250000,261.11,0,299,302,0,0.1846,-0.5208,0.0006,243
Fri Nov 17 2023,SPX231117C04275000,238.4,0,201.4,204.4,0,0.1824,0.4656,0.0006,322,4275.00,SPX231117P04275000,278.4,0,310,313,0,0.1822,-0.5367,0.0006,72
Fri Nov 17 2023,SPX231117C04300000,191.37,-19.38,188.8,191.7,2,0.18,0.4494,0.0006,546,4300.00,SPX231117P04300000,315.88,21.78,321.4,324.5,54,0.1799,-0.5528,0.0006,42
Fri Nov 17 2023,SPX231117C04325000,210.5,0,176.5,179.4,0,0.1777,0.4331,0.0006,1391,4325.00,SPX231117P04325000,314.78,9.73,333.2,336.3,2,0.1776,-0.5692,0.0006,1
Fri Nov 17 2023,SPX231117C04350000,199.2,0,164.7,167.5,0,0.1754,0.4165,0.0006,754,4350.00,SPX231117P04350000,296.3,0,345.3,348.5,0,0.1753,-0.5858,0.0006,38
Fri Nov 17 2023,SPX231117C04375000,186.3,0,153.3,156.1,0,0.1732,0.3997,0.0006,672,4375.00,SPX231117P04375000,333.78,0,357.9,361.2,0,0.173,-0.6025,0.0006,22
Fri Nov 17 2023,SPX231117C04400000,174.2,0,142.4,145.1,0,0.1709,0.3829,0.0006,408,4400.00,SPX231117P04400000,365.34,0,370.1,374.8,0,0.1706,-0.6194,0.0006,6
Fri Nov 17 2023,SPX231117C04425000,162.2,0,132,134.6,0,0.1688,0.3659,0.0006,58,4425.00,SPX231117P04425000,375.97,22.72,383.6,388.3,4,0.1684,-0.6363,0.0006,4
Fri Nov 17 2023,SPX231117C04450000,151.2,0,122,124.6,0,0.1667,0.349,0.0006,155,4450.00,SPX231117P04450000,360.27,0,397.7,402.4,0,0.1663,-0.6533,0.0006,3
Fri Nov 17 2023,SPX231117C04475000,140.2,0,112.5,115.1,0,0.1646,0.3321,0.0006,38,4475.00,SPX231117P04475000,374.17,0,412.2,416.9,0,0.1642,-0.6702,0.0006,6
Fri Nov 17 2023,SPX231117C04500000,129.8,0,103.5,106,0,0.1626,0.3153,0.0006,977,4500.00,SPX231117P04500000,406.12,12.17,427.2,432,2,0.1621,-0.6869,0.0006,18
Fri Nov 17 2023,SPX231117C04525000,119.9,0,95,97.5,0,0.1607,0.2987,0.0006,240,4525.00,SPX231117P04525000,623.44,0,442.8,447.5,0,0.1602,-0.7035,0.0006,17
Fri Nov 17 2023,SPX231117C04550000,88.19,-12.26,87.1,89.4,5,0.1588,0.2823,0.0006,601,4550.00,SPX231117P04550000,437.83,14.13,458.8,463.5,6,0.1583,-0.7199,0.0006,9
Fri Nov 17 2023,SPX231117C04600000,93.2,0,72.6,74.7,0,0.1553,0.2506,0.0006,482,4600.00,SPX231117P04600000,401.19,0,492.3,497,0,0.1547,-0.7516,0.0006,205
Fri Nov 17 2023,SPX231117C04650000,61.36,-8.69,59.9,61.9,44,0.1521,0.2204,0.0006,340,4650.00,SPX231117P04650000,736.09,0,527.7,532.4,0,0.1514,-0.7818,0.0006,2
Fri Nov 17 2023,SPX231117C04700000,64.9,0,49.3,50.8,0,0.1493,0.1921,0.0005,443,4700.00,SPX231117P04700000,555.07,29.42,561.2,573.4,2,0.1484,-0.8101,0.0005,27
Fri Nov 17 2023,SPX231117C04800000,43.3,0,32.6,33.9,0,0.1447,0.1424,0.0004,490,4800.00,SPX231117P04800000,618.52,16.07,640.7,653,2,0.144,-0.8599,0.0004,25
Fri Nov 17 2023,SPX231117C04900000,28.9,0,21.5,22.5,0,0.1418,0.1026,0.0004,173,4900.00,SPX231117P04900000,698.9,0,725.1,738.6,0,0.1405,-0.8996,0.0004,69
Fri Nov 17 2023,SPX231117C05000000,19.1,0,14.2,14.8,0,0.14,0.073,0.0003,4976,5000.00,SPX231117P05000000,803.89,0,816.8,825.1,0,0.1389,-0.9293,0.0003,4759
Fri Nov 17 2023,SPX231117C05100000,10.4,-0.7,9.4,10,59,0.1395,0.052,0.0002,330,5100.00,SPX231117P05100000,0,0,908.1,916.6,0,0.1379,-0.9502,0.0002,0
Fri Nov 17 2023,SPX231117C05200000,8.6,0,6.3,6.9,0,0.1398,0.0377,0.0002,726,5200.00,SPX231117P05200000,0,0,1001.4,1009.8,0,0.1376,-0.9646,0.0002,0
Fri Nov 17 2023,SPX231117C05400000,4.3,0,3.2,3.5,0,0.143,0.0207,0.0001,313,5400.00,SPX231117P05400000,0,0,1190.5,1199.1,0,0.1389,-0.9816,0.0001,0
Fri Nov 17 2023,SPX231117C05600000,2.3,0,1.7,2,0,0.1475,0.0117,0.0001,583,5600.00,SPX231117P05600000,0,0,1381.4,1390.2,0,0.1396,-0.9905,0.0001,0
Fri Nov 17 2023,SPX231117C05800000,1.4,0,0.9,1.2,0,0.1521,0.0069,0,443,5800.00,SPX231117P05800000,0,0,1573,1582,0,0.1339,-0.9954,0,0
Fri Nov 17 2023,SPX231117C06000000,0.6,-0.175,0.55,0.85,1,0.1587,0.0042,0,140,6000.00,SPX231117P06000000,0,0,1765,1774.2,0,0,-0.998,0,0
Fri Nov 17 2023,SPX231117C06200000,0.55,0,0.3,0.6,0,0.164,0.0028,0,274,6200.00,SPX231117P06200000,0,0,1957.1,1966.5,0,0,-0.9994,0,0
Fri Nov 17 2023,SPX231117C06400000,0.4,0,0.15,0.45,0,0.1694,0.002,0,238,6400.00,SPX231117P06400000,0,0,2146,2161.8,0,0,-1,0,18
Fri Dec 15 2023,SPX231215C00100000,3985,0,3896.9,3914.7,0,0,1,0,577,100.00,SPX231215P00100000,0.05,0,0,0.15,0,1.2591,-0.0001,0,5343
Fri Dec 15 2023,SPX231215C00200000,3837.87,-19.8301,3801.1,3818.9,1,0,1,0,133,200.00,SPX231215P00200000,0.15,0.075,0,0.25,365,1.0502,-0.0002,0,1777
Fri Dec 15 2023,SPX231215C00300000,3508.39,0,3705.4,3723.1,0,0,1,0,53,300.00,SPX231215P00300000,0.25,0.1,0.1,0.4,82,0.9552,-0.0004,0,2764
Fri Dec 15 2023,SPX231215C00400000,0,0,3609.7,3627.3,0,0,1,0,23,400.00,SPX231215P00400000,0.37,-0.03,0.3,0.55,66,0.887,-0.0005,0,7203
Fri Dec 15 2023,SPX231215C00500000,0,0,3514.1,3531.6,0,0,1,0,12,500.00,SPX231215P00500000,0.65,0.125,0.5,0.75,58,0.8294,-0.0008,0,4521
Fri Dec 15 2023,SPX231215C00600000,0,0,3418.6,3436.1,0,0,1,0,12,600.00,SPX231215P00600000,0.9,0.15,0.75,1,42,0.7821,-0.001,0,12541
Fri Dec 15 2023,SPX231215C00700000,0,0,3322.8,3340.3,0,0.5762,1,0,9,700.00,SPX231215P00700000,1.2,0.225,1,1.25,30,0.7381,-0.0013,0,3278
Fri Dec 15 2023,SPX231215C00800000,3018.45,0,3227.3,3244.7,0,0.6198,1,0,4,800.00,SPX231215P00800000,1.37,0.095,1.3,1.55,33,0.7002,-0.0017,0,5785
Fri Dec 15 2023,SPX231215C00900000,0,0,3132,3149.3,0,0.624,1,0,4,900.00,SPX231215P00900000,1.85,0.225,1.65,1.9,18,0.6666,-0.0022,0,539
Fri Dec 15 2023,SPX231215C01000000,3050.48,-42.42,3040.9,3049.1,2,0.5981,0.9998,0,16345,1000.00,SPX231215P01000000,2.17,0.195,2.1,2.3,64,0.6369,-0.0027,0,17685
Fri Dec 15 2023,SPX231215C01100000,0,0,2945.4,2953.5,0,0.5759,0.9992,0,15194,1100.00,SPX231215P01100000,2.7,0.225,2.55,2.75,12,0.6086,-0.0034,0,1920
Fri Dec 15 2023,SPX231215C01200000,2654.81,0,2850.2,2858.2,0,0.5572,0.9984,0,15195,1200.00,SPX231215P01200000,3.2,0.225,3,3.3,10,0.5823,-0.0041,0,6305
Fri Dec 15 2023,SPX231215C01300000,0,0,2755.1,2763,0,0.5402,0.9975,0,15193,1300.00,SPX231215P01300000,3.8,0.25,3.6,3.9,9,0.5585,-0.005,0,5032
Fri Dec 15 2023,SPX231215C01400000,0,0,2655.2,2672.2,0,0.5194,0.9965,0,8,1400.00,SPX231215P01400000,4.4,0.3,4.2,4.5,3757,0.5349,-0.0061,0,32741
Fri Dec 15 2023,SPX231215C01500000,2417.28,0,2560.2,2577.1,0,0.5023,0.9952,0,7,1500.00,SPX231215P01500000,5.1,0.3,5,5.2,6,0.5138,-0.0073,0,17132
Fri Dec 15 2023,SPX231215C01600000,2412.68,0,2465.4,2482.3,0,0.4821,0.9938,0,52,1600.00,SPX231215P01600000,5.9,0.3,5.8,6.1,6,0.4939,-0.0088,0,21733
Fri Dec 15 2023,SPX231215C01700000,2318.03,0,2370.3,2387.1,0,0.4669,0.9921,0,190,1700.00,SPX231215P01700000,6.8,0.4,6.7,7,2504,0.4743,-0.0105,0,10146
Fri Dec 15 2023,SPX231215C01750000,0,0,2322.8,2339.6,0,0.4576,0.9912,0,3,1750.00,SPX231215P01750000,7.3,0.4,7.2,7.5,2,0.465,-0.0114,0,1459
Fri Dec 15 2023,SPX231215C01800000,0,0,2275.4,2292.2,0,0.4492,0.9901,0,3,1800.00,SPX231215P01800000,7.9,0.45,7.8,8.1,3,0.4565,-0.0124,0,7162
Fri Dec 15 2023,SPX231215C01850000,0,0,2228.5,2245.2,0,0.4393,0.9891,0,11,1850.00,SPX231215P01850000,8.4,0.4,8.3,8.7,2,0.4475,-0.0135,0,1912
Fri Dec 15 2023,SPX231215C01900000,0,0,2181.2,2197.9,0,0.4323,0.9879,0,8,1900.00,SPX231215P01900000,9.1,0.5,9,9.3,2,0.4391,-0.0146,0,6556
Fri Dec 15 2023,SPX231215C01950000,0,0,2133.6,2150.3,0,0.4258,0.9867,0,2,1950.00,SPX231215P01950000,9.7,0.5,9.5,10,2,0.4303,-0.0159,0,812
Fri Dec 15 2023,SPX231215C02000000,2116.77,-26.2799,2089.8,2099.5,6,0.4175,0.9854,0,2514,2000.00,SPX231215P02000000,10.15,0.3,10.3,10.7,93,0.4221,-0.0172,0,17807
Fri Dec 15 2023,SPX231215C02050000,0,0,2039.4,2056,0,0.4114,0.9839,0,7,2050.00,SPX231215P02050000,11,0.45,11,11.4,802,0.414,-0.0186,0,2402
Fri Dec 15 2023,SPX231215C02100000,0,0,1995.6,2005.2,0,0.4028,0.9824,0,0,2100.00,SPX231215P02100000,12,0.45,11.8,12.2,7,0.4062,-0.0202,0,8768
Fri Dec 15 2023,SPX231215C02150000,1892.85,0,1945.2,1961.7,0,0.3961,0.9807,0,4,2150.00,SPX231215P02150000,12.9,0.75,12.6,13.2,2,0.3988,-0.0218,0,1079
Fri Dec 15 2023,SPX231215C02200000,1846.15,0,1898.3,1914.9,0,0.3896,0.9789,0,35,2200.00,SPX231215P02200000,13.9,0.85,13.7,14.1,21,0.3917,-0.0236,0,11575
Fri Dec 15 2023,SPX231215C02250000,0,0,1851.3,1867.8,0,0.382,0.977,0,3,2250.00,SPX231215P02250000,14.8,0.85,14.7,15.1,1,0.3843,-0.0256,0,4646
Fri Dec 15 2023,SPX231215C02300000,0,0,1808,1817.4,0,0.375,0.9749,0,0,2300.00,SPX231215P02300000,15.9,0.95,15.8,16.2,1,0.3773,-0.0277,0,9616
Fri Dec 15 2023,SPX231215C02350000,1766.11,0,1758,1774.3,0,0.3691,0.9726,0,6,2350.00,SPX231215P02350000,16.95,0.9,17,17.4,281,0.3704,-0.03,0,2567
Fri Dec 15 2023,SPX231215C02400000,0,0,1711.3,1727.6,0,0.3623,0.9701,0.0001,5,2400.00,SPX231215P02400000,18.3,1.05,18.3,18.7,156,0.3637,-0.0324,0.0001,10646
Fri Dec 15 2023,SPX231215C02450000,0,0,1664.8,1681.1,0,0.3553,0.9674,0.0001,7,2450.00,SPX231215P02450000,19.7,1.15,19.6,20.1,1,0.357,-0.0351,0.0001,3225
Fri Dec 15 2023,SPX231215C02500000,1697.69,0,1621.7,1630.9,0,0.349,0.9645,0.0001,4244,2500.00,SPX231215P02500000,21.2,1.3,21.1,21.6,1,0.3506,-0.038,0.0001,21399
Fri Dec 15 2023,SPX231215C02550000,0,0,1572.2,1588.2,0,0.3435,0.9614,0.0001,5,2550.00,SPX231215P02550000,22.8,1.4,22.7,23.2,3,0.3442,-0.0412,0.0001,7397
Fri Dec 15 2023,SPX231215C02575000,0,0,1549.1,1565.3,0,0.3408,0.9597,0.0001,0,2575.00,SPX231215P02575000,23.6,1.35,23.4,24.2,1,0.3411,-0.0429,0.0001,467
Fri Dec 15 2023,SPX231215C02600000,1567.76,0,1526.1,1542,0,0.3375,0.9579,0.0001,357,2600.00,SPX231215P02600000,24.5,1.5,24.5,25,3,0.3382,-0.0446,0.0001,11460
Fri Dec 15 2023,SPX231215C02625000,0,0,1503.1,1519.2,0,0.3349,0.9561,0.0001,1,2625.00,SPX231215P02625000,25.4,1.45,25.2,26.1,1,0.335,-0.0465,0.0001,981
Fri Dec 15 2023,SPX231215C02650000,0,0,1479.9,1496,0,0.3314,0.9542,0.0001,2,2650.00,SPX231215P02650000,26.4,1.7,26.4,26.9,1,0.3321,-0.0484,0.0001,3156
Fri Dec 15 2023,SPX231215C02675000,0,0,1457.1,1473.2,0,0.3289,0.9522,0.0001,0,2675.00,SPX231215P02675000,27.4,1.65,27.2,28.1,2,0.3292,-0.0504,0.0001,553
Fri Dec 15 2023,SPX231215C02700000,1405.4,0,1434.3,1450.3,0,0.3262,0.9501,0.0001,14,2700.00,SPX231215P02700000,28.4,1.75,28.5,29,1,0.3264,-0.0525,0.0001,11773
Fri Dec 15 2023,SPX231215C02725000,0,0,1411.4,1427.4,0,0.3232,0.9479,0.0001,0,2725.00,SPX231215P02725000,29.5,1.8,29.4,30.2,1,0.3233,-0.0546,0.0001,804
Fri Dec 15 2023,SPX231215C02750000,0,0,1388.6,1404.6,0,0.3204,0.9456,0.0001,1,2750.00,SPX231215P02750000,31.6,2.9,30.7,31.3,750,0.3206,-0.0569,0.0001,7108
Fri Dec 15 2023,SPX231215C02775000,0,0,1365.9,1381.8,0,0.3177,0.9433,0.0001,1,2775.00,SPX231215P02775000,32.63,2.73,31.7,32.6,1,0.3177,-0.0592,0.0001,607
Fri Dec 15 2023,SPX231215C02800000,1367.35,0,1343.2,1359,0,0.3148,0.9408,0.0001,230,2800.00,SPX231215P02800000,33.88,2.93,33.2,33.8,61,0.3151,-0.0617,0.0001,30912
Fri Dec 15 2023,SPX231215C02825000,0,0,1320.5,1336.4,0,0.3121,0.9383,0.0001,1,2825.00,SPX231215P02825000,34.3,2.1,34.3,35.2,1,0.3123,-0.0643,0.0001,1656
Fri Dec 15 2023,SPX231215C02850000,1163.91,0,1297.9,1313.7,0,0.3094,0.9356,0.0001,5,2850.00,SPX231215P02850000,38.37,0,35.8,36.4,0,0.3095,-0.0669,0.0001,3367
Fri Dec 15 2023,SPX231215C02875000,0,0,1275.4,1291.1,0,0.3067,0.9328,0.0001,0,2875.00,SPX231215P02875000,36.3,0,37.1,38,0,0.3069,-0.0697,0.0001,1855
Fri Dec 15 2023,SPX231215C02900000,1241.65,0,1253,1268.6,0,0.3041,0.9299,0.0001,12,2900.00,SPX231215P02900000,39.43,3.48,38.6,39.5,6,0.3043,-0.0726,0.0001,13854
Fri Dec 15 2023,SPX231215C02925000,1197.45,0,1230.6,1246.2,0,0.3016,0.9269,0.0001,3,2925.00,SPX231215P02925000,40,2.6,40.1,41.1,1,0.3017,-0.0756,0.0001,3929
Fri Dec 15 2023,SPX231215C02950000,0,0,1208.2,1223.8,0,0.2989,0.9238,0.0001,2,2950.00,SPX231215P02950000,38.5,0,41.8,42.7,0,0.2992,-0.0788,0.0001,17606
Fri Dec 15 2023,SPX231215C02975000,0,0,1186,1201.5,0,0.2964,0.9205,0.0001,7,2975.00,SPX231215P02975000,41.5,1.1,43.5,44.4,2,0.2967,-0.082,0.0001,3654
Fri Dec 15 2023,SPX231215C03000000,1181.9,-35.35,1168.1,1174.7,4,0.2937,0.9171,0.0001,26447,3000.00,SPX231215P03000000,43,1.05,45.2,46.2,3215,0.2941,-0.0854,0.0001,47636
Fri Dec 15 2023,SPX231215C03025000,0,0,1141.8,1157.1,0,0.2915,0.9136,0.0001,47,3025.00,SPX231215P03025000,47,3.3,47,48.1,1,0.2917,-0.0889,0.0001,657
Fri Dec 15 2023,SPX231215C03050000,1108.59,0,1119.8,1133.8,0,0.2881,0.9099,0.0002,9,3050.00,SPX231215P03050000,46.65,1.25,48.9,50,7,0.2892,-0.0926,0.0002,4613
Fri Dec 15 2023,SPX231215C03075000,0,0,1097.9,1112,0,0.2859,0.9061,0.0002,1,3075.00,SPX231215P03075000,51.24,3.94,50.9,52.1,2,0.2868,-0.0964,0.0002,955
Fri Dec 15 2023,SPX231215C03100000,922,0,1076.1,1090.1,0,0.2836,0.9022,0.0002,161,3100.00,SPX231215P03100000,53.47,4.42,53,54.2,1902,0.2845,-0.1004,0.0002,21744
Fri Dec 15 2023,SPX231215C03125000,0,0,1054.4,1068.3,0,0.2813,0.8981,0.0002,0,3125.00,SPX231215P03125000,55,3.85,55.2,56.4,1,0.2821,-0.1045,0.0002,337
Fri Dec 15 2023,SPX231215C03150000,0,0,1032.7,1046.6,0,0.279,0.8938,0.0002,32,3150.00,SPX231215P03150000,53.8,0,57.5,58.7,0,0.2798,-0.1088,0.0002,4379
Fri Dec 15 2023,SPX231215C03175000,1020.75,0,1011.2,1025.1,0,0.2768,0.8894,0.0002,2,3175.00,SPX231215P03175000,55.88,0,59.9,61.1,0,0.2776,-0.1132,0.0002,9297
Fri Dec 15 2023,SPX231215C03200000,1060,0,989.7,1003.6,0,0.2746,0.8848,0.0002,730,3200.00,SPX231215P03200000,59.2,1.7,62.4,63.6,2,0.2753,-0.1178,0.0002,35913
Fri Dec 15 2023,SPX231215C03225000,1035.21,0,968.1,981.7,0,0.2718,0.88,0.0002,15,3225.00,SPX231215P03225000,64.6,4.7,65.1,66.2,1,0.2731,-0.1225,0.0002,3463
Fri Dec 15 2023,SPX231215C03250000,981.96,0,947.1,960.9,0,0.2702,0.8751,0.0002,286,3250.00,SPX231215P03250000,67.13,4.83,67.7,68.9,11,0.2708,-0.1275,0.0002,11002
Fri Dec 15 2023,SPX231215C03275000,960.48,0,926.1,939.8,0,0.2681,0.87,0.0002,9,3275.00,SPX231215P03275000,70.95,6.05,70.6,71.8,1,0.2688,-0.1326,0.0002,2966
Fri Dec 15 2023,SPX231215C03300000,964.85,0,908.4,915.9,0,0.2663,0.8647,0.0002,2293,3300.00,SPX231215P03300000,69.7,0.06,73.5,74.8,4286,0.2666,-0.1379,0.0002,24410
Fri Dec 15 2023,SPX231215C03325000,721.73,0,884.2,897.9,0,0.2639,0.8592,0.0002,23,3325.00,SPX231215P03325000,75.8,5.5,76.6,77.9,1,0.2645,-0.1433,0.0002,2253
