
Standard & Poors 500 Index,Last: 4282.3701,Change:  61.3501
"Date: June 4, 2023 at 9:37 PM EDT",Bid: 4243.9302,Ask: 4305.98,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jan 19 2024,SPX240119C00800000,3383.53,0,3468.3,3477,0,0,1,0,33,800.00,SPX240119P00800000,0.8,0,0.6,0.8,2,0.7619,-0.0009,0,5716
Fri Jan 19 2024,SPX240119C01000000,3159.08,0,3275.3,3284.8,0,0,1,0,55,1000.00,SPX240119P01000000,1.7,0,1,1.25,0,0.6946,-0.0014,0,7955
Fri Jan 19 2024,SPX240119C01200000,2937.7,0,3082.6,3091.3,0,0.5376,1,0,13,1200.00,SPX240119P01200000,1.75,-0.2,1.55,1.85,10,0.6382,-0.0022,0,7460
Fri Jan 19 2024,SPX240119C01400000,2668.33,0,2889.7,2899.4,0,0.5502,0.9992,0,3,1400.00,SPX240119P01400000,3.3,0,2.25,2.5,0,0.5868,-0.0034,0,2058
Fri Jan 19 2024,SPX240119C01600000,0,0,2697.4,2706.1,0,0.5104,0.9976,0,25,1600.00,SPX240119P01600000,3.3,-0.55,3.1,3.4,311,0.5414,-0.0051,0,4226
Fri Jan 19 2024,SPX240119C01700000,2433.58,0,2601.1,2609.8,0,0.4923,0.9966,0,4,1700.00,SPX240119P01700000,4,-0.45,3.7,4,500,0.5217,-0.0061,0,2959
Fri Jan 19 2024,SPX240119C01800000,2085.88,0,2505.2,2513.9,0,0.4814,0.9954,0,5,1800.00,SPX240119P01800000,4.5,-0.6,4.3,4.6,259,0.5017,-0.0073,0,12091
Fri Jan 19 2024,SPX240119C01900000,0,0,2409.2,2417.9,0,0.4661,0.994,0,4,1900.00,SPX240119P01900000,7.7,0,4.9,5.3,0,0.4822,-0.0086,0,3414
Fri Jan 19 2024,SPX240119C02000000,2160.27,0,2313,2321.8,0,0.4476,0.9925,0,21,2000.00,SPX240119P02000000,5.86,-0.84,5.6,6,4,0.4633,-0.0101,0,6711
Fri Jan 19 2024,SPX240119C02100000,2056.48,0,2217.4,2226.1,0,0.4347,0.9908,0,24,2100.00,SPX240119P02100000,7.96,0,6.4,6.9,0,0.4457,-0.0119,0,4124
Fri Jan 19 2024,SPX240119C02200000,1830.64,0,2121.5,2130.2,0,0.4179,0.9888,0,7,2200.00,SPX240119P02200000,7.6,-1.15,7.3,7.8,44,0.4281,-0.0138,0,5042
Fri Jan 19 2024,SPX240119C02300000,1800,0,2025.8,2034.5,0,0.4024,0.9866,0,5,2300.00,SPX240119P02300000,8.7,-1.25,8.3,8.9,188,0.4115,-0.0161,0,2015
Fri Jan 19 2024,SPX240119C02350000,0,0,1978,1986.8,0,0.3951,0.9853,0,0,2350.00,SPX240119P02350000,12.5,0,8.9,9.4,0,0.4032,-0.0174,0,818
Fri Jan 19 2024,SPX240119C02400000,1619.72,0,1930.3,1939,0,0.3877,0.9839,0,5,2400.00,SPX240119P02400000,9.76,-1.59,9.5,10.1,124,0.3951,-0.0187,0,3421
Fri Jan 19 2024,SPX240119C02450000,1715.23,0,1882.5,1891.3,0,0.38,0.9825,0,5,2450.00,SPX240119P02450000,10.6,-1.5,10.2,10.7,8,0.3876,-0.0202,0,288
Fri Jan 19 2024,SPX240119C02500000,1632.98,0,1834.9,1843.7,0,0.3732,0.9809,0,16,2500.00,SPX240119P02500000,11.5,-1.4,10.9,11.4,3000,0.3798,-0.0218,0,5946
Fri Jan 19 2024,SPX240119C02550000,1586.73,0,1787.3,1796.1,0,0.3661,0.9792,0,8,2550.00,SPX240119P02550000,15.57,0,11.6,12.2,0,0.3722,-0.0235,0,698
Fri Jan 19 2024,SPX240119C02600000,1554.16,0,1739.8,1748.5,0,0.3591,0.9774,0,21,2600.00,SPX240119P02600000,12.51,-2.19,12.4,13,44,0.3647,-0.0253,0,1611
Fri Jan 19 2024,SPX240119C02650000,1615.76,0,1692.3,1701.1,0,0.3523,0.9753,0,55,2650.00,SPX240119P02650000,16.8,0,13.3,13.9,0,0.3576,-0.0273,0,246
Fri Jan 19 2024,SPX240119C02675000,1592.16,0,1668.6,1677.3,0,0.3488,0.9743,0,179,2675.00,SPX240119P02675000,13.8,-2.4,13.7,14.4,2,0.3539,-0.0284,0,222
Fri Jan 19 2024,SPX240119C02700000,1568.63,0,1644.9,1653.6,0,0.3454,0.9732,0.0001,772,2700.00,SPX240119P02700000,19.7,0,14.2,14.8,0,0.3502,-0.0295,0.0001,4388
Fri Jan 19 2024,SPX240119C02725000,1545.08,0,1621.2,1629.9,0,0.3419,0.972,0.0001,772,2725.00,SPX240119P02725000,19.8,0,14.7,15.3,0,0.3467,-0.0306,0.0001,868
Fri Jan 19 2024,SPX240119C02750000,1403.9,0,1597.5,1606.3,0,0.3386,0.9708,0.0001,16,2750.00,SPX240119P02750000,15.53,-2.47,15.2,15.9,3,0.3433,-0.0319,0.0001,318
Fri Jan 19 2024,SPX240119C02775000,1381.21,0,1573.9,1582.6,0,0.3352,0.9695,0.0001,8,2775.00,SPX240119P02775000,22.59,0,15.7,16.4,0,0.3397,-0.0331,0.0001,181
Fri Jan 19 2024,SPX240119C02800000,1475.68,0,1550.2,1559,0,0.3318,0.9682,0.0001,779,2800.00,SPX240119P02800000,16.41,-2.79,16.3,17,125,0.3362,-0.0344,0.0001,2875
Fri Jan 19 2024,SPX240119C02825000,1452.23,0,1526.7,1535.4,0,0.3288,0.9668,0.0001,768,2825.00,SPX240119P02825000,23.4,0,16.9,17.6,0,0.333,-0.0358,0.0001,178
Fri Jan 19 2024,SPX240119C02850000,1428.51,0,1503.1,1511.9,0,0.3256,0.9654,0.0001,854,2850.00,SPX240119P02850000,21.65,0,17.5,18.1,0,0.3294,-0.0373,0.0001,876
Fri Jan 19 2024,SPX240119C02875000,1405.11,0,1479.5,1488.3,0,0.3222,0.9639,0.0001,861,2875.00,SPX240119P02875000,25.35,0,18.1,18.8,0,0.3262,-0.0388,0.0001,262
Fri Jan 19 2024,SPX240119C02900000,1140,0,1456,1464.8,0,0.3191,0.9623,0.0001,40,2900.00,SPX240119P02900000,26.39,0,18.7,19.4,0,0.3227,-0.0403,0.0001,3111
Fri Jan 19 2024,SPX240119C02925000,0,0,1432.5,1441.3,0,0.3159,0.9607,0.0001,0,2925.00,SPX240119P02925000,25.53,0,19.4,20.2,0,0.3196,-0.042,0.0001,199
Fri Jan 19 2024,SPX240119C02950000,1255.58,0,1409,1417.8,0,0.3126,0.959,0.0001,24,2950.00,SPX240119P02950000,23.52,0,20.1,20.9,0,0.3163,-0.0437,0.0001,894
Fri Jan 19 2024,SPX240119C02975000,1232.93,0,1385.6,1394.4,0,0.3096,0.9572,0.0001,19,2975.00,SPX240119P02975000,21.55,-2.95,20.9,21.6,69,0.313,-0.0455,0.0001,410
Fri Jan 19 2024,SPX240119C03000000,1317.61,0,1362.2,1371,0,0.3066,0.9553,0.0001,163,3000.00,SPX240119P03000000,21.8,-3.6,21.6,22.3,871,0.3096,-0.0474,0.0001,5738
Fri Jan 19 2024,SPX240119C03025000,1067.73,0,1338.8,1347.6,0,0.3034,0.9534,0.0001,2,3025.00,SPX240119P03025000,31.2,0,22.4,23.2,0,0.3065,-0.0493,0.0001,543
Fri Jan 19 2024,SPX240119C03050000,1087.61,0,1315.5,1324.3,0,0.3005,0.9513,0.0001,4,3050.00,SPX240119P03050000,27.5,0,23.3,24,0,0.3034,-0.0514,0.0001,528
Fri Jan 19 2024,SPX240119C03075000,1152.03,0,1292.2,1301,0,0.2974,0.9492,0.0001,9,3075.00,SPX240119P03075000,33.75,0,24.1,25,0,0.3004,-0.0535,0.0001,182
Fri Jan 19 2024,SPX240119C03100000,1124.78,0,1269,1277.8,0,0.2946,0.947,0.0001,5,3100.00,SPX240119P03100000,33.93,0,25,25.8,0,0.2971,-0.0557,0.0001,3553
Fri Jan 19 2024,SPX240119C03125000,1102.23,0,1245.8,1254.6,0,0.2917,0.9446,0.0001,8,3125.00,SPX240119P03125000,36.95,0,26,26.9,0,0.2942,-0.0581,0.0001,492
Fri Jan 19 2024,SPX240119C03150000,1079.66,0,1222.6,1231.4,0,0.2887,0.9422,0.0001,3,3150.00,SPX240119P03150000,31.78,0,27,27.8,0,0.2911,-0.0605,0.0001,3506
Fri Jan 19 2024,SPX240119C03175000,952.03,0,1199.7,1209.2,0,0.2872,0.9396,0.0001,3,3175.00,SPX240119P03175000,32.6,0,28,28.9,0,0.288,-0.063,0.0001,226
Fri Jan 19 2024,SPX240119C03200000,956.54,0,1176.6,1186.1,0,0.2842,0.937,0.0001,2,3200.00,SPX240119P03200000,29.23,-4.92,29.1,29.9,34,0.285,-0.0657,0.0001,7109
Fri Jan 19 2024,SPX240119C03225000,935.34,0,1152.9,1162.5,0,0.2798,0.9342,0.0001,10,3225.00,SPX240119P03225000,29.9,-5.55,30.2,31.2,2,0.2821,-0.0685,0.0001,1656
Fri Jan 19 2024,SPX240119C03250000,807.38,0,1129.9,1139.5,0,0.2769,0.9312,0.0001,31,3250.00,SPX240119P03250000,31,-5.85,31.4,32.2,46,0.279,-0.0714,0.0001,1594
Fri Jan 19 2024,SPX240119C03275000,1026.26,0,1107.1,1116.6,0,0.2742,0.9282,0.0001,2,3275.00,SPX240119P03275000,45.9,0,32.6,33.6,0,0.2762,-0.0745,0.0001,322
Fri Jan 19 2024,SPX240119C03300000,1093.37,62.62,1084.2,1093.6,10,0.2713,0.925,0.0002,20,3300.00,SPX240119P03300000,33.75,-6.05,33.9,34.9,1019,0.2733,-0.0776,0.0002,4459
Fri Jan 19 2024,SPX240119C03325000,914.72,0,1061.5,1070.8,0,0.2686,0.9217,0.0002,24,3325.00,SPX240119P03325000,35.44,-5.91,35.2,36.3,4,0.2704,-0.0809,0.0002,248
Fri Jan 19 2024,SPX240119C03350000,729.95,0,1038.7,1048,0,0.2657,0.9183,0.0002,19,3350.00,SPX240119P03350000,44.09,0,36.6,37.7,0,0.2675,-0.0844,0.0002,2277
Fri Jan 19 2024,SPX240119C03375000,970,0,1016.1,1025.8,0,0.2635,0.9147,0.0002,21,3375.00,SPX240119P03375000,51,0,38.1,39.2,0,0.2647,-0.088,0.0002,833
Fri Jan 19 2024,SPX240119C03400000,900.29,0,994.5,1003.2,0,0.2617,0.9109,0.0002,52,3400.00,SPX240119P03400000,40.3,-6.2,39.6,40.8,4,0.2619,-0.0918,0.0002,7611
Fri Jan 19 2024,SPX240119C03425000,878.15,0,971,980.6,0,0.258,0.907,0.0002,34,3425.00,SPX240119P03425000,56.18,0,41.2,42.4,0,0.259,-0.0957,0.0002,954
Fri Jan 19 2024,SPX240119C03450000,889.43,0,950.2,957.9,0,0.2566,0.9028,0.0002,68,3450.00,SPX240119P03450000,43,-7.4,42.9,44.1,167,0.2562,-0.0998,0.0002,1750
Fri Jan 19 2024,SPX240119C03475000,834.93,0,926.9,935.6,0,0.2531,0.8986,0.0002,46,3475.00,SPX240119P03475000,59.2,0,44.7,45.9,0,0.2535,-0.1041,0.0002,1703
Fri Jan 19 2024,SPX240119C03500000,769.05,0,905.5,913.1,0,0.251,0.8941,0.0002,235,3500.00,SPX240119P03500000,45.8,-8.75,46.5,47.5,436,0.2505,-0.1086,0.0002,7377
Fri Jan 19 2024,SPX240119C03525000,758.33,0,883.3,890.8,0,0.2483,0.8895,0.0002,16,3525.00,SPX240119P03525000,48.05,-8.8,48.4,49.7,15,0.248,-0.1132,0.0002,792
Fri Jan 19 2024,SPX240119C03550000,742.68,0,860.4,868.8,0,0.2451,0.8846,0.0002,26,3550.00,SPX240119P03550000,50.2,-8.95,50.5,51.4,5,0.2451,-0.118,0.0002,2127
Fri Jan 19 2024,SPX240119C03575000,759.34,0,838.3,845.8,0,0.2417,0.8796,0.0002,16,3575.00,SPX240119P03575000,52.05,-9.7,52.5,53.8,6,0.2425,-0.1231,0.0002,861
Fri Jan 19 2024,SPX240119C03600000,755.61,0,816.4,824.7,0,0.2397,0.8743,0.0003,410,3600.00,SPX240119P03600000,64.7,0,54.7,55.7,0,0.2396,-0.1284,0.0003,5776
Fri Jan 19 2024,SPX240119C03625000,712.84,0,794.5,802.8,0,0.237,0.8688,0.0003,14,3625.00,SPX240119P03625000,66.35,0,56.9,58.3,0,0.2371,-0.1339,0.0003,1404
Fri Jan 19 2024,SPX240119C03650000,681.14,0,772.8,781,0,0.2344,0.8631,0.0003,20,3650.00,SPX240119P03650000,59.07,-10.68,59.3,60.7,125,0.2344,-0.1396,0.0003,1598
Fri Jan 19 2024,SPX240119C03675000,663.69,0,751.1,759.3,0,0.2317,0.8571,0.0003,32,3675.00,SPX240119P03675000,62.62,-10.08,61.8,63.2,2,0.2317,-0.1456,0.0003,1344
Fri Jan 19 2024,SPX240119C03700000,675,0,730.3,737.6,0,0.2294,0.8509,0.0003,200,3700.00,SPX240119P03700000,64.43,-11.22,64.5,65.6,92,0.229,-0.1518,0.0003,8638
Fri Jan 19 2024,SPX240119C03725000,658.33,0,708.9,716.1,0,0.2268,0.8444,0.0003,77,3725.00,SPX240119P03725000,67.26,-11.64,67,68.5,109,0.2263,-0.1583,0.0003,675
Fri Jan 19 2024,SPX240119C03750000,607.79,0,687.5,694.7,0,0.224,0.8376,0.0003,151,3750.00,SPX240119P03750000,68.91,-13.34,69.8,71.4,62,0.2237,-0.165,0.0003,1824
Fri Jan 19 2024,SPX240119C03775000,588.49,0,665.5,673.6,0,0.221,0.8306,0.0003,79,3775.00,SPX240119P03775000,71.92,-13.83,72.8,74.3,121,0.221,-0.1721,0.0003,2452
Fri Jan 19 2024,SPX240119C03800000,649.24,52.34,645.3,652.4,7,0.2188,0.8232,0.0004,1151,3800.00,SPX240119P03800000,75.58,-13.62,76,77.2,350,0.2183,-0.1794,0.0004,5820
Fri Jan 19 2024,SPX240119C03825000,548.34,0,624.3,631.4,0,0.216,0.8156,0.0004,1621,3825.00,SPX240119P03825000,99.6,0,79,80.6,0,0.2156,-0.1871,0.0004,1435
Fri Jan 19 2024,SPX240119C03850000,606.58,50.48,602.6,610.5,3,0.2128,0.8076,0.0004,168,3850.00,SPX240119P03850000,82.52,-14.28,82.5,83.7,272,0.2129,-0.1951,0.0004,3234
Fri Jan 19 2024,SPX240119C03875000,512.91,0,582.8,589.8,0,0.2106,0.7993,0.0004,646,3875.00,SPX240119P03875000,111.48,0,85.7,87.4,0,0.2102,-0.2034,0.0004,731
Fri Jan 19 2024,SPX240119C03900000,495.4,0,563.9,567.5,0,0.2079,0.7906,0.0004,3148,3900.00,SPX240119P03900000,90.91,-14.29,89.6,90.8,140,0.2075,-0.2121,0.0004,12072
Fri Jan 19 2024,SPX240119C03925000,483.63,0,541.1,548.8,0,0.2048,0.7816,0.0004,788,3925.00,SPX240119P03925000,93.47,-16.13,93.1,94.8,2,0.2048,-0.2211,0.0004,4269
Fri Jan 19 2024,SPX240119C03950000,476.64,0,523.3,526.9,0,0.2025,0.7721,0.0004,3311,3950.00,SPX240119P03950000,97.02,-17.03,97.3,98.6,277,0.2021,-0.2305,0.0004,4906
Fri Jan 19 2024,SPX240119C03975000,428.42,0,500.9,508.4,0,0.1994,0.7623,0.0005,1585,3975.00,SPX240119P03975000,101,-17.8,101,102.9,38,0.1993,-0.2404,0.0005,1991
Fri Jan 19 2024,SPX240119C04000000,486.13,47.83,483.2,487.1,1,0.1971,0.7521,0.0005,15996,4000.00,SPX240119P04000000,104.78,-18.97,105.7,107,263,0.1967,-0.2506,0.0005,13963
Fri Jan 19 2024,SPX240119C04025000,404.14,0,461.3,468.1,0,0.1937,0.7414,0.0005,1078,4025.00,SPX240119P04025000,110.15,-18.75,109.7,111.6,26,0.1938,-0.2613,0.0005,1011
Fri Jan 19 2024,SPX240119C04050000,408.33,0,442.6,449,0,0.1915,0.7303,0.0005,1044,4050.00,SPX240119P04050000,112.75,-21.4,114.7,116.2,21,0.1912,-0.2724,0.0005,2007
Fri Jan 19 2024,SPX240119C04075000,428.49,46.69,423.2,429.6,2,0.1887,0.7187,0.0005,746,4075.00,SPX240119P04075000,120.82,-18.93,119.1,121.1,42,0.1882,-0.284,0.0005,1059
Fri Jan 19 2024,SPX240119C04100000,350.98,0,405.5,409,0,0.1858,0.7067,0.0006,6569,4100.00,SPX240119P04100000,123.79,-21.66,124.6,126,137,0.1856,-0.296,0.0006,6872
Fri Jan 19 2024,SPX240119C04125000,332.9,0,385.3,391.5,0,0.1831,0.6941,0.0006,1376,4125.00,SPX240119P04125000,127.31,-24.29,129.1,132.3,2,0.1829,-0.3086,0.0006,751
Fri Jan 19 2024,SPX240119C04150000,369.37,42.07,366.7,372.8,11,0.1803,0.6811,0.0006,2404,4150.00,SPX240119P04150000,133.01,-24.79,135.3,136.9,71,0.18,-0.3216,0.0006,3141
Fri Jan 19 2024,SPX240119C04175000,312.75,0,348.3,354.3,0,0.1775,0.6675,0.0006,1085,4175.00,SPX240119P04175000,139.9,-24.5,140.4,143.6,72,0.1773,-0.3352,0.0006,690
Fri Jan 19 2024,SPX240119C04200000,336,43.7,331.7,335,116,0.1748,0.6534,0.0006,4523,4200.00,SPX240119P04200000,145.7,-25.5,147.2,148.7,973,0.1744,-0.3493,0.0006,3292
Fri Jan 19 2024,SPX240119C04225000,276.06,0,311.7,318,0,0.1715,0.6387,0.0006,3105,4225.00,SPX240119P04225000,152.2,-26.25,152.3,156,60,0.1715,-0.364,0.0006,416
Fri Jan 19 2024,SPX240119C04250000,301.28,42.53,294.9,300.6,133,0.169,0.6235,0.0007,2794,4250.00,SPX240119P04250000,158.8,-27.2,159.6,162.1,111,0.1688,-0.3792,0.0007,703
Fri Jan 19 2024,SPX240119C04275000,272.69,30.14,277,283.4,1,0.1659,0.6076,0.0007,998,4275.00,SPX240119P04275000,199.78,0,166.4,169.8,0,0.1662,-0.395,0.0007,359
Fri Jan 19 2024,SPX240119C04300000,265.68,39.18,260.2,266.3,121,0.1631,0.5912,0.0007,5711,4300.00,SPX240119P04300000,171.77,-30.43,174.3,176.1,105,0.1632,-0.4115,0.0007,2398
Fri Jan 19 2024,SPX240119C04325000,230.69,19.39,245.7,249.1,300,0.1608,0.5742,0.0007,762,4325.00,SPX240119P04325000,183.06,-27.84,181.3,184.7,3,0.1605,-0.4285,0.0007,50
Fri Jan 19 2024,SPX240119C04350000,234.22,38.12,229.6,233,35,0.158,0.5565,0.0007,1864,4350.00,SPX240119P04350000,186.78,-33.22,189.6,192.4,21,0.1577,-0.4462,0.0007,144
Fri Jan 19 2024,SPX240119C04375000,180.41,0,212.8,216.8,0,0.1546,0.5382,0.0008,625,4375.00,SPX240119P04375000,275.4,0,197.9,201.4,0,0.155,-0.4644,0.0008,40
Fri Jan 19 2024,SPX240119C04400000,204.27,36.52,199.5,201.4,503,0.1525,0.5193,0.0008,6873,4400.00,SPX240119P04400000,206.74,-33.06,207,209.8,332,0.1521,-0.4833,0.0008,593
Fri Jan 19 2024,SPX240119C04425000,156.46,0,184,187.1,0,0.1497,0.4998,0.0008,635,4425.00,SPX240119P04425000,286.4,0,215.6,220.7,0,0.1497,-0.5028,0.0008,54
Fri Jan 19 2024,SPX240119C04450000,174.6,33.3,170.2,172.9,15,0.1472,0.4797,0.0008,1133,4450.00,SPX240119P04450000,222.92,-38.88,226.5,229.4,26,0.1469,-0.523,0.0008,122
Fri Jan 19 2024,SPX240119C04475000,161.64,32.64,155.8,159.4,321,0.1444,0.4591,0.0008,1283,4475.00,SPX240119P04475000,235.11,-38.59,236.3,241.6,62,0.1447,-0.5436,0.0008,128
Fri Jan 19 2024,SPX240119C04500000,147.39,30.04,144.1,145.9,529,0.1423,0.438,0.0008,5384,4500.00,SPX240119P04500000,249.91,-36.74,248.1,251.1,80,0.1418,-0.5647,0.0008,213
Fri Jan 19 2024,SPX240119C04525000,132.34,25.99,130.4,134.1,21,0.1396,0.4164,0.0008,1268,4525.00,SPX240119P04525000,321.93,0,259.1,264.8,0,0.1398,-0.5862,0.0008,13
Fri Jan 19 2024,SPX240119C04550000,83.5,0,119.6,122.2,0,0.1376,0.3947,0.0008,1548,4550.00,SPX240119P04550000,346.03,0,272.3,275.4,0,0.1371,-0.608,0.0008,10
Fri Jan 19 2024,SPX240119C04575000,109.4,23,108.5,111,2,0.1354,0.3727,0.0008,1167,4575.00,SPX240119P04575000,360.79,0,284.6,290.5,0,0.1354,-0.6299,0.0008,14
Fri Jan 19 2024,SPX240119C04600000,102.02,24.52,98.6,100.1,141,0.1333,0.3508,0.0008,2439,4600.00,SPX240119P04600000,338.2,0,297.7,304.4,0,0.1331,-0.6518,0.0008,276
Fri Jan 19 2024,SPX240119C04650000,78.12,16.27,79.8,81.1,1,0.1293,0.3076,0.0008,2904,4650.00,SPX240119P04650000,396,0,327.1,334.1,0,0.1291,-0.6951,0.0008,21
Fri Jan 19 2024,SPX240119C04700000,65,16.5,63.7,65.1,188,0.1259,0.266,0.0008,3527,4700.00,SPX240119P04700000,518.83,0,359.3,365.7,0,0.1254,-0.7366,0.0008,19
Fri Jan 19 2024,SPX240119C04750000,51.68,13.83,50.1,51.7,42,0.1229,0.2271,0.0007,1704,4750.00,SPX240119P04750000,557.83,0,394.2,401.4,0,0.1228,-0.7756,0.0007,9
Fri Jan 19 2024,SPX240119C04800000,41.2,11.9,39.5,40.8,194,0.1207,0.1915,0.0007,2370,4800.00,SPX240119P04800000,646,0,431.5,438.2,0,0.12,-0.8112,0.0007,29
Fri Jan 19 2024,SPX240119C04850000,32.72,10.02,30.7,32,80,0.1189,0.1597,0.0006,747,4850.00,SPX240119P04850000,0,0,471.8,478.7,0,0.1191,-0.843,0.0006,0
Fri Jan 19 2024,SPX240119C04900000,25.4,7.75,24,25.2,323,0.1178,0.132,0.0005,1497,4900.00,SPX240119P04900000,666.69,0,512.4,520.3,0,0.1173,-0.8707,0.0005,7
Fri Jan 19 2024,SPX240119C04950000,19.68,5.98,18.7,19.8,12,0.1171,0.1084,0.0005,474,4950.00,SPX240119P04950000,0,0,555.1,563.2,0,0.1161,-0.8942,0.0005,0
Fri Jan 19 2024,SPX240119C05000000,15.64,4.89,14.7,15.7,221,0.1169,0.0889,0.0004,10642,5000.00,SPX240119P05000000,703.54,0,600.9,605.8,0,0.1156,-0.9138,0.0004,8272
Fri Jan 19 2024,SPX240119C05050000,12.3,3.8,11.8,12.4,128,0.1172,0.0728,0.0004,284,5050.00,SPX240119P05050000,791.33,0,645.1,653.8,0,0.1175,-0.9298,0.0004,2
Fri Jan 19 2024,SPX240119C05100000,9.76,2.91,9.3,9.9,106,0.1175,0.0598,0.0003,1019,5100.00,SPX240119P05100000,686.69,-69.51,690.9,699.8,1,0.1179,-0.9428,0.0003,16
Fri Jan 19 2024,SPX240119C05200000,6.4,1.9,5.9,6.5,88,0.1191,0.0408,0.0002,2082,5200.00,SPX240119P05200000,780.03,-70.47,783.1,793.2,1,0.1177,-0.9618,0.0002,18
Fri Jan 19 2024,SPX240119C05400000,3,0.9,2.65,3,55,0.1237,0.02,0.0001,833,5400.00,SPX240119P05400000,0,0,973.4,982.2,0,0.1182,-0.9827,0.0001,0
Fri Jan 19 2024,SPX240119C05600000,1.45,0.35,1.3,1.6,24,0.13,0.0103,0.0001,752,5600.00,SPX240119P05600000,1446.6,0,1165.2,1174.9,0,0.122,-0.9924,0.0001,55
Fri Jan 19 2024,SPX240119C05800000,0.75,0.15,0.65,0.95,21,0.1365,0.0057,0,1402,5800.00,SPX240119P05800000,0,0,1358.7,1367.5,0,0.1286,-0.997,0,70
Fri Jan 19 2024,SPX240119C06000000,0.5,0.15,0.3,0.55,62,0.1417,0.0035,0,1247,6000.00,SPX240119P06000000,1947.41,0,1550.9,1559.6,0,0,-0.9992,0,6
Fri Jan 19 2024,SPX240119C06200000,0.23,0.005,0.15,0.35,1,0.1477,0.0024,0,1285,6200.00,SPX240119P06200000,2035.96,0,1745,1753.7,0,0,-1,0,13
Fri Jan 19 2024,SPX240119C06400000,0.18,0.005,0.1,0.25,1,0.1569,0.0018,0,1539,6400.00,SPX240119P06400000,1937.46,-68.89,1938.3,1947,33,0,-1,0,823
Fri Jan 19 2024,SPX240119C06600000,0.1,0.025,0.05,0.25,7,0.1646,0.0014,0,1762,6600.00,SPX240119P06600000,2191.6,0,2131.6,2140.3,0,0,-1,0,717
Fri Feb 16 2024,SPX240216C00200000,3939.08,0,4044.6,4053.3,0,0,1,0,284,200.00,SPX240216P00200000,0.08,0,0,0.2,0,1.1273,-0.0001,0,79
Fri Feb 16 2024,SPX240216C00400000,3688,0,3852.2,3860.9,0,0,1,0,20,400.00,SPX240216P00400000,0.3,-0.025,0.1,0.35,42,0.9215,-0.0003,0,1089
Fri Feb 16 2024,SPX240216C00600000,3508.78,0,3659.7,3668.4,0,0,1,0,30,600.00,SPX240216P00600000,1,0,0.35,0.6,0,0.8129,-0.0006,0,87
Fri Feb 16 2024,SPX240216C00800000,3376.7,0,3467.4,3476.1,0,0,1,0,51,800.00,SPX240216P00800000,1.7,0,0.75,1,0,0.736,-0.0011,0,826
Fri Feb 16 2024,SPX240216C01000000,3198.55,0,3276.3,3284.7,0,0.6225,1,0,63,1000.00,SPX240216P01000000,1.45,-0.175,1.25,1.55,12,0.672,-0.0017,0,48
Fri Feb 16 2024,SPX240216C01200000,2920.33,0,3083.5,3092.2,0,0.55,1,0,12,1200.00,SPX240216P01200000,2.2,-0.15,1.95,2.2,10,0.6172,-0.0027,0,313
Fri Feb 16 2024,SPX240216C01400000,2669.53,0,2891.5,2901.1,0,0.5382,0.999,0,0,1400.00,SPX240216P01400000,4.52,0,2.8,3,0,0.5684,-0.004,0,144
Fri Feb 16 2024,SPX240216C01600000,0,0,2700.1,2708.8,0,0.4996,0.9972,0,0,1600.00,SPX240216P01600000,5.9,0,3.8,4.1,0,0.5252,-0.0058,0,2251
Fri Feb 16 2024,SPX240216C01700000,2538.65,0,2605.3,2613.9,0,0.4984,0.996,0,1,1700.00,SPX240216P01700000,6.55,0,4.4,4.7,0,0.5048,-0.007,0,201
Fri Feb 16 2024,SPX240216C01800000,0,0,2509.7,2518.3,0,0.4808,0.9948,0,0,1800.00,SPX240216P01800000,8.5,0,5,5.4,0,0.4851,-0.0082,0,321
Fri Feb 16 2024,SPX240216C01900000,0,0,2413.3,2422,0,0.4537,0.9933,0,0,1900.00,SPX240216P01900000,5.97,-0.83,5.8,6.2,4,0.4673,-0.0097,0,12
Fri Feb 16 2024,SPX240216C02000000,2165.73,0,2317.6,2326.4,0,0.4361,0.9917,0,14,2000.00,SPX240216P02000000,10.1,0,6.6,7,0,0.449,-0.0113,0,219
Fri Feb 16 2024,SPX240216C02100000,2060.63,0,2222.3,2231.1,0,0.4216,0.9898,0,2,2100.00,SPX240216P02100000,9.4,0,7.5,8,0,0.432,-0.0132,0,703
Fri Feb 16 2024,SPX240216C02200000,1720.75,0,2127.2,2135.9,0,0.4075,0.9876,0,48,2200.00,SPX240216P02200000,12.05,0,8.5,9,0,0.4151,-0.0154,0,855
Fri Feb 16 2024,SPX240216C02300000,1887.94,0,2031.9,2040.7,0,0.3919,0.9852,0,49,2300.00,SPX240216P02300000,15.87,0,9.7,10.2,0,0.3993,-0.0178,0,151
Fri Feb 16 2024,SPX240216C02350000,0,0,1984.6,1993.3,0,0.3857,0.9838,0,0,2350.00,SPX240216P02350000,15.15,0,10.3,10.9,0,0.3915,-0.0192,0,120
Fri Feb 16 2024,SPX240216C02400000,0,0,1937,1945.7,0,0.3777,0.9823,0,0,2400.00,SPX240216P02400000,11.22,-1.78,11,11.6,4,0.3839,-0.0207,0,1860
