
Standard & Poors 500 Index,Last: 4130.6201,Change:  -7.0199
"Date: May 11, 2023 at 9:16 PM EDT",Bid: 4121.4502,Ask: 4142.9102,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 12 2023,SPXW230512C02800000,1326,0,1335.8,1337.4,0,2.9447,1,0,8,2800.00,SPXW230512P02800000,0.05,0,0,0.05,0,2.4229,0,0,963
Fri May 12 2023,SPXW230512C02900000,0,0,1235.8,1237.4,0,2.6894,1,0,0,2900.00,SPXW230512P02900000,0.1,0,0,0.05,0,2.2164,0,0,1012
Fri May 12 2023,SPXW230512C02950000,0,0,1185.8,1187.4,0,2.565,0.9999,0,0,2950.00,SPXW230512P02950000,0.05,0,0,0.05,0,2.1155,-0.0001,0,533
Fri May 12 2023,SPXW230512C03000000,1127.1,0,1135.8,1137.4,0,2.4426,0.9999,0,8,3000.00,SPXW230512P03000000,0.05,0,0,0.05,0,2.0161,-0.0001,0,1432
Fri May 12 2023,SPXW230512C03050000,0,0,1085.8,1087.4,0,2.3222,0.9999,0,0,3050.00,SPXW230512P03050000,0.05,0,0,0.05,0,1.9182,-0.0001,0,669
Fri May 12 2023,SPXW230512C03100000,0,0,1035.8,1037.4,0,2.2036,0.9999,0,0,3100.00,SPXW230512P03100000,0.05,0,0,0.05,0,1.8216,-0.0001,0,3041
Fri May 12 2023,SPXW230512C03150000,0,0,985.8,987.4,0,2.0868,0.9999,0,0,3150.00,SPXW230512P03150000,0.05,0,0,0.05,0,1.7264,-0.0001,0,15442
Fri May 12 2023,SPXW230512C03200000,927.42,-16.88,935.8,937.4,5,1.9718,0.9998,0,0,3200.00,SPXW230512P03200000,0.05,0.025,0,0.05,24,1.6324,-0.0002,0,15843
Fri May 12 2023,SPXW230512C03250000,0,0,885.8,887.4,0,1.8584,0.9998,0,0,3250.00,SPXW230512P03250000,0.05,0,0,0.05,0,1.5397,-0.0002,0,2987
Fri May 12 2023,SPXW230512C03300000,826.35,-18,835.8,837.4,4,1.7466,0.9998,0,6,3300.00,SPXW230512P03300000,0.05,0,0,0.05,0,1.4481,-0.0002,0,6946
Fri May 12 2023,SPXW230512C03325000,0,0,810.8,812.4,0,1.6913,0.9997,0,0,3325.00,SPXW230512P03325000,0.05,0,0,0.05,0,1.4027,-0.0003,0,367
Fri May 12 2023,SPXW230512C03350000,0,0,785.8,787.4,0,1.6364,0.9997,0,0,3350.00,SPXW230512P03350000,0.09,0,0,0.05,0,1.3576,-0.0003,0,4555
Fri May 12 2023,SPXW230512C03375000,727.76,0,760.4,762.6,0,1.5026,0.9997,0,4,3375.00,SPXW230512P03375000,0.1,0,0,0.05,0,1.3127,-0.0003,0,550
Fri May 12 2023,SPXW230512C03400000,735.39,0,735.8,737.4,0,1.5276,0.9996,0,3,3400.00,SPXW230512P03400000,0.05,0,0,0.05,0,1.2681,-0.0004,0,7330
Fri May 12 2023,SPXW230512C03410000,0,0,725.8,727.4,0,1.506,0.9996,0,0,3410.00,SPXW230512P03410000,0.15,0,0,0.05,0,1.2503,-0.0004,0,294
Fri May 12 2023,SPXW230512C03420000,682.98,0,715.4,717.6,0,1.4076,0.9996,0,2,3420.00,SPXW230512P03420000,0.1,0,0,0.05,0,1.2326,-0.0004,0,407
Fri May 12 2023,SPXW230512C03425000,0,0,710.8,712.4,0,1.4737,0.9996,0,0,3425.00,SPXW230512P03425000,0.05,0,0,0.05,0,1.2237,-0.0004,0,1456
Fri May 12 2023,SPXW230512C03430000,705.25,0,705.4,707.6,0,1.3867,0.9996,0,3,3430.00,SPXW230512P03430000,0.05,0,0,0.05,0,1.2149,-0.0004,0,3381
Fri May 12 2023,SPXW230512C03440000,693.43,0,695.4,697.6,0,1.3658,0.9996,0,4,3440.00,SPXW230512P03440000,0.05,0,0,0.05,0,1.1972,-0.0004,0,530
Fri May 12 2023,SPXW230512C03450000,681.18,-13.27,685.8,687.4,3,1.4202,0.9996,0,1,3450.00,SPXW230512P03450000,0.05,0.025,0,0.05,10,1.1796,-0.0004,0,12616
Fri May 12 2023,SPXW230512C03460000,0,0,675.8,677.4,0,1.3989,0.9995,0,0,3460.00,SPXW230512P03460000,0.05,0,0,0.05,0,1.162,-0.0005,0,3580
Fri May 12 2023,SPXW230512C03470000,622.08,0,665.4,667.7,0,1.3446,0.9995,0,3,3470.00,SPXW230512P03470000,0.05,0,0,0.05,0,1.1445,-0.0005,0,398
Fri May 12 2023,SPXW230512C03475000,658.43,0,660.4,662.7,0,1.3341,0.9995,0,3,3475.00,SPXW230512P03475000,0.05,0,0,0.05,0,1.1357,-0.0005,0,1478
Fri May 12 2023,SPXW230512C03480000,0,0,655.8,657.4,0,1.3564,0.9995,0,0,3480.00,SPXW230512P03480000,0.05,0,0,0.05,0,1.127,-0.0005,0,434
Fri May 12 2023,SPXW230512C03490000,0,0,645.8,647.4,0,1.3352,0.9995,0,0,3490.00,SPXW230512P03490000,0.05,0,0,0.05,0,1.1095,-0.0005,0,8634
Fri May 12 2023,SPXW230512C03500000,564.56,0,635.8,637.4,0,1.3141,0.9995,0,4,3500.00,SPXW230512P03500000,0.05,-0.025,0,0.05,51,1.092,-0.0005,0,4814
Fri May 12 2023,SPXW230512C03510000,0,0,625.8,627.4,0,1.293,0.9994,0,0,3510.00,SPXW230512P03510000,0.12,0,0,0.05,0,1.0746,-0.0006,0,304
Fri May 12 2023,SPXW230512C03520000,0,0,615.8,617.4,0,1.272,0.9994,0,0,3520.00,SPXW230512P03520000,0.1,0,0,0.05,0,1.0573,-0.0006,0,1385
Fri May 12 2023,SPXW230512C03525000,429.97,0,610.4,612.7,0,1.2301,0.9994,0,1,3525.00,SPXW230512P03525000,0.05,0,0,0.05,1,1.0486,-0.0006,0,1150
Fri May 12 2023,SPXW230512C03530000,0,0,605.8,607.4,0,1.2511,0.9994,0,0,3530.00,SPXW230512P03530000,0.2,0,0,0.05,0,1.0399,-0.0006,0,2214
Fri May 12 2023,SPXW230512C03540000,590.3,0,595.4,597.7,0,1.1991,0.9994,0,1,3540.00,SPXW230512P03540000,0.1,0,0,0.05,0,1.0226,-0.0006,0,1306
Fri May 12 2023,SPXW230512C03550000,483.2,0,585.8,587.4,0,1.2093,0.9994,0,2,3550.00,SPXW230512P03550000,0.15,0,0,0.05,0,1.0053,-0.0006,0,5227
Fri May 12 2023,SPXW230512C03560000,0,0,575.8,577.4,0,1.1884,0.9993,0,0,3560.00,SPXW230512P03560000,0.05,0,0,0.05,100,0.9881,-0.0007,0,3383
Fri May 12 2023,SPXW230512C03570000,0,0,565.8,567.4,0,1.1676,0.9993,0,0,3570.00,SPXW230512P03570000,0.05,0,0,0.05,1600,0.9709,-0.0007,0,3786
Fri May 12 2023,SPXW230512C03575000,529.5,0,560.4,562.7,0,1.1273,0.9993,0,2,3575.00,SPXW230512P03575000,0.05,0,0,0.05,5500,0.9623,-0.0007,0,3414
Fri May 12 2023,SPXW230512C03580000,0,0,555.8,557.4,0,1.1469,0.9993,0,0,3580.00,SPXW230512P03580000,0.05,0,0,0.05,924,0.9537,-0.0007,0,2115
Fri May 12 2023,SPXW230512C03590000,0,0,545.8,547.4,0,1.1262,0.9992,0,0,3590.00,SPXW230512P03590000,0.05,-0.025,0,0.05,711,0.9365,-0.0008,0,250
Fri May 12 2023,SPXW230512C03600000,527.35,-17.25,535.8,537.4,3,1.1056,0.9992,0,6,3600.00,SPXW230512P03600000,0.05,-0.025,0,0.05,6407,0.9194,-0.0008,0,10522
Fri May 12 2023,SPXW230512C03610000,0,0,525.8,527.4,0,1.085,0.9992,0,0,3610.00,SPXW230512P03610000,0.05,-0.025,0,0.05,367,0.9023,-0.0008,0,238
Fri May 12 2023,SPXW230512C03620000,0,0,515.4,517.7,0,1.0358,0.9992,0,1,3620.00,SPXW230512P03620000,0.05,-0.025,0,0.05,174,0.8852,-0.0008,0,584
Fri May 12 2023,SPXW230512C03625000,514.87,0,510.4,512.7,0,1.0258,0.9992,0,1,3625.00,SPXW230512P03625000,0.05,-0.025,0,0.05,3631,0.8767,-0.0008,0,1429
Fri May 12 2023,SPXW230512C03630000,0,0,505.8,507.4,0,1.0439,0.9991,0,0,3630.00,SPXW230512P03630000,0.05,-0.025,0,0.05,1885,0.8682,-0.0009,0,901
Fri May 12 2023,SPXW230512C03640000,478.07,0,495.4,497.7,0,0.9955,0.9991,0,87,3640.00,SPXW230512P03640000,0.07,-0.03,0,0.05,188,0.8512,-0.0009,0,383
Fri May 12 2023,SPXW230512C03650000,486.21,0,485.8,487.4,0,1.003,0.9991,0,3,3650.00,SPXW230512P03650000,0.05,-0.025,0,0.05,1524,0.8342,-0.0009,0,17840
Fri May 12 2023,SPXW230512C03660000,344.84,0,475.4,477.7,0,0.9553,0.999,0,12,3660.00,SPXW230512P03660000,0.05,-0.05,0,0.05,3,0.8172,-0.001,0,2057
Fri May 12 2023,SPXW230512C03665000,0,0,470.8,472.4,0,0.9724,0.999,0,0,3665.00,SPXW230512P03665000,0.05,-0.05,0,0.05,2,0.8088,-0.001,0,600
Fri May 12 2023,SPXW230512C03670000,453.8,-20.8,465.4,467.7,7,0.9353,0.999,0,3,3670.00,SPXW230512P03670000,0.05,-0.05,0,0.05,3,0.8003,-0.001,0,3341
Fri May 12 2023,SPXW230512C03675000,442.3,0,460.4,462.7,0,0.9253,0.999,0,4,3675.00,SPXW230512P03675000,0.05,-0.05,0,0.05,12,0.7918,-0.001,0,4416
Fri May 12 2023,SPXW230512C03680000,279,0,455.4,457.7,0,0.9153,0.9989,0,3,3680.00,SPXW230512P03680000,0.05,-0.05,0,0.05,14,0.7834,-0.0011,0,456
Fri May 12 2023,SPXW230512C03685000,438.1,0,450.4,452.7,0,0.9053,0.9989,0,25,3685.00,SPXW230512P03685000,0.2,0,0,0.05,0,0.7749,-0.0011,0,3400
Fri May 12 2023,SPXW230512C03690000,451.14,0,445.4,447.7,0,0.8954,0.9989,0,2,3690.00,SPXW230512P03690000,0.07,-0.03,0,0.05,6,0.7665,-0.0011,0,729
Fri May 12 2023,SPXW230512C03695000,297.71,0,440.4,442.7,0,0.8854,0.9989,0,1,3695.00,SPXW230512P03695000,0.07,-0.055,0,0.05,30,0.758,-0.0011,0,1019
Fri May 12 2023,SPXW230512C03700000,423.18,0,435.8,437.4,0,0.9013,0.9989,0,10,3700.00,SPXW230512P03700000,0.07,-0.055,0,0.05,39,0.7496,-0.0011,0,6585
Fri May 12 2023,SPXW230512C03705000,447.71,0,430.4,432.7,0,0.8655,0.9988,0,1,3705.00,SPXW230512P03705000,0.07,-0.055,0,0.05,22,0.7412,-0.0012,0,551
Fri May 12 2023,SPXW230512C03710000,470.06,0,425.4,427.7,0,0.8556,0.9988,0,16,3710.00,SPXW230512P03710000,0.15,0,0,0.05,0,0.7328,-0.0012,0,988
Fri May 12 2023,SPXW230512C03715000,421.2,0,420.4,422.7,0,0.8456,0.9988,0,3,3715.00,SPXW230512P03715000,0.07,-0.055,0,0.05,3,0.7243,-0.0012,0,615
Fri May 12 2023,SPXW230512C03720000,409.06,0,415.4,417.7,0,0.8357,0.9988,0,2,3720.00,SPXW230512P03720000,0.2,0,0,0.05,0,0.7159,-0.0012,0,575
Fri May 12 2023,SPXW230512C03725000,406.12,-13.58,410.4,412.7,9,0.8258,0.9987,0,10,3725.00,SPXW230512P03725000,0.2,0,0,0.05,0,0.7075,-0.0013,0,1496
Fri May 12 2023,SPXW230512C03730000,389.44,0,405.4,407.7,0,0.8159,0.9987,0,3,3730.00,SPXW230512P03730000,0.15,0,0,0.05,0,0.6991,-0.0013,0,679
Fri May 12 2023,SPXW230512C03735000,402.3,0,400.4,402.7,0,0.8061,0.9987,0,3,3735.00,SPXW230512P03735000,0.1,-0.025,0,0.05,60,0.6907,-0.0013,0,427
Fri May 12 2023,SPXW230512C03740000,382.92,0,395.4,397.7,0,0.7962,0.9987,0,1,3740.00,SPXW230512P03740000,0.15,0,0,0.05,0,0.6823,-0.0013,0,584
Fri May 12 2023,SPXW230512C03745000,389,0,390.4,392.7,0,0.7863,0.9986,0,8,3745.00,SPXW230512P03745000,0.13,0,0,0.05,0,0.674,-0.0014,0,397
Fri May 12 2023,SPXW230512C03750000,377.59,-17.11,385.8,387.4,2,0.8005,0.9986,0,4,3750.00,SPXW230512P03750000,0.1,-0.05,0,0.05,573,0.6656,-0.0014,0,4243
Fri May 12 2023,SPXW230512C03755000,364.04,0,380.4,382.7,0,0.7666,0.9986,0,2,3755.00,SPXW230512P03755000,0.1,-0.1,0,0.05,29,0.6572,-0.0014,0,432
Fri May 12 2023,SPXW230512C03760000,368.75,-15.95,375.4,377.7,16,0.7568,0.9985,0,3,3760.00,SPXW230512P03760000,0.1,-0.05,0,0.05,6,0.6488,-0.0015,0,431
Fri May 12 2023,SPXW230512C03765000,247.82,0,370.4,372.7,0,0.7469,0.9985,0,1,3765.00,SPXW230512P03765000,0.07,-0.05,0,0.05,1,0.6405,-0.0015,0,933
Fri May 12 2023,SPXW230512C03770000,290.13,0,365.4,367.7,0,0.7371,0.9985,0,2,3770.00,SPXW230512P03770000,0.1,-0.05,0,0.05,2,0.6321,-0.0015,0,410
Fri May 12 2023,SPXW230512C03775000,350.89,0,360.4,362.7,0,0.7273,0.9984,0,3,3775.00,SPXW230512P03775000,0.1,-0.05,0,0.05,54,0.6237,-0.0016,0,2545
Fri May 12 2023,SPXW230512C03780000,344.02,0,355.4,357.7,0,0.7175,0.9984,0,4,3780.00,SPXW230512P03780000,0.1,-0.05,0,0.05,2864,0.6154,-0.0016,0,663
Fri May 12 2023,SPXW230512C03785000,362.88,0,350.4,352.7,0,0.7077,0.9984,0,7,3785.00,SPXW230512P03785000,0.1,-0.1,0,0.05,445,0.607,-0.0016,0,4617
Fri May 12 2023,SPXW230512C03790000,336.42,-18.33,345.4,347.7,2,0.6979,0.9984,0,3,3790.00,SPXW230512P03790000,0.1,-0.075,0,0.05,179,0.5987,-0.0016,0,1097
Fri May 12 2023,SPXW230512C03795000,242.49,0,340.4,342.7,0,0.7288,0.9983,0,2,3795.00,SPXW230512P03795000,0.1,-0.075,0,0.05,38,0.5903,-0.0017,0,648
Fri May 12 2023,SPXW230512C03800000,330.45,-14.35,335.8,337.4,9,0.7187,0.9983,0,26,3800.00,SPXW230512P03800000,0.1,-0.075,0,0.05,1653,0.582,-0.0017,0,3079
Fri May 12 2023,SPXW230512C03805000,323.05,-16.75,330.4,332.7,2,0.7085,0.9982,0,1,3805.00,SPXW230512P03805000,0.1,-0.075,0,0.05,51,0.5736,-0.0018,0,394
Fri May 12 2023,SPXW230512C03810000,316.77,-18.03,325.4,327.7,7,0.6984,0.9982,0,1,3810.00,SPXW230512P03810000,0.1,-0.075,0,0.05,219,0.5653,-0.0018,0,1542
Fri May 12 2023,SPXW230512C03815000,309.68,-20.12,320.8,322.4,5,0.6882,0.9982,0,0,3815.00,SPXW230512P03815000,0.1,-0.075,0,0.05,25,0.557,-0.0018,0,1646
Fri May 12 2023,SPXW230512C03820000,305.2,-19.6,315.4,317.7,1,0.6781,0.9981,0,33,3820.00,SPXW230512P03820000,0.1,-0.075,0,0.05,18,0.5486,-0.0019,0,931
Fri May 12 2023,SPXW230512C03825000,301.86,-17.94,310.4,312.7,1,0.668,0.9981,0,98,3825.00,SPXW230512P03825000,0.13,-0.045,0,0.05,256,0.5403,-0.0019,0,3260
Fri May 12 2023,SPXW230512C03830000,297.77,-17.03,305.4,307.7,5,0.6578,0.998,0.0001,3,3830.00,SPXW230512P03830000,0.1,-0.075,0,0.05,582,0.532,-0.002,0.0001,603
Fri May 12 2023,SPXW230512C03835000,293.45,-16.35,300.8,302.4,32,0.6477,0.998,0.0001,0,3835.00,SPXW230512P03835000,0.15,-0.025,0,0.05,60,0.5237,-0.002,0.0001,1483
Fri May 12 2023,SPXW230512C03840000,286.83,-17.97,295.4,297.7,1,0.6376,0.9979,0.0001,24,3840.00,SPXW230512P03840000,0.15,-0.05,0,0.05,60,0.5153,-0.0021,0.0001,545
Fri May 12 2023,SPXW230512C03845000,293.97,0,290.4,292.7,0,0.6274,0.9979,0.0001,53,3845.00,SPXW230512P03845000,0.15,-0.05,0,0.05,55,0.507,-0.0021,0.0001,1032
Fri May 12 2023,SPXW230512C03850000,289.15,0,285.8,287.4,0,0.6173,0.9978,0.0001,65,3850.00,SPXW230512P03850000,0.1,-0.1,0,0.05,461,0.4987,-0.0022,0.0001,3475
Fri May 12 2023,SPXW230512C03855000,208.8,0,280.4,282.7,0,0.6072,0.9978,0.0001,2,3855.00,SPXW230512P03855000,0.15,-0.05,0,0.05,66,0.4904,-0.0022,0.0001,366
Fri May 12 2023,SPXW230512C03860000,266.22,-18.63,275.4,277.7,4,0.5971,0.9977,0.0001,6,3860.00,SPXW230512P03860000,0.12,-0.08,0,0.05,25,0.4819,-0.0023,0.0001,678
Fri May 12 2023,SPXW230512C03865000,261.55,-18.3,270.4,272.7,2,0.587,0.9977,0.0001,7,3865.00,SPXW230512P03865000,0.15,-0.05,0,0.05,92,0.4736,-0.0023,0.0001,892
Fri May 12 2023,SPXW230512C03870000,254.19,-20.66,265.4,267.7,1,0.5769,0.9976,0.0001,65,3870.00,SPXW230512P03870000,0.15,-0.05,0,0.05,341,0.4653,-0.0024,0.0001,1116
Fri May 12 2023,SPXW230512C03875000,250.58,-19.32,260.4,262.7,1,0.5668,0.9976,0.0001,76,3875.00,SPXW230512P03875000,0.15,-0.05,0,0.05,1212,0.457,-0.0024,0.0001,2835
Fri May 12 2023,SPXW230512C03880000,231.28,-33.62,255.6,257.7,6,0.5566,0.9975,0.0001,49,3880.00,SPXW230512P03880000,0.12,-0.105,0,0.05,109,0.4487,-0.0025,0.0001,633
Fri May 12 2023,SPXW230512C03885000,238.72,0,250.6,252.7,0,0.5465,0.9974,0.0001,9,3885.00,SPXW230512P03885000,0.15,-0.025,0,0.05,131,0.4403,-0.0026,0.0001,794
Fri May 12 2023,SPXW230512C03890000,279.1,0,245.6,247.7,0,0.5364,0.9974,0.0001,232,3890.00,SPXW230512P03890000,0.15,-0.075,0,0.05,194,0.432,-0.0026,0.0001,5610
Fri May 12 2023,SPXW230512C03895000,213.8,0,240.6,242.7,0,0.5263,0.9973,0.0001,7,3895.00,SPXW230512P03895000,0.2,-0.025,0,0.05,220,0.4237,-0.0027,0.0001,872
Fri May 12 2023,SPXW230512C03900000,229.39,-15.51,235.8,237.4,20,0.5162,0.9972,0.0001,247,3900.00,SPXW230512P03900000,0.15,-0.175,0,0.05,5983,0.4154,-0.0028,0.0001,20021
Fri May 12 2023,SPXW230512C03905000,154,0,230.6,232.7,0,0.5061,0.9972,0.0001,34,3905.00,SPXW230512P03905000,0.15,-0.075,0,0.05,299,0.4071,-0.0028,0.0001,455
Fri May 12 2023,SPXW230512C03910000,218.73,-16.17,225.6,227.7,4,0.496,0.9971,0.0001,122,3910.00,SPXW230512P03910000,0.15,-0.175,0,0.1,117,0.4242,-0.0029,0.0001,4838
Fri May 12 2023,SPXW230512C03915000,215,0,220.6,222.7,0,0.4858,0.997,0.0001,31,3915.00,SPXW230512P03915000,0.2,-0.05,0,0.1,1633,0.4152,-0.003,0.0001,3607
Fri May 12 2023,SPXW230512C03920000,208.13,-16.82,215.6,217.7,4,0.4757,0.9969,0.0001,122,3920.00,SPXW230512P03920000,0.2,-0.05,0,0.1,101,0.4064,-0.0031,0.0001,689
Fri May 12 2023,SPXW230512C03925000,195.3,0,210.6,212.7,0,0.4656,0.9968,0.0001,27,3925.00,SPXW230512P03925000,0.2,-0.05,0,0.1,362,0.3976,-0.0032,0.0001,15271
Fri May 12 2023,SPXW230512C03930000,200,0,205.6,207.7,0,0.4555,0.9967,0.0001,39,3930.00,SPXW230512P03930000,0.2,-0.075,0,0.1,69,0.3889,-0.0033,0.0001,1390
Fri May 12 2023,SPXW230512C03935000,254.08,0,200.6,202.7,0,0.4453,0.9966,0.0001,16,3935.00,SPXW230512P03935000,0.17,-0.105,0.05,0.1,53,0.3953,-0.0034,0.0001,4868
Fri May 12 2023,SPXW230512C03940000,204.12,0,195.6,197.7,0,0.4352,0.9965,0.0001,40,3940.00,SPXW230512P03940000,0.25,-0.205,0.05,0.1,278,0.3862,-0.0035,0.0001,1592
Fri May 12 2023,SPXW230512C03945000,182.01,-17.99,190.5,192.7,1,0.4124,0.9964,0.0001,27,3945.00,SPXW230512P03945000,0.2,-0.075,0.05,0.1,87,0.3772,-0.0036,0.0001,908
Fri May 12 2023,SPXW230512C03950000,176.65,-18.35,185.9,187.4,2,0.4255,0.9962,0.0002,205,3950.00,SPXW230512P03950000,0.2,-0.05,0.05,0.1,1416,0.3681,-0.0038,0.0002,5341
Fri May 12 2023,SPXW230512C03955000,163.36,-26.64,180.5,182.7,5,0.3925,0.9961,0.0002,22,3955.00,SPXW230512P03955000,0.2,-0.1,0.05,0.1,279,0.359,-0.0039,0.0002,5117
Fri May 12 2023,SPXW230512C03960000,162.7,-22.35,175.5,177.7,1,0.3826,0.9959,0.0002,86,3960.00,SPXW230512P03960000,0.2,-0.05,0.05,0.1,580,0.3498,-0.0041,0.0002,1084
Fri May 12 2023,SPXW230512C03965000,153.49,-26.56,170.5,172.7,5,0.3726,0.9958,0.0002,13,3965.00,SPXW230512P03965000,0.2,-0.275,0.05,0.1,1786,0.3407,-0.0042,0.0002,1005
Fri May 12 2023,SPXW230512C03970000,156.6,-18.5,165.5,167.7,8,0.3626,0.9956,0.0002,67,3970.00,SPXW230512P03970000,0.17,-0.18,0.05,0.1,823,0.3316,-0.0044,0.0002,1107
Fri May 12 2023,SPXW230512C03975000,151.1,-19,160.5,162.7,7,0.3526,0.9953,0.0002,345,3975.00,SPXW230512P03975000,0.25,-0.1,0.05,0.15,981,0.3324,-0.0047,0.0002,6976
Fri May 12 2023,SPXW230512C03980000,149.62,-15.48,155.5,157.7,4,0.3426,0.995,0.0002,554,3980.00,SPXW230512P03980000,0.27,-0.125,0.05,0.15,1776,0.323,-0.005,0.0002,5580
Fri May 12 2023,SPXW230512C03985000,141.35,-18.8,150.5,152.7,1,0.3326,0.9947,0.0002,28,3985.00,SPXW230512P03985000,0.25,-0.15,0.05,0.15,1031,0.3136,-0.0053,0.0002,620
Fri May 12 2023,SPXW230512C03990000,135.9,-19.3,145.5,147.7,7,0.3226,0.9944,0.0003,165,3990.00,SPXW230512P03990000,0.3,-0.125,0.05,0.15,4046,0.3042,-0.0056,0.0003,1099
Fri May 12 2023,SPXW230512C03995000,159.65,0,140.5,142.7,0,0.3126,0.994,0.0003,7,3995.00,SPXW230512P03995000,0.2,-0.25,0.05,0.15,701,0.2948,-0.006,0.0003,1351
Fri May 12 2023,SPXW230512C04000000,126.22,-19.03,135.9,137.5,42,0.3214,0.9934,0.0003,830,4000.00,SPXW230512P04000000,0.3,-0.165,0.05,0.15,7148,0.2852,-0.0066,0.0003,7481
Fri May 12 2023,SPXW230512C04005000,106.95,-33.3,130.5,132.8,6,0.3183,0.9928,0.0004,72,4005.00,SPXW230512P04005000,0.25,-0.275,0.1,0.15,826,0.2829,-0.0072,0.0004,548
Fri May 12 2023,SPXW230512C04010000,117.4,-17.9,125.7,127.8,40,0.3076,0.9921,0.0004,170,4010.00,SPXW230512P04010000,0.32,-0.255,0.1,0.2,1813,0.2796,-0.0079,0.0004,1816
Fri May 12 2023,SPXW230512C04015000,113.25,-17.1,121,122.5,47,0.3031,0.9912,0.0005,4208,4015.00,SPXW230512P04015000,0.35,-0.25,0.1,0.2,2462,0.2693,-0.0088,0.0005,1805
Fri May 12 2023,SPXW230512C04020000,107.21,-18.19,116,117.6,13,0.2922,0.9901,0.0005,4283,4020.00,SPXW230512P04020000,0.4,-0.525,0.1,0.2,3766,0.2594,-0.0099,0.0005,1781
Fri May 12 2023,SPXW230512C04025000,101.61,-18.89,110.6,112.8,18,0.2686,0.9888,0.0006,1300,4025.00,SPXW230512P04025000,0.45,-0.3,0.15,0.25,2536,0.2588,-0.0112,0.0006,3712
Fri May 12 2023,SPXW230512C04030000,96.6,-18.95,105.7,107.8,21,0.2644,0.9872,0.0007,196,4030.00,SPXW230512P04030000,0.45,-0.34,0.15,0.25,2485,0.2485,-0.0128,0.0007,1155
Fri May 12 2023,SPXW230512C04035000,91.67,-18.98,100.7,102.9,1,0.2592,0.9852,0.0008,60,4035.00,SPXW230512P04035000,0.41,-0.38,0.2,0.3,3645,0.2456,-0.0148,0.0008,2728
Fri May 12 2023,SPXW230512C04040000,88.46,-17.29,95.7,97.9,32,0.2481,0.9828,0.0009,150,4040.00,SPXW230512P04040000,0.5,-0.7,0.25,0.35,6460,0.2413,-0.0172,0.0009,2159
Fri May 12 2023,SPXW230512C04045000,79.65,-21.2,90.8,92.9,24,0.2418,0.9799,0.0011,86,4045.00,SPXW230512P04045000,0.6,-0.5,0.3,0.4,4328,0.2358,-0.0201,0.0011,1043
Fri May 12 2023,SPXW230512C04050000,80.78,-8.3,86.2,87.8,75,0.2427,0.9764,0.0013,828,4050.00,SPXW230512P04050000,0.62,-0.825,0.35,0.45,8283,0.2295,-0.0236,0.0013,6736
Fri May 12 2023,SPXW230512C04055000,77,-14.15,80.9,83.1,41,0.2308,0.972,0.0015,93,4055.00,SPXW230512P04055000,0.77,-0.63,0.45,0.5,6069,0.2244,-0.028,0.0015,1174
Fri May 12 2023,SPXW230512C04060000,70.69,-15.61,76,78.1,39,0.2223,0.9668,0.0018,557,4060.00,SPXW230512P04060000,0.83,-1.075,0.5,0.6,4068,0.2183,-0.0332,0.0018,3570
Fri May 12 2023,SPXW230512C04065000,66.6,-14.95,71.1,73.6,30,0.227,0.9603,0.0021,632,4065.00,SPXW230512P04065000,1.02,-1.15,0.6,0.7,2481,0.2127,-0.0397,0.0021,2034
Fri May 12 2023,SPXW230512C04070000,61.09,-15.71,66.2,68.4,239,0.2165,0.9525,0.0025,717,4070.00,SPXW230512P04070000,1.22,-1.25,0.75,0.85,3944,0.2087,-0.0475,0.0025,1327
Fri May 12 2023,SPXW230512C04075000,56.67,-15.43,61.4,63.5,254,0.2056,0.9429,0.0029,420,4075.00,SPXW230512P04075000,1.4,-1.325,0.9,1,5315,0.203,-0.0571,0.0029,4522
Fri May 12 2023,SPXW230512C04080000,52.02,-9.74,56.6,58.7,366,0.204,0.9311,0.0034,299,4080.00,SPXW230512P04080000,1.75,-1.45,1.1,1.25,4229,0.199,-0.0689,0.0034,1892
Fri May 12 2023,SPXW230512C04085000,47.82,-9.9,52.5,53.8,169,0.2032,0.9168,0.0041,160,4085.00,SPXW230512P04085000,2.15,-1.55,1.4,1.5,3009,0.1949,-0.0832,0.0041,1177
Fri May 12 2023,SPXW230512C04090000,43.29,-10.01,47.8,48.8,283,0.1927,0.8993,0.0048,839,4090.00,SPXW230512P04090000,2.55,-1.64,1.7,1.85,5287,0.1904,-0.1007,0.0048,2436
Fri May 12 2023,SPXW230512C04095000,38.89,-14.96,43.2,44.2,206,0.1878,0.8782,0.0056,200,4095.00,SPXW230512P04095000,3.07,-1.31,2.1,2.25,3974,0.1858,-0.1218,0.0056,1881
Fri May 12 2023,SPXW230512C04100000,33.72,-10.75,38.7,39.8,936,0.1843,0.8527,0.0066,2780,4100.00,SPXW230512P04100000,3.8,-1.9,2.6,2.75,8362,0.1815,-0.1473,0.0066,6664
Fri May 12 2023,SPXW230512C04105000,29.82,-15.38,34.3,35.3,678,0.1784,0.8224,0.0076,397,4105.00,SPXW230512P04105000,4.61,-2.1,3.2,3.4,2714,0.1773,-0.1776,0.0076,761
