
Standard & Poors 500 Index,Last: 4012.3201,Change:  21.2701
"Date: February 23, 2023 at 9:18 PM EST",Bid: 3972.47,Ask: 4041.05,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Tue Mar 07 2023,SPXW230307C04045000,23.4,-3.9,32.5,33.1,28,0.1633,0.3995,0.0033,65,4045.00,SPXW230307P04045000,57.86,-30.39,64.4,65.5,2,0.1635,-0.6006,0.0033,32
Tue Mar 07 2023,SPXW230307C04050000,31.2,5.75,30.4,31,28,0.1626,0.3828,0.0032,81,4050.00,SPXW230307P04050000,62,-29.4,67.3,68.4,10,0.1628,-0.6173,0.0032,275
Tue Mar 07 2023,SPXW230307C04055000,22.75,-0.95,28.3,28.9,10,0.1615,0.3661,0.0032,35,4055.00,SPXW230307P04055000,63.25,-31.4,70.2,71.3,1,0.1617,-0.634,0.0032,40
Tue Mar 07 2023,SPXW230307C04060000,17.8,-4.25,26.4,26.9,11,0.1607,0.3496,0.0032,39,4060.00,SPXW230307P04060000,96.12,-1.53,73.2,74.4,4,0.1611,-0.6505,0.0032,32
Tue Mar 07 2023,SPXW230307C04065000,26.4,5.95,24.5,25.1,11,0.1599,0.3332,0.0031,22,4065.00,SPXW230307P04065000,91.28,0,76.4,77.5,0,0.1602,-0.6669,0.0031,44
Tue Mar 07 2023,SPXW230307C04070000,16,-2.95,22.7,23.3,8,0.159,0.317,0.0031,40,4070.00,SPXW230307P04070000,79.5,-25.15,79.6,80.7,9,0.1593,-0.6831,0.0031,35
Tue Mar 07 2023,SPXW230307C04075000,22.75,5.25,21,21.6,13,0.1582,0.301,0.003,831,4075.00,SPXW230307P04075000,85.2,0,82.9,84,0,0.1585,-0.6991,0.003,29
Tue Mar 07 2023,SPXW230307C04080000,20,3.85,19.4,19.9,22,0.1572,0.2853,0.003,59,4080.00,SPXW230307P04080000,85.85,-25.85,86.2,87.4,2,0.1578,-0.7148,0.003,766
Tue Mar 07 2023,SPXW230307C04085000,19.5,4.65,17.9,18.4,40,0.1565,0.2698,0.0029,12,4085.00,SPXW230307P04085000,62.45,0,89.7,90.9,0,0.1569,-0.7303,0.0029,44
Tue Mar 07 2023,SPXW230307C04090000,17.95,0,16.5,16.9,0,0.1556,0.2547,0.0028,105,4090.00,SPXW230307P04090000,111.62,-7.78,93.2,94.5,2,0.1564,-0.7454,0.0028,24
Tue Mar 07 2023,SPXW230307C04095000,9.27,-3.23,15.1,15.6,4,0.1549,0.2399,0.0028,24,4095.00,SPXW230307P04095000,75.35,0,96.9,98.1,0,0.1554,-0.7602,0.0028,19
Tue Mar 07 2023,SPXW230307C04100000,14.5,3.05,13.9,14.3,107,0.1542,0.2255,0.0027,1629,4100.00,SPXW230307P04100000,118.98,-8.12,100.6,101.8,2,0.1546,-0.7746,0.0027,68
Tue Mar 07 2023,SPXW230307C04105000,14.5,4.05,12.7,13.1,3,0.1535,0.2115,0.0026,129,4105.00,SPXW230307P04105000,103.86,-27.34,104.4,105.6,2,0.1539,-0.7886,0.0026,16
Tue Mar 07 2023,SPXW230307C04110000,12.6,3.05,11.5,12,6,0.1526,0.1979,0.0025,146,4110.00,SPXW230307P04110000,135.85,0.6,108.2,109.5,8,0.1533,-0.8022,0.0025,22
Tue Mar 07 2023,SPXW230307C04115000,8,-0.65,10.5,10.9,6,0.1519,0.1847,0.0024,44,4115.00,SPXW230307P04115000,52.6,0,112.2,113.4,0,0.1524,-0.8154,0.0024,13
Tue Mar 07 2023,SPXW230307C04120000,5.85,-2,9.5,9.9,10,0.151,0.172,0.0023,103,4120.00,SPXW230307P04120000,144.45,1,116.2,117.4,5,0.1516,-0.8281,0.0023,35
Tue Mar 07 2023,SPXW230307C04125000,9,1.85,8.6,9,8,0.1504,0.1598,0.0022,68,4125.00,SPXW230307P04125000,93,0,120.3,121.5,0,0.151,-0.8403,0.0022,42
Tue Mar 07 2023,SPXW230307C04130000,5.3,-1.1,7.8,8.2,25,0.15,0.1481,0.0021,26,4130.00,SPXW230307P04130000,152.92,0.77,124.4,125.7,4,0.1507,-0.852,0.0021,42
Tue Mar 07 2023,SPXW230307C04135000,5.65,-0.15,7,7.4,1,0.1492,0.1369,0.002,62,4135.00,SPXW230307P04135000,151.33,0,128.6,129.9,0,0.15,-0.8632,0.002,32
Tue Mar 07 2023,SPXW230307C04140000,8.45,3.25,6.3,6.7,4,0.1486,0.1263,0.0019,39,4140.00,SPXW230307P04140000,102.42,0,132.9,134.2,0,0.1492,-0.8738,0.0019,21
Tue Mar 07 2023,SPXW230307C04145000,4.43,-0.27,5.6,6.1,10,0.148,0.1162,0.0018,19,4145.00,SPXW230307P04145000,61.2,0,137.3,138.5,0,0.1487,-0.8839,0.0018,7
Tue Mar 07 2023,SPXW230307C04150000,5.3,1.1,5.1,5.5,43,0.1479,0.1066,0.0017,1778,4150.00,SPXW230307P04150000,73.89,0,141.6,143,0,0.1482,-0.8935,0.0017,326
Tue Mar 07 2023,SPXW230307C04155000,4.83,1.03,4.5,4.9,37,0.1469,0.0976,0.0016,27,4155.00,SPXW230307P04155000,0,0,146.1,147.4,0,0.1478,-0.9025,0.0016,15
Tue Mar 07 2023,SPXW230307C04160000,5.32,1.92,4,4.4,1,0.1464,0.0892,0.0015,87,4160.00,SPXW230307P04160000,100.28,0,150.6,151.9,0,0.1474,-0.9109,0.0015,9
Tue Mar 07 2023,SPXW230307C04165000,4.2,1.175,3.6,4,3,0.1464,0.0813,0.0014,64,4165.00,SPXW230307P04165000,120.25,0,155.1,156.5,0,0.1471,-0.9188,0.0014,4
Tue Mar 07 2023,SPXW230307C04170000,5.6,0,3.2,3.6,0,0.1461,0.0739,0.0013,18,4170.00,SPXW230307P04170000,83.34,0,159.7,161.1,0,0.1468,-0.9262,0.0013,1
Tue Mar 07 2023,SPXW230307C04175000,3,0.575,2.85,3.2,14,0.1456,0.0671,0.0012,1269,4175.00,SPXW230307P04175000,0,0,164.3,165.7,0,0.1463,-0.933,0.0012,0
Tue Mar 07 2023,SPXW230307C04180000,3.65,0,2.5,2.8,0,0.1448,0.0608,0.0012,52,4180.00,SPXW230307P04180000,94.9,0,169,170.3,0,0.1464,-0.9393,0.0012,7
Tue Mar 07 2023,SPXW230307C04185000,2.65,0.725,2.2,2.5,39,0.1444,0.055,0.0011,2778,4185.00,SPXW230307P04185000,151.56,0,173.7,175,0,0.1457,-0.9451,0.0011,2
Tue Mar 07 2023,SPXW230307C04190000,1.35,-0.375,1.95,2.25,27,0.1444,0.0497,0.001,24,4190.00,SPXW230307P04190000,211.89,4.64,178.4,179.8,3,0.1458,-0.9504,0.001,13
Tue Mar 07 2023,SPXW230307C04195000,1.87,0.295,1.75,2,60,0.1443,0.0449,0.0009,80,4195.00,SPXW230307P04195000,106.9,0,183.1,184.5,0,0.1456,-0.9552,0.0009,10
Tue Mar 07 2023,SPXW230307C04200000,1.55,0.2,1.5,1.8,12,0.1439,0.0405,0.0008,783,4200.00,SPXW230307P04200000,104.55,0,187.9,189.3,0,0.1451,-0.9596,0.0008,2
Tue Mar 07 2023,SPXW230307C04205000,0.9,-0.325,1.35,1.6,26,0.144,0.0365,0.0008,71,4205.00,SPXW230307P04205000,110.6,0,192.7,194.1,0,0.145,-0.9636,0.0008,13
Tue Mar 07 2023,SPXW230307C04210000,0.75,-0.375,1.15,1.4,57,0.1433,0.0329,0.0007,124,4210.00,SPXW230307P04210000,0,0,197.5,199,0,0.1463,-0.9672,0.0007,4
Tue Mar 07 2023,SPXW230307C04215000,1.52,0.52,1.05,1.25,3,0.1437,0.0297,0.0006,30,4215.00,SPXW230307P04215000,0,0,202.4,203.8,0,0.1456,-0.9704,0.0006,0
Tue Mar 07 2023,SPXW230307C04220000,0.75,-0.125,0.9,1.15,54,0.1438,0.0268,0.0006,74,4220.00,SPXW230307P04220000,0,0,207.2,208.7,0,0.1466,-0.9733,0.0006,4
Tue Mar 07 2023,SPXW230307C04225000,0.45,-0.325,0.8,1,2,0.1437,0.0243,0.0006,677,4225.00,SPXW230307P04225000,0,0,212.1,213.5,0,0.1462,-0.9758,0.0006,4
Tue Mar 07 2023,SPXW230307C04230000,0.73,0.03,0.7,0.9,77,0.1438,0.022,0.0005,119,4230.00,SPXW230307P04230000,0,0,217,218.4,0,0.1455,-0.9781,0.0005,0
Tue Mar 07 2023,SPXW230307C04240000,0.55,0,0.5,0.75,43,0.1439,0.0182,0.0004,105,4240.00,SPXW230307P04240000,0,0,226.8,228.3,0,0.1486,-0.9819,0.0004,2
Tue Mar 07 2023,SPXW230307C04250000,0.5,0.05,0.4,0.6,54,0.1446,0.0152,0.0004,3722,4250.00,SPXW230307P04250000,156.01,0,236.7,238.1,0,0.148,-0.9849,0.0004,1
Tue Mar 07 2023,SPXW230307C04260000,0.4,0.05,0.3,0.5,5,0.1454,0.0129,0.0003,75,4260.00,SPXW230307P04260000,0,0,246.6,248,0,0.1499,-0.9872,0.0003,0
Tue Mar 07 2023,SPXW230307C04275000,0.45,0,0.2,0.4,0,0.1474,0.0104,0.0002,840,4275.00,SPXW230307P04275000,0,0,261.5,262.9,0,0.154,-0.9897,0.0002,0
Tue Mar 07 2023,SPXW230307C04300000,0.17,0,0.1,0.3,0,0.1521,0.0077,0.0002,379,4300.00,SPXW230307P04300000,200.43,0,286.4,287.8,0,0.16,-0.9924,0.0002,6
Tue Mar 07 2023,SPXW230307C04325000,0.17,0,0.05,0.25,0,0.1584,0.006,0.0001,141,4325.00,SPXW230307P04325000,0,0,311.2,312.7,0,0.1707,-0.9941,0.0001,3
Tue Mar 07 2023,SPXW230307C04350000,0.07,-0.03,0,0.2,1,0.1625,0.0049,0.0001,310,4350.00,SPXW230307P04350000,0,0,336.2,337.6,0,0.1772,-0.9952,0.0001,17
Tue Mar 07 2023,SPXW230307C04400000,0.05,0,0,0.2,1,0.1832,0.0034,0.0001,278,4400.00,SPXW230307P04400000,0,0,386.1,387.5,0,0.1965,-0.9967,0.0001,6
Tue Mar 07 2023,SPXW230307C04500000,0.1,0,0,0.15,0,0.2174,0.0019,0,34,4500.00,SPXW230307P04500000,0,0,485.9,487.4,0,0.2432,-0.9982,0,9
Tue Mar 07 2023,SPXW230307C04600000,0.05,0,0,0.15,1,0.2549,0.0011,0,9,4600.00,SPXW230307P04600000,0,0,585.8,587.3,0,0.2833,-0.999,0,0
Tue Mar 07 2023,SPXW230307C04700000,0,0,0,0.1,0,0.282,0.0007,0,0,4700.00,SPXW230307P04700000,0,0,685.7,687.1,0,0.3281,-0.9994,0,0
Tue Mar 07 2023,SPXW230307C04800000,0.05,0,0,0.1,0,0.3161,0.0005,0,2,4800.00,SPXW230307P04800000,685.94,0,785.5,787,0,0.3656,-0.9996,0,1
Tue Mar 07 2023,SPXW230307C05000000,0,0,0,0.1,0,0.3814,0.0002,0,0,5000.00,SPXW230307P05000000,0,0,985.3,986.8,0,0.4441,-0.9998,0,0
Tue Mar 07 2023,SPXW230307C05200000,0,0,0,0.1,0,0.4433,0.0001,0,0,5200.00,SPXW230307P05200000,0,0,1185.1,1186.6,0,0.5263,-1,0,0
Tue Mar 07 2023,SPXW230307C05400000,0,0,0,0.1,0,0.5021,0.0001,0,0,5400.00,SPXW230307P05400000,0,0,1384.9,1386.4,0,0.6054,-1,0,0
Wed Mar 08 2023,SPXW230308C01200000,0,0,2808.8,2810.4,0,2.3483,1,0,7,1200.00,SPXW230308P01200000,0,0,0,0.1,0,1.8739,0,0,0
Wed Mar 08 2023,SPXW230308C01400000,0,0,2609,2610.7,0,2.0317,1,0,0,1400.00,SPXW230308P01400000,0,0,0,0.1,0,1.6408,0,0,0
Wed Mar 08 2023,SPXW230308C01600000,0,0,2409.3,2410.9,0,1.771,1,0,0,1600.00,SPXW230308P01600000,0,0,0,0.1,0,1.4392,0,0,0
Wed Mar 08 2023,SPXW230308C01800000,0,0,2209.5,2211.2,0,1.542,1,0,0,1800.00,SPXW230308P01800000,0,0,0,0.1,0,1.2613,0,0,0
Wed Mar 08 2023,SPXW230308C02000000,0,0,2009.8,2011.4,0,1.3377,1,0,0,2000.00,SPXW230308P02000000,0.05,0,0,0.1,0,1.1021,-0.0001,0,16
Wed Mar 08 2023,SPXW230308C02200000,0,0,1810.1,1811.6,0,1.1532,1,0,0,2200.00,SPXW230308P02200000,0.05,0,0,0.1,0,0.9578,-0.0001,0,2
Wed Mar 08 2023,SPXW230308C02400000,0,0,1610.3,1611.9,0,0.9851,0.9999,0,0,2400.00,SPXW230308P02400000,0.05,0,0,0.1,0,0.8256,-0.0002,0,7
Wed Mar 08 2023,SPXW230308C02600000,0,0,1410.6,1412.1,0,0.8307,0.9998,0,0,2600.00,SPXW230308P02600000,0.05,0,0,0.1,0,0.7034,-0.0004,0,5
Wed Mar 08 2023,SPXW230308C02800000,0,0,1210.9,1212.4,0,0.6976,0.9995,0,0,2800.00,SPXW230308P02800000,0.05,-0.1,0,0.15,1,0.608,-0.0006,0,2
Wed Mar 08 2023,SPXW230308C03000000,0,0,1011.2,1012.7,0,0.5728,0.999,0,0,3000.00,SPXW230308P03000000,0.15,-0.1,0,0.2,75,0.51,-0.0012,0,1228
Wed Mar 08 2023,SPXW230308C03100000,0,0,911.3,912.8,0,0.5054,0.9985,0,0,3100.00,SPXW230308P03100000,0.3,0,0.05,0.25,0,0.4726,-0.0016,0,129
Wed Mar 08 2023,SPXW230308C03200000,0,0,811.5,813,0,0.4548,0.9979,0,0,3200.00,SPXW230308P03200000,0.25,-0.2,0.1,0.3,22,0.4299,-0.0023,0,180
Wed Mar 08 2023,SPXW230308C03300000,838.38,0,711.7,713.2,0,0.4036,0.9968,0,2,3300.00,SPXW230308P03300000,0.4,-0.2,0.15,0.35,25,0.3843,-0.0034,0,552
Wed Mar 08 2023,SPXW230308C03350000,0,0,661.9,663.3,0,0.3825,0.996,0,0,3350.00,SPXW230308P03350000,0.3,-0.45,0.2,0.45,107,0.367,-0.0041,0,458
Wed Mar 08 2023,SPXW230308C03400000,769.05,0,612,613.4,0,0.3562,0.995,0.0001,17,3400.00,SPXW230308P03400000,0.45,-0.45,0.3,0.5,133,0.3473,-0.0052,0.0001,219
Wed Mar 08 2023,SPXW230308C03450000,692.37,0,562.2,563.6,0,0.3366,0.9936,0.0001,106,3450.00,SPXW230308P03450000,0.65,-0.475,0.4,0.6,134,0.3279,-0.0065,0.0001,113
Wed Mar 08 2023,SPXW230308C03500000,0,0,512.3,513.8,0,0.3123,0.9918,0.0001,0,3500.00,SPXW230308P03500000,1.1,0,0.5,0.7,0,0.3066,-0.0084,0.0001,249
Wed Mar 08 2023,SPXW230308C03550000,0,0,462.6,464,0,0.2919,0.9891,0.0001,0,3550.00,SPXW230308P03550000,1,-0.8,0.7,0.9,4078,0.2887,-0.0111,0.0001,109
Wed Mar 08 2023,SPXW230308C03600000,0,0,412.9,414.3,0,0.2711,0.9851,0.0002,0,3600.00,SPXW230308P03600000,1.25,-1.15,0.9,1.15,33,0.2687,-0.015,0.0002,204
Wed Mar 08 2023,SPXW230308C03650000,0,0,363.4,364.8,0,0.2533,0.9789,0.0003,0,3650.00,SPXW230308P03650000,1.55,-1.85,1.3,1.55,89,0.2509,-0.0212,0.0003,764
Wed Mar 08 2023,SPXW230308C03675000,0,0,338.7,340.1,0,0.2439,0.9745,0.0003,0,3675.00,SPXW230308P03675000,0,0,1.6,1.85,0,0.2428,-0.0257,0.0003,0
Wed Mar 08 2023,SPXW230308C03700000,320.48,0,314.1,315.5,0,0.2353,0.9685,0.0004,153,3700.00,SPXW230308P03700000,2.12,-2.88,2,2.25,222,0.2351,-0.0316,0.0004,738
Wed Mar 08 2023,SPXW230308C03720000,0,0,294.6,296,0,0.2304,0.9624,0.0005,0,3720.00,SPXW230308P03720000,4.4,4.4,2.45,2.7,1,0.2298,-0.0377,0.0005,0
Wed Mar 08 2023,SPXW230308C03725000,0,0,289.7,291.1,0,0.2285,0.9607,0.0005,0,3725.00,SPXW230308P03725000,2.59,-3.61,2.55,2.85,8,0.2285,-0.0395,0.0005,13
Wed Mar 08 2023,SPXW230308C03730000,0,0,284.9,286.3,0,0.2273,0.9588,0.0005,0,3730.00,SPXW230308P03730000,3.3,3.3,2.7,2.95,1,0.2271,-0.0413,0.0005,0
Wed Mar 08 2023,SPXW230308C03740000,0,0,275.2,276.6,0,0.2246,0.9547,0.0006,0,3740.00,SPXW230308P03740000,3.6,3.6,3,3.3,1,0.225,-0.0454,0.0006,0
Wed Mar 08 2023,SPXW230308C03750000,394.9,0,265.5,266.9,0,0.2222,0.9502,0.0006,16,3750.00,SPXW230308P03750000,3.8,-3.9,3.3,3.6,122,0.2221,-0.05,0.0006,730
Wed Mar 08 2023,SPXW230308C03760000,0,0,255.9,257.3,0,0.22,0.9451,0.0007,0,3760.00,SPXW230308P03760000,3.63,-4.77,3.7,4,11,0.22,-0.055,0.0007,13
Wed Mar 08 2023,SPXW230308C03770000,0,0,246.4,247.8,0,0.2178,0.9394,0.0007,0,3770.00,SPXW230308P03770000,3.97,-5.23,4.1,4.5,10,0.218,-0.0608,0.0007,8
Wed Mar 08 2023,SPXW230308C03775000,360.79,0,241.6,243,0,0.2168,0.9363,0.0008,2,3775.00,SPXW230308P03775000,4.9,-4.75,4.3,4.7,24,0.2166,-0.0638,0.0008,126
Wed Mar 08 2023,SPXW230308C03780000,0,0,236.9,238.3,0,0.2157,0.933,0.0008,0,3780.00,SPXW230308P03780000,9.43,0,4.6,5,0,0.216,-0.0671,0.0008,5
Wed Mar 08 2023,SPXW230308C03790000,0,0,227.5,228.8,0,0.214,0.926,0.0009,0,3790.00,SPXW230308P03790000,10.78,0,5.1,5.5,0,0.2135,-0.0741,0.0009,4
Wed Mar 08 2023,SPXW230308C03795000,0,0,222.8,224.1,0,0.2129,0.9222,0.0009,0,3795.00,SPXW230308P03795000,0,0,5.4,5.8,0,0.2125,-0.0779,0.0009,0
Wed Mar 08 2023,SPXW230308C03800000,214.15,0,218.1,219.4,0,0.2117,0.9182,0.001,91,3800.00,SPXW230308P03800000,5.21,-6.89,5.7,6.1,176,0.2114,-0.0819,0.001,725
Wed Mar 08 2023,SPXW230308C03805000,0,0,213.4,214.8,0,0.2108,0.914,0.001,0,3805.00,SPXW230308P03805000,7.3,7.3,6.1,6.5,5,0.211,-0.0861,0.001,0
Wed Mar 08 2023,SPXW230308C03810000,0,0,208.8,210.1,0,0.2097,0.9096,0.001,0,3810.00,SPXW230308P03810000,7.1,-6.15,6.4,6.8,1,0.2096,-0.0905,0.001,17
Wed Mar 08 2023,SPXW230308C03815000,0,0,204.2,205.5,0,0.2089,0.905,0.0011,0,3815.00,SPXW230308P03815000,10.1,10.1,6.8,7.2,19,0.2088,-0.0951,0.0011,0
Wed Mar 08 2023,SPXW230308C03820000,0,0,199.6,200.9,0,0.2079,0.9002,0.0011,0,3820.00,SPXW230308P03820000,10.25,-4.3,7.2,7.6,5,0.2079,-0.1,0.0011,31
Wed Mar 08 2023,SPXW230308C03825000,191.93,0,195,196.3,0,0.2068,0.8951,0.0012,4,3825.00,SPXW230308P03825000,8.47,-6.78,7.6,8,3,0.2068,-0.105,0.0012,97
Wed Mar 08 2023,SPXW230308C03830000,0,0,190.5,191.7,0,0.2059,0.8898,0.0012,0,3830.00,SPXW230308P03830000,8.5,-7.45,8,8.5,11,0.206,-0.1103,0.0012,21
Wed Mar 08 2023,SPXW230308C03835000,0,0,186,187.2,0,0.2051,0.8843,0.0013,0,3835.00,SPXW230308P03835000,8.9,8.9,8.5,8.9,10,0.2049,-0.1159,0.0013,0
Wed Mar 08 2023,SPXW230308C03840000,0,0,181.5,182.7,0,0.2042,0.8785,0.0013,0,3840.00,SPXW230308P03840000,9,-8.45,9,9.4,41,0.2041,-0.1216,0.0013,332
Wed Mar 08 2023,SPXW230308C03845000,0,0,177,178.2,0,0.2032,0.8725,0.0014,0,3845.00,SPXW230308P03845000,16.61,0,9.5,10,0,0.2034,-0.1277,0.0014,8
Wed Mar 08 2023,SPXW230308C03850000,193.96,0,172.5,173.8,0,0.2023,0.8662,0.0014,21,3850.00,SPXW230308P03850000,10.3,-8.85,10.1,10.5,64,0.2025,-0.134,0.0014,360
Wed Mar 08 2023,SPXW230308C03855000,0,0,168.1,169.4,0,0.2015,0.8596,0.0015,0,3855.00,SPXW230308P03855000,0,0,10.6,11.1,0,0.2015,-0.1405,0.0015,0
Wed Mar 08 2023,SPXW230308C03860000,0,0,163.7,165,0,0.2005,0.8528,0.0015,0,3860.00,SPXW230308P03860000,11.03,-9.92,11.2,11.7,50,0.2006,-0.1473,0.0015,116
Wed Mar 08 2023,SPXW230308C03865000,0,0,159.4,160.6,0,0.1997,0.8458,0.0016,0,3865.00,SPXW230308P03865000,11.9,-10,11.9,12.4,28,0.2,-0.1544,0.0016,10
Wed Mar 08 2023,SPXW230308C03870000,0,0,155.1,156.3,0,0.1989,0.8384,0.0016,0,3870.00,SPXW230308P03870000,13.26,-9.64,12.5,13,18,0.1988,-0.1617,0.0016,117
Wed Mar 08 2023,SPXW230308C03875000,0,0,150.8,152,0,0.198,0.8308,0.0017,7,3875.00,SPXW230308P03875000,13.94,-10.01,13.2,13.7,19,0.1979,-0.1693,0.0017,541
Wed Mar 08 2023,SPXW230308C03880000,0,0,146.5,147.7,0,0.1969,0.8229,0.0018,7,3880.00,SPXW230308P03880000,13.75,-11.3,14,14.5,62,0.1973,-0.1772,0.0018,59
Wed Mar 08 2023,SPXW230308C03885000,0,0,142.3,143.5,0,0.1961,0.8147,0.0018,0,3885.00,SPXW230308P03885000,15.21,-10.94,14.7,15.3,2,0.1963,-0.1854,0.0018,14
Wed Mar 08 2023,SPXW230308C03890000,0,0,138.1,139.3,0,0.1951,0.8063,0.0019,0,3890.00,SPXW230308P03890000,15.24,-12.11,15.5,16.1,45,0.1954,-0.1939,0.0019,17
Wed Mar 08 2023,SPXW230308C03895000,0,0,134,135.2,0,0.1944,0.7975,0.0019,0,3895.00,SPXW230308P03895000,16.52,-12.03,16.4,16.9,9,0.1945,-0.2026,0.0019,0
Wed Mar 08 2023,SPXW230308C03900000,165.12,0,129.9,131.1,0,0.1936,0.7885,0.002,16,3900.00,SPXW230308P03900000,16.5,-13.3,17.3,17.8,34,0.1937,-0.2117,0.002,664
Wed Mar 08 2023,SPXW230308C03905000,0,0,125.8,127,0,0.1925,0.7791,0.002,0,3905.00,SPXW230308P03905000,17.5,-13.6,18.2,18.8,22,0.1929,-0.221,0.002,10
Wed Mar 08 2023,SPXW230308C03910000,126.55,0,121.8,123,0,0.1917,0.7695,0.0021,2,3910.00,SPXW230308P03910000,20.28,-12.22,19.2,19.7,14,0.1919,-0.2306,0.0021,90
Wed Mar 08 2023,SPXW230308C03915000,114.18,0,117.8,119,0,0.1907,0.7596,0.0022,3,3915.00,SPXW230308P03915000,19.4,-14.45,20.2,20.8,14,0.1911,-0.2405,0.0022,0
Wed Mar 08 2023,SPXW230308C03920000,106.27,0,113.9,115.1,0,0.1899,0.7494,0.0022,19,3920.00,SPXW230308P03920000,20.5,-14.8,21.3,21.8,24,0.1902,-0.2508,0.0022,22
Wed Mar 08 2023,SPXW230308C03925000,108.67,0,110,111.2,0,0.189,0.7388,0.0023,3,3925.00,SPXW230308P03925000,23.87,-12.93,22.4,22.9,8,0.1892,-0.2613,0.0023,37
Wed Mar 08 2023,SPXW230308C03930000,105.13,0,106.2,107.4,0,0.188,0.728,0.0023,16,3930.00,SPXW230308P03930000,22.03,-16.32,23.5,24.1,4,0.1883,-0.2721,0.0023,141
Wed Mar 08 2023,SPXW230308C03935000,0,0,102.4,103.5,0,0.1872,0.7169,0.0024,0,3935.00,SPXW230308P03935000,34.88,-5.07,24.7,25.3,24,0.1873,-0.2832,0.0024,24
Wed Mar 08 2023,SPXW230308C03940000,0,0,98.7,99.8,0,0.1862,0.7055,0.0024,0,3940.00,SPXW230308P03940000,37.24,-4.36,26,26.6,40,0.1866,-0.2946,0.0024,82
Wed Mar 08 2023,SPXW230308C03945000,96.1,13.6,95,96.1,7,0.1852,0.6938,0.0025,3,3945.00,SPXW230308P03945000,32.7,-10.6,27.3,27.9,3,0.1856,-0.3063,0.0025,7
Wed Mar 08 2023,SPXW230308C03950000,90.73,11.58,91.4,92.5,1,0.1844,0.6818,0.0026,32,3950.00,SPXW230308P03950000,27.82,-17.28,28.7,29.2,32,0.1846,-0.3183,0.0026,380
Wed Mar 08 2023,SPXW230308C03955000,95.95,0,87.8,88.9,0,0.1833,0.6695,0.0026,2,3955.00,SPXW230308P03955000,26.8,-20.15,30.1,30.7,3,0.1837,-0.3306,0.0026,169
Wed Mar 08 2023,SPXW230308C03960000,84.93,0,84.3,85.4,0,0.1824,0.6569,0.0027,1,3960.00,SPXW230308P03960000,33,-15.7,31.5,32.1,8,0.1825,-0.3432,0.0027,207
Wed Mar 08 2023,SPXW230308C03965000,0,0,80.8,81.9,0,0.1813,0.6441,0.0027,0,3965.00,SPXW230308P03965000,47,-3.65,33.1,33.7,88,0.1818,-0.3561,0.0027,61
Wed Mar 08 2023,SPXW230308C03970000,68.2,0,77.4,78.5,0,0.1803,0.6309,0.0028,24,3970.00,SPXW230308P03970000,47.8,-4.85,34.6,35.3,1,0.1806,-0.3692,0.0028,76
Wed Mar 08 2023,SPXW230308C03975000,58.5,-5.4,74.1,75.1,2,0.1793,0.6175,0.0028,41,3975.00,SPXW230308P03975000,36.3,-18.35,36.3,36.9,83,0.1796,-0.3827,0.0028,48
Wed Mar 08 2023,SPXW230308C03980000,68.6,7.6,70.8,71.9,8,0.1784,0.6038,0.0029,52,3980.00,SPXW230308P03980000,35.7,-21.1,38,38.6,18,0.1785,-0.3964,0.0029,26
Wed Mar 08 2023,SPXW230308C03985000,64.2,0,67.6,68.6,0,0.1772,0.5898,0.0029,40,3985.00,SPXW230308P03985000,49.55,-9.4,39.8,40.4,5,0.1776,-0.4104,0.0029,38
Wed Mar 08 2023,SPXW230308C03990000,67.9,12.45,64.5,65.5,16,0.1764,0.5755,0.0029,85,3990.00,SPXW230308P03990000,62.3,1.1,41.6,42.3,36,0.1766,-0.4246,0.0029,945
Wed Mar 08 2023,SPXW230308C03995000,62.6,0,61.4,62.4,0,0.1753,0.5611,0.003,36,3995.00,SPXW230308P03995000,41.33,-22.22,43.5,44.2,10,0.1755,-0.4391,0.003,24
Wed Mar 08 2023,SPXW230308C04000000,64,13.85,58.4,59.3,2,0.1741,0.5463,0.003,255,4000.00,SPXW230308P04000000,45.06,-20.79,45.5,46.2,21,0.1745,-0.4538,0.003,339
Wed Mar 08 2023,SPXW230308C04005000,64.5,0,55.5,56.4,0,0.1732,0.5314,0.003,36,4005.00,SPXW230308P04005000,49.2,-19.1,47.6,48.3,6,0.1736,-0.4688,0.003,33
Wed Mar 08 2023,SPXW230308C04010000,39.9,-5.2,52.6,53.5,10,0.172,0.5162,0.0031,21,4010.00,SPXW230308P04010000,50.4,-20.55,49.7,50.4,39,0.1726,-0.4839,0.0031,291
Wed Mar 08 2023,SPXW230308C04015000,51.1,8.4,50,50.7,352,0.1713,0.5009,0.0031,28,4015.00,SPXW230308P04015000,50,-23.4,51.9,52.8,382,0.1717,-0.4993,0.0031,211
Wed Mar 08 2023,SPXW230308C04020000,52.15,11.8,47.3,48,15,0.1702,0.4854,0.0031,45,4020.00,SPXW230308P04020000,49.8,-26.2,54.2,55.1,17,0.1708,-0.5148,0.0031,99
Wed Mar 08 2023,SPXW230308C04025000,47.8,9.7,44.7,45.4,32,0.1693,0.4697,0.0031,21,4025.00,SPXW230308P04025000,60.21,0,56.6,57.5,0,0.1698,-0.5304,0.0031,20
