
Standard & Poors 500 Index,Last: 3997.3401,Change:  -81.7499
"Date: February 21, 2023 at 8:23 PM EST",Bid: 3961.8899,Ask: 4042.1201,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jun 16 2023,SPXW230616C04450000,35.1,0,0,0,0,0.1531,0.1441,0.0007,126,4450.00,SPXW230616P04450000,0,0,0,0,0,0.1525,-0.8572,0.0007,0
Fri Jun 16 2023,SPX230616C04460000,45.83,0,0,0,0,0.1523,0.1365,0.0006,8,4460.00,SPX230616P04460000,0,0,0,0,0,0.1509,-0.8648,0.0006,0
Fri Jun 16 2023,SPXW230616C04460000,26.2,-7.6,0,0,25,0.1524,0.1371,0.0006,133,4460.00,SPXW230616P04460000,382.02,0,0,0,0,0.1517,-0.8642,0.0006,1
Fri Jun 16 2023,SPX230616C04470000,47.5,0,0,0,0,0.1516,0.1298,0.0006,43,4470.00,SPX230616P04470000,0,0,0,0,0,0.1502,-0.8716,0.0006,0
Fri Jun 16 2023,SPXW230616C04470000,25.16,-6.74,0,0,1,0.1519,0.1304,0.0006,56,4470.00,SPXW230616P04470000,0,0,0,0,0,0.151,-0.8709,0.0006,0
Fri Jun 16 2023,SPX230616C04475000,21,-9.65,0,0,752,0.1514,0.1265,0.0006,3466,4475.00,SPX230616P04475000,0,0,0,0,0,0.15,-0.8748,0.0006,669
Fri Jun 16 2023,SPXW230616C04475000,28.85,0,0,0,0,0.1516,0.1271,0.0006,147,4475.00,SPXW230616P04475000,0,0,0,0,0,0.1507,-0.8742,0.0006,0
Fri Jun 16 2023,SPX230616C04480000,57.2,0,0,0,0,0.151,0.1233,0.0006,7,4480.00,SPX230616P04480000,0,0,0,0,0,0.1495,-0.878,0.0006,0
Fri Jun 16 2023,SPXW230616C04480000,28,0,0,0,0,0.1512,0.1239,0.0006,95,4480.00,SPXW230616P04480000,0,0,0,0,0,0.1504,-0.8774,0.0006,0
Fri Jun 16 2023,SPX230616C04490000,0,0,0,0,0,0.1505,0.1171,0.0006,0,4490.00,SPX230616P04490000,0,0,0,0,0,0.148,-0.8843,0.0006,0
Fri Jun 16 2023,SPXW230616C04490000,20.54,-7.66,0,0,1,0.1508,0.1176,0.0006,222,4490.00,SPXW230616P04490000,0,0,0,0,0,0.1498,-0.8837,0.0006,0
Fri Jun 16 2023,SPX230616C04500000,16.9,-9.35,0,0,2276,0.1499,0.1111,0.0006,27781,4500.00,SPX230616P04500000,465.04,65.59,0,0,2,0.1484,-0.8903,0.0006,3960
Fri Jun 16 2023,SPXW230616C04500000,18.76,-7.74,0,0,7,0.1502,0.1116,0.0006,418,4500.00,SPXW230616P04500000,356.82,0,0,0,0,0.1492,-0.8897,0.0006,3
Fri Jun 16 2023,SPX230616C04525000,15.12,-7.38,0,0,2550,0.1488,0.097,0.0005,5409,4525.00,SPX230616P04525000,374.8,0,0,0,0,0.147,-0.9043,0.0005,4592
Fri Jun 16 2023,SPXW230616C04525000,20.6,0,0,0,0,0.149,0.0976,0.0005,142,4525.00,SPXW230616P04525000,0,0,0,0,0,0.1477,-0.9037,0.0005,0
Fri Jun 16 2023,SPX230616C04550000,12.86,-6.29,0,0,326,0.1476,0.0845,0.0005,9070,4550.00,SPX230616P04550000,384.18,0,0,0,0,0.1458,-0.9169,0.0005,1151
Fri Jun 16 2023,SPXW230616C04550000,12.89,-6.46,0,0,2,0.1479,0.085,0.0005,414,4550.00,SPXW230616P04550000,0,0,0,0,0,0.1463,-0.9163,0.0005,0
Fri Jun 16 2023,SPX230616C04575000,10.72,-5.58,0,0,1264,0.1467,0.0733,0.0004,7997,4575.00,SPX230616P04575000,690.29,0,0,0,0,0.143,-0.928,0.0004,708
Fri Jun 16 2023,SPXW230616C04575000,12.31,-4.14,0,0,2,0.147,0.0738,0.0004,312,4575.00,SPXW230616P04575000,0,0,0,0,0,0.1451,-0.9275,0.0004,0
Fri Jun 16 2023,SPX230616C04580000,10.5,-5.2,0,0,20,0.1465,0.0712,0.0004,1368,4580.00,SPX230616P04580000,0,0,0,0,0,0.1442,-0.9301,0.0004,0
Fri Jun 16 2023,SPXW230616C04580000,14.45,0,0,0,0,0.1467,0.0718,0.0004,435,4580.00,SPXW230616P04580000,0,0,0,0,0,0.145,-0.9295,0.0004,0
Fri Jun 16 2023,SPX230616C04600000,8.7,-5.1,0,0,596,0.1458,0.0635,0.0004,20245,4600.00,SPX230616P04600000,500.25,0,0,0,0,0.1435,-0.9378,0.0004,7596
Fri Jun 16 2023,SPXW230616C04600000,9.61,-4.24,0,0,3,0.1464,0.064,0.0004,940,4600.00,SPXW230616P04600000,429.2,0,0,0,0,0.144,-0.9373,0.0004,2
Fri Jun 16 2023,SPX230616C04620000,22.33,0,0,0,0,0.1458,0.0565,0.0004,165,4620.00,SPX230616P04620000,0,0,0,0,0,0.143,-0.9448,0.0004,0
Fri Jun 16 2023,SPXW230616C04620000,14.8,0,0,0,0,0.1458,0.057,0.0004,273,4620.00,SPXW230616P04620000,0,0,0,0,0,0.1432,-0.9443,0.0004,0
Fri Jun 16 2023,SPX230616C04625000,8.7,-2.9,0,0,35,0.1453,0.0549,0.0003,2006,4625.00,SPX230616P04625000,0,0,0,0,0,0.1426,-0.9464,0.0003,365
Fri Jun 16 2023,SPXW230616C04625000,10.7,0,0,0,0,0.1458,0.0554,0.0003,316,4625.00,SPXW230616P04625000,0,0,0,0,0,0.1432,-0.9459,0.0003,0
Fri Jun 16 2023,SPX230616C04650000,7.05,-2.75,0,0,486,0.1451,0.0475,0.0003,7321,4650.00,SPX230616P04650000,0,0,0,0,0,0.1418,-0.9538,0.0003,1056
Fri Jun 16 2023,SPXW230616C04650000,15.1,0,0,0,0,0.1456,0.048,0.0003,262,4650.00,SPXW230616P04650000,472.85,0,0,0,0,0.1424,-0.9533,0.0003,2
Fri Jun 16 2023,SPX230616C04675000,11.3,0,0,0,0,0.1449,0.0411,0.0003,3093,4675.00,SPX230616P04675000,622.55,68.95,0,0,100,0.141,-0.9602,0.0003,617
Fri Jun 16 2023,SPXW230616C04675000,5.46,-2.89,0,0,4,0.1455,0.0416,0.0003,72,4675.00,SPXW230616P04675000,0,0,0,0,0,0.1419,-0.9597,0.0003,0
Fri Jun 16 2023,SPX230616C04700000,4.5,-2.55,0,0,108,0.1447,0.0356,0.0002,19929,4700.00,SPX230616P04700000,780.59,0,0,0,0,0.1405,-0.9657,0.0002,1941
Fri Jun 16 2023,SPXW230616C04700000,4.7,-2.35,0,0,2,0.1457,0.0361,0.0002,293,4700.00,SPXW230616P04700000,0,0,0,0,0,0.1413,-0.9652,0.0002,0
Fri Jun 16 2023,SPX230616C04725000,8.2,0,0,0,0,0.1452,0.0309,0.0002,2182,4725.00,SPX230616P04725000,0,0,0,0,0,0.1402,-0.9704,0.0002,638
Fri Jun 16 2023,SPXW230616C04725000,11.6,0,0,0,0,0.1459,0.0314,0.0002,72,4725.00,SPXW230616P04725000,0,0,0,0,0,0.1442,-0.9699,0.0002,0
Fri Jun 16 2023,SPX230616C04750000,3.42,-1.75,0,0,1199,0.145,0.0269,0.0002,6403,4750.00,SPX230616P04750000,637.95,74.2,0,0,0,0.1395,-0.9744,0.0002,684
Fri Jun 16 2023,SPXW230616C04750000,5.9,0,0,0,0,0.1463,0.0273,0.0002,186,4750.00,SPXW230616P04750000,593,0,0,0,0,0.1438,-0.974,0.0002,0
Fri Jun 16 2023,SPX230616C04775000,3.89,0,0,0,0,0.146,0.0235,0.0002,1820,4775.00,SPX230616P04775000,0,0,0,0,0,0.1388,-0.9779,0.0002,899
Fri Jun 16 2023,SPXW230616C04775000,8.5,0,0,0,0,0.147,0.0239,0.0002,2,4775.00,SPXW230616P04775000,0,0,0,0,0,0.1442,-0.9774,0.0002,0
Fri Jun 16 2023,SPX230616C04800000,2.45,-1.15,0,0,31,0.1463,0.0205,0.0001,20707,4800.00,SPX230616P04800000,0,0,0,0,0,0.1383,-0.9808,0.0001,2828
Fri Jun 16 2023,SPXW230616C04800000,5.69,0,0,0,0,0.1474,0.0209,0.0001,58,4800.00,SPXW230616P04800000,0,0,0,0,0,0.1441,-0.9804,0.0001,0
Fri Jun 16 2023,SPX230616C04825000,2.17,-0.93,0,0,5,0.1478,0.018,0.0001,1031,4825.00,SPX230616P04825000,0,0,0,0,0,0.1291,-0.9833,0.0001,164
Fri Jun 16 2023,SPXW230616C04825000,6.2,0,0,0,0,0.1479,0.0184,0.0001,128,4825.00,SPXW230616P04825000,0,0,0,0,0,0.1443,-0.983,0.0001,0
Fri Jun 16 2023,SPX230616C04850000,2.55,0,0,0,0,0.1477,0.0158,0.0001,6747,4850.00,SPX230616P04850000,0,0,0,0,0,0.1367,-0.9855,0.0001,33
Fri Jun 16 2023,SPXW230616C04850000,4.2,0,0,0,0,0.1486,0.0162,0.0001,23,4850.00,SPXW230616P04850000,0,0,0,0,0,0.1446,-0.9852,0.0001,0
Fri Jun 16 2023,SPX230616C04875000,2.15,0,0,0,0,0.1488,0.014,0.0001,4297,4875.00,SPX230616P04875000,815.55,73.7,0,0,100,0.1357,-0.9874,0.0001,563
Fri Jun 16 2023,SPXW230616C04875000,4.6,0,0,0,0,0.1492,0.0142,0.0001,2,4875.00,SPXW230616P04875000,0,0,0,0,0,0.1451,-0.9871,0.0001,0
Fri Jun 16 2023,SPX230616C04900000,1.45,-0.525,0,0,156,0.1495,0.0123,0.0001,15866,4900.00,SPX230616P04900000,983.17,0,0,0,0,0.1334,-0.989,0.0001,309
Fri Jun 16 2023,SPXW230616C04900000,1.48,-0.52,0,0,50,0.15,0.0126,0.0001,975,4900.00,SPXW230616P04900000,0,0,0,0,0,0.145,-0.9887,0.0001,0
Fri Jun 16 2023,SPX230616C04925000,3.1,0,0,0,0,0.1511,0.0109,0.0001,307,4925.00,SPX230616P04925000,0,0,0,0,0,0,-0.9904,0.0001,0
Fri Jun 16 2023,SPXW230616C04925000,3.5,0,0,0,0,0.1509,0.0111,0.0001,2,4925.00,SPXW230616P04925000,0,0,0,0,0,0.1442,-0.9902,0.0001,0
Fri Jun 16 2023,SPX230616C04950000,1.1,-0.375,0,0,130,0.1515,0.0097,0.0001,2263,4950.00,SPX230616P04950000,831.04,0,0,0,0,0.1278,-0.9917,0.0001,271
Fri Jun 16 2023,SPXW230616C04950000,1.13,-0.345,0,0,50,0.1518,0.0099,0.0001,50,4950.00,SPXW230616P04950000,0,0,0,0,0,0.1447,-0.9914,0.0001,0
Fri Jun 16 2023,SPX230616C04975000,0.92,-0.355,0,0,5,0.1529,0.0086,0.0001,1307,4975.00,SPX230616P04975000,0,0,0,0,0,0,-0.9928,0.0001,0
Fri Jun 16 2023,SPXW230616C04975000,4.4,0,0,0,0,0.1527,0.0088,0.0001,41,4975.00,SPXW230616P04975000,0,0,0,0,0,0.1434,-0.9926,0.0001,0
Fri Jun 16 2023,SPX230616C05000000,0.85,-0.275,0,0,3136,0.153,0.0076,0.0001,48576,5000.00,SPX230616P05000000,937.21,71.06,0,0,2900,0,-0.9937,0.0001,40800
Fri Jun 16 2023,SPXW230616C05000000,2.1,0,0,0,0,0.1534,0.0078,0.0001,109,5000.00,SPXW230616P05000000,897.22,0,0,0,0,0.1425,-0.9935,0.0001,3
Fri Jun 16 2023,SPX230616C05025000,1.5,0,0,0,0,0.1545,0.0068,0,487,5025.00,SPX230616P05025000,0,0,0,0,0,0,-0.9945,0,2
Fri Jun 16 2023,SPXW230616C05025000,0,0,0,0,0,0.1543,0.0069,0.0001,0,5025.00,SPXW230616P05025000,0,0,0,0,0,0.1405,-0.9944,0.0001,0
Fri Jun 16 2023,SPX230616C05050000,0.65,-0.175,0,0,90,0.1556,0.0061,0,1228,5050.00,SPX230616P05050000,0,0,0,0,0,0,-0.9953,0,135
Fri Jun 16 2023,SPXW230616C05050000,0.9,0,0,0,0,0.1555,0.0062,0,71,5050.00,SPXW230616P05050000,0,0,0,0,0,0.1395,-0.9951,0,0
Fri Jun 16 2023,SPX230616C05075000,1.27,0,0,0,0,0.1566,0.0054,0,1372,5075.00,SPX230616P05075000,0,0,0,0,0,0,-0.9959,0,0
Fri Jun 16 2023,SPXW230616C05075000,0,0,0,0,0,0.1564,0.0055,0,0,5075.00,SPXW230616P05075000,0,0,0,0,0,0.1325,-0.9958,0,0
Fri Jun 16 2023,SPX230616C05100000,0.5,-0.15,0,0,35,0.1572,0.0049,0,8240,5100.00,SPX230616P05100000,1030.05,66.05,0,0,1,0,-0.9964,0,438
Fri Jun 16 2023,SPXW230616C05100000,1.3,0,0,0,0,0.1578,0.005,0,60,5100.00,SPXW230616P05100000,0,0,0,0,0,0.132,-0.9963,0,0
Fri Jun 16 2023,SPX230616C05125000,0.5,0,0,0,0,0.1584,0.0044,0,1495,5125.00,SPX230616P05125000,0,0,0,0,0,0,-0.997,0,4
Fri Jun 16 2023,SPXW230616C05125000,0,0,0,0,0,0.1591,0.0045,0,0,5125.00,SPXW230616P05125000,0,0,0,0,0,0,-0.9968,0,0
Fri Jun 16 2023,SPX230616C05150000,0.6,0,0,0,0,0.1594,0.004,0,976,5150.00,SPX230616P05150000,0,0,0,0,0,0,-0.9974,0,1
Fri Jun 16 2023,SPXW230616C05150000,0.85,0,0,0,0,0.1602,0.004,0,15,5150.00,SPXW230616P05150000,0,0,0,0,0,0,-0.9973,0,0
Fri Jun 16 2023,SPX230616C05200000,0.4,-0.025,0,0,5,0.1617,0.0033,0,4779,5200.00,SPX230616P05200000,0,0,0,0,0,0,-0.9981,0,357
Fri Jun 16 2023,SPXW230616C05200000,0.8,0,0,0,0,0.1627,0.0033,0,3,5200.00,SPXW230616P05200000,0,0,0,0,0,0,-0.998,0,0
Fri Jun 16 2023,SPX230616C05250000,1.1,0,0,0,0,0.1632,0.0027,0,4537,5250.00,SPX230616P05250000,0,0,0,0,0,0,-0.9986,0,0
Fri Jun 16 2023,SPXW230616C05250000,0,0,0,0,0,0.1658,0.0028,0,0,5250.00,SPXW230616P05250000,0,0,0,0,0,0,-0.9986,0,0
Fri Jun 16 2023,SPX230616C05300000,0.35,0,0,0,0,0.1651,0.0023,0,5143,5300.00,SPX230616P05300000,1375.36,0,0,0,0,0,-0.9991,0,31
Fri Jun 16 2023,SPXW230616C05300000,0,0,0,0,0,0.1683,0.0023,0,0,5300.00,SPXW230616P05300000,0,0,0,0,0,0,-0.999,0,0
Fri Jun 16 2023,SPX230616C05350000,0.2,0,0,0,0,0.1703,0.002,0,627,5350.00,SPX230616P05350000,0,0,0,0,0,0,-0.9994,0,0
Fri Jun 16 2023,SPXW230616C05350000,0.25,0,0,0,0,0.1701,0.002,0,8,5350.00,SPXW230616P05350000,0,0,0,0,0,0,-0.9993,0,0
Fri Jun 16 2023,SPX230616C05400000,0.39,0,0,0,0,0.1711,0.0017,0,2745,5400.00,SPX230616P05400000,0,0,0,0,0,0,-0.9997,0,67
Fri Jun 16 2023,SPXW230616C05400000,0.2,0,0,0,0,0.1709,0.0017,0,7,5400.00,SPXW230616P05400000,0,0,0,0,0,0,-0.9996,0,0
Fri Jun 16 2023,SPX230616C05500000,0.12,-0.005,0,0,33,0.1782,0.0013,0,4872,5500.00,SPX230616P05500000,0,0,0,0,0,0,-1,0,24
Fri Jun 16 2023,SPXW230616C05500000,0.2,0.025,0,0,5,0.1807,0.0013,0,0,5500.00,SPXW230616P05500000,1256.11,0,0,0,0,0,-1,0,1
Fri Jun 16 2023,SPX230616C05600000,0.25,0,0,0,0,0.1844,0.001,0,3392,5600.00,SPX230616P05600000,1667.55,0,0,0,0,0,-1,0,3
Fri Jun 16 2023,SPXW230616C05600000,0.3,0,0,0,0,0.1841,0.0011,0,1,5600.00,SPXW230616P05600000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPX230616C05700000,0.2,0,0,0,0,0.1935,0.0008,0,1390,5700.00,SPX230616P05700000,0,0,0,0,0,0,-1,0,2
Fri Jun 16 2023,SPXW230616C05700000,0,0,0,0,0,0.1932,0.0009,0,1,5700.00,SPXW230616P05700000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPX230616C05800000,0.2,0,0,0,0,0.1981,0.0007,0,311,5800.00,SPX230616P05800000,0,0,0,0,0,0,-1,0,1
Fri Jun 16 2023,SPXW230616C05800000,0,0,0,0,0,0.1978,0.0007,0,0,5800.00,SPXW230616P05800000,1632.25,0,0,0,0,0,-1,0,1
Fri Jun 16 2023,SPX230616C05900000,0.05,0,0,0,0,0.2066,0.0006,0,3147,5900.00,SPX230616P05900000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPXW230616C05900000,0.05,0,0,0,0,0.2063,0.0006,0,12,5900.00,SPXW230616P05900000,1705.03,0,0,0,0,0,-1,0,3
Fri Jun 16 2023,SPX230616C06000000,0.05,0,0,0,0,0.215,0.0005,0,3345,6000.00,SPX230616P06000000,1751.55,0,0,0,0,0,-1,0,216
Fri Jun 16 2023,SPXW230616C06000000,0.05,0,0,0,0,0.2147,0.0005,0,61,6000.00,SPXW230616P06000000,1855.39,0,0,0,0,0,-1,0,94
Fri Jun 16 2023,SPX230616C06200000,0.05,0,0,0,0,0.2248,0.0004,0,629,6200.00,SPX230616P06200000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPXW230616C06200000,0.05,0,0,0,0,0.231,0.0004,0,96,6200.00,SPXW230616P06200000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPX230616C06400000,0,0,0,0,0,0.24,0.0003,0,1777,6400.00,SPX230616P06400000,0,0,0,0,0,0,-1,0,123
Fri Jun 16 2023,SPXW230616C06400000,0,0,0,0,0,0.2397,0.0003,0,0,6400.00,SPXW230616P06400000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPX230616C06600000,0.05,0,0,0,0,0.2547,0.0002,0,470,6600.00,SPX230616P06600000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPXW230616C06600000,0,0,0,0,0,0.2544,0.0003,0,0,6600.00,SPXW230616P06600000,2341.6,0,0,0,0,0,-1,0,7
Fri Jun 16 2023,SPX230616C06800000,0.05,0,0,0,0,0.269,0.0002,0,505,6800.00,SPX230616P06800000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPXW230616C06800000,0,0,0,0,0,0.2686,0.0002,0,0,6800.00,SPXW230616P06800000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPX230616C07000000,0.05,0,0,0,0,0.2827,0.0001,0,2764,7000.00,SPX230616P07000000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPXW230616C07000000,0,0,0,0,0,0.2823,0.0002,0,0,7000.00,SPXW230616P07000000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPX230616C07200000,0.1,0,0,0,0,0.2959,0.0001,0,812,7200.00,SPX230616P07200000,0,0,0,0,0,0,-1,0,6
Fri Jun 16 2023,SPXW230616C07200000,0,0,0,0,0,0.2955,0.0001,0,0,7200.00,SPXW230616P07200000,0,0,0,0,0,0,-1,0,0
Fri Jun 16 2023,SPX230616C07400000,0.05,0,0,0,0,0.3087,0.0001,0,1202,7400.00,SPX230616P07400000,3434.7,0,0,0,0,0,-1,0,18
Fri Jun 16 2023,SPXW230616C07400000,0,0,0,0,0,0.3083,0.0001,0,0,7400.00,SPXW230616P07400000,3295.33,68.33,0,0,2,0,-1,0,0
Fri Jun 30 2023,SPXW230630C00800000,3206.39,-63.06,0,0,2,0,1,0,11,800.00,SPXW230630P00800000,0.22,0.045,0,0,2,0.8958,-0.0006,0,74
Fri Jun 30 2023,SPXW230630C01000000,3171.79,0,0,0,0,0,1,0,3,1000.00,SPXW230630P01000000,0.25,0,0,0,0,0.8118,-0.001,0,54
Fri Jun 30 2023,SPXW230630C01200000,2967.52,0,0,0,0,0,0.9998,0,1,1200.00,SPXW230630P01200000,0.57,0,0,0,0,0.7394,-0.0015,0,374
Fri Jun 30 2023,SPXW230630C01400000,0,0,0,0,0,0.4709,0.9991,0,0,1400.00,SPXW230630P01400000,1.1,0.2,0,0,55,0.6776,-0.0023,0,357
Fri Jun 30 2023,SPXW230630C01500000,0,0,0,0,0,0.5613,0.9986,0,0,1500.00,SPXW230630P01500000,1.3,0.2,0,0,1,0.649,-0.0028,0,796
Fri Jun 30 2023,SPXW230630C01600000,0,0,0,0,0,0.5596,0.9979,0,1,1600.00,SPXW230630P01600000,1.35,0,0,0,0,0.6222,-0.0034,0,287
Fri Jun 30 2023,SPXW230630C01700000,0,0,0,0,0,0.5546,0.9972,0,0,1700.00,SPXW230630P01700000,1.82,0.195,0,0,2,0.5966,-0.0042,0,273
Fri Jun 30 2023,SPXW230630C01800000,0,0,0,0,0,0.5405,0.9962,0,9,1800.00,SPXW230630P01800000,2.25,0.3,0,0,1,0.5719,-0.0052,0,258
Fri Jun 30 2023,SPXW230630C01900000,0,0,0,0,0,0.5252,0.995,0,0,1900.00,SPXW230630P01900000,2.04,0,0,0,0,0.5489,-0.0064,0,677
Fri Jun 30 2023,SPXW230630C01975000,0,0,0,0,0,0.5117,0.994,0,0,1975.00,SPXW230630P01975000,2.6,0,0,0,0,0.5316,-0.0074,0,154
Fri Jun 30 2023,SPXW230630C02000000,0,0,0,0,0,0.5077,0.9936,0,2,2000.00,SPXW230630P02000000,3.2,0.4,0,0,100,0.526,-0.0078,0,718
Fri Jun 30 2023,SPXW230630C02100000,0,0,0,0,0,0.4898,0.9918,0,0,2100.00,SPXW230630P02100000,2.8,0,0,0,0,0.5041,-0.0096,0,390
Fri Jun 30 2023,SPXW230630C02200000,0,0,0,0,0,0.4724,0.9897,0,0,2200.00,SPXW230630P02200000,4.4,0.45,0,0,10,0.4828,-0.0117,0,331
Fri Jun 30 2023,SPXW230630C02300000,0,0,0,0,0,0.4536,0.9872,0,1,2300.00,SPXW230630P02300000,5.7,1.05,0,0,100,0.4623,-0.0142,0,738
Fri Jun 30 2023,SPXW230630C02350000,0,0,0,0,0,0.4442,0.9857,0,0,2350.00,SPXW230630P02350000,6.2,1.15,0,0,173,0.4522,-0.0156,0,169
Fri Jun 30 2023,SPXW230630C02400000,0,0,0,0,0,0.435,0.9842,0,0,2400.00,SPXW230630P02400000,6.7,1.2,0,0,40,0.4424,-0.0172,0,377
Fri Jun 30 2023,SPXW230630C02450000,1719.07,0,0,0,0,0.4254,0.9825,0,3,2450.00,SPXW230630P02450000,7.2,1.25,0,0,10,0.4322,-0.0189,0,102
Fri Jun 30 2023,SPXW230630C02500000,1705.89,0,0,0,0,0.4164,0.9806,0,12,2500.00,SPXW230630P02500000,7.94,1.49,0,0,9,0.4231,-0.0208,0,722
Fri Jun 30 2023,SPXW230630C02550000,1319.07,0,0,0,0,0.4074,0.9786,0.0001,10,2550.00,SPXW230630P02550000,8.15,1.15,0,0,31,0.4136,-0.0228,0.0001,309
Fri Jun 30 2023,SPXW230630C02600000,0,0,0,0,0,0.3984,0.9764,0.0001,0,2600.00,SPXW230630P02600000,8.8,1.2,0,0,1,0.4037,-0.025,0.0001,797
Fri Jun 30 2023,SPXW230630C02650000,0,0,0,0,0,0.3894,0.974,0.0001,0,2650.00,SPXW230630P02650000,10.15,1.9,0,0,10,0.3943,-0.0274,0.0001,299
Fri Jun 30 2023,SPXW230630C02700000,0,0,0,0,0,0.3803,0.9713,0.0001,0,2700.00,SPXW230630P02700000,10.9,1.95,0,0,71,0.3851,-0.03,0.0001,271
Fri Jun 30 2023,SPXW230630C02750000,0,0,0,0,0,0.3717,0.9684,0.0001,1,2750.00,SPXW230630P02750000,11.75,2.1,0,0,251,0.3759,-0.0329,0.0001,1069
Fri Jun 30 2023,SPXW230630C02800000,0,0,0,0,0,0.3632,0.9652,0.0001,1,2800.00,SPXW230630P02800000,13,2.55,0,0,4,0.3665,-0.0361,0.0001,426
Fri Jun 30 2023,SPXW230630C02850000,0,0,0,0,0,0.3545,0.9617,0.0001,0,2850.00,SPXW230630P02850000,13.95,2.5,0,0,3,0.3578,-0.0397,0.0001,776
Fri Jun 30 2023,SPXW230630C02875000,0,0,0,0,0,0.35,0.9598,0.0001,0,2875.00,SPXW230630P02875000,10.25,0,0,0,0,0.3533,-0.0416,0.0001,92
Fri Jun 30 2023,SPXW230630C02900000,0,0,0,0,0,0.3458,0.9578,0.0001,0,2900.00,SPXW230630P02900000,15.1,2.65,0,0,59,0.3489,-0.0436,0.0001,552
Fri Jun 30 2023,SPXW230630C02925000,1258.3,0,0,0,0,0.3418,0.9557,0.0001,5,2925.00,SPXW230630P02925000,15.65,2.7,0,0,99,0.3444,-0.0457,0.0001,182
Fri Jun 30 2023,SPXW230630C02950000,0,0,0,0,0,0.3378,0.9534,0.0001,0,2950.00,SPXW230630P02950000,16.45,2.9,0,0,58,0.3402,-0.048,0.0001,858
Fri Jun 30 2023,SPXW230630C02975000,0,0,0,0,0,0.3337,0.951,0.0001,0,2975.00,SPXW230630P02975000,17.6,3.5,0,0,1,0.3359,-0.0503,0.0001,379
Fri Jun 30 2023,SPXW230630C03000000,1138.14,0,0,0,0,0.3294,0.9485,0.0001,14,3000.00,SPXW230630P03000000,18.1,3.35,0,0,180,0.3318,-0.0529,0.0001,887
Fri Jun 30 2023,SPXW230630C03025000,0,0,0,0,0,0.3254,0.9458,0.0001,0,3025.00,SPXW230630P03025000,18.95,3.55,0,0,10,0.3274,-0.0556,0.0001,193
Fri Jun 30 2023,SPXW230630C03050000,0,0,0,0,0,0.3214,0.943,0.0001,0,3050.00,SPXW230630P03050000,20.11,3.96,0,0,5,0.3233,-0.0584,0.0001,264
Fri Jun 30 2023,SPXW230630C03060000,0,0,0,0,0,0.32,0.9418,0.0002,0,3060.00,SPXW230630P03060000,14.1,0,0,0,0,0.3217,-0.0596,0.0002,48
Fri Jun 30 2023,SPXW230630C03070000,0,0,0,0,0,0.3184,0.9406,0.0002,0,3070.00,SPXW230630P03070000,15.8,0,0,0,0,0.3201,-0.0608,0.0002,22
Fri Jun 30 2023,SPXW230630C03075000,0,0,0,0,0,0.3175,0.94,0.0002,0,3075.00,SPXW230630P03075000,16.9,0,0,0,0,0.3193,-0.0614,0.0002,474
Fri Jun 30 2023,SPXW230630C03080000,0,0,0,0,0,0.3167,0.9394,0.0002,0,3080.00,SPXW230630P03080000,24.9,0,0,0,0,0.3185,-0.062,0.0002,13
Fri Jun 30 2023,SPXW230630C03090000,0,0,0,0,0,0.3152,0.9381,0.0002,0,3090.00,SPXW230630P03090000,26.8,0,0,0,0,0.3169,-0.0633,0.0002,5
Fri Jun 30 2023,SPXW230630C03100000,814.4,0,0,0,0,0.3137,0.9368,0.0002,1,3100.00,SPXW230630P03100000,19.65,0,0,0,0,0.3152,-0.0646,0.0002,1148
Fri Jun 30 2023,SPXW230630C03110000,0,0,0,0,0,0.3121,0.9354,0.0002,0,3110.00,SPXW230630P03110000,21.6,3.6,0,0,2,0.3137,-0.066,0.0002,25
Fri Jun 30 2023,SPXW230630C03120000,0,0,0,0,0,0.3106,0.9341,0.0002,0,3120.00,SPXW230630P03120000,31.8,0,0,0,0,0.3122,-0.0673,0.0002,38
Fri Jun 30 2023,SPXW230630C03125000,0,0,0,0,0,0.3099,0.9334,0.0002,0,3125.00,SPXW230630P03125000,18.3,0,0,0,0,0.3115,-0.068,0.0002,645
Fri Jun 30 2023,SPXW230630C03130000,0,0,0,0,0,0.3091,0.9327,0.0002,0,3130.00,SPXW230630P03130000,35.8,0,0,0,0,0.3106,-0.0687,0.0002,12
Fri Jun 30 2023,SPXW230630C03140000,0,0,0,0,0,0.3075,0.9312,0.0002,0,3140.00,SPXW230630P03140000,18.8,0,0,0,0,0.3092,-0.0702,0.0002,40
