
Standard & Poors 500 Index,Last: 4136.2798,Change:  12.1998
"Date: May 15, 2023 at 9:17 PM EDT",Bid: 4115,Ask: 4152.0801,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Sep 15 2023,SPXW230915C00600000,3443,0,3518.5,3525.1,0,0,1,0,7,600.00,SPXW230915P00600000,0.15,0,0.05,0.2,0,1.0299,-0.0003,0,170
Fri Sep 15 2023,SPX230915C00800000,3326.03,0,3321.6,3329.3,0,0,1,0,73,800.00,SPX230915P00800000,0.25,0.025,0.15,0.3,152,0.9193,-0.0005,0,9342
Fri Sep 15 2023,SPXW230915C00800000,3317,0,3322.1,3328.7,0,0.8622,1,0,3,800.00,SPXW230915P00800000,0.25,0.025,0.15,0.3,1,0.9183,-0.0006,0,115
Fri Sep 15 2023,SPX230915C01000000,3077.7,0,3126.6,3132.1,0,0.8243,1,0,4979,1000.00,SPX230915P01000000,0.4,0,0.35,0.45,0,0.8362,-0.0008,0,10154
Fri Sep 15 2023,SPXW230915C01000000,0,0,3125.7,3132.3,0,0.8017,0.9998,0,0,1000.00,SPXW230915P01000000,0.45,0,0.3,0.45,0,0.8306,-0.0009,0,1
Fri Sep 15 2023,SPX230915C01200000,0,0,2928.9,2936.6,0,0.7131,0.9995,0,103,1200.00,SPX230915P01200000,1.05,0,0.5,0.65,0,0.7563,-0.0012,0,4898
Fri Sep 15 2023,SPXW230915C01200000,0,0,2929.4,2935.9,0,0.738,0.9994,0,0,1200.00,SPXW230915P01200000,1.05,0,0.5,0.7,0,0.7585,-0.0013,0,94
Fri Sep 15 2023,SPX230915C01400000,0,0,2732.6,2740.3,0,0.6632,0.999,0,0,1400.00,SPX230915P01400000,1.07,0,0.85,1,0,0.6972,-0.0018,0,4490
Fri Sep 15 2023,SPXW230915C01400000,0,0,2733.2,2739.7,0,0.6858,0.9988,0,0,1400.00,SPXW230915P01400000,0,0,0.85,1,0,0.6964,-0.0019,0,0
Fri Sep 15 2023,SPX230915C01500000,2641.62,0,2634.6,2642.2,0,0.6439,0.9986,0,8,1500.00,SPX230915P01500000,1.95,0,1.05,1.2,0,0.6683,-0.0022,0,14596
Fri Sep 15 2023,SPXW230915C01500000,0,0,2635.1,2641.6,0,0.6572,0.9984,0,0,1500.00,SPXW230915P01500000,1.3,0,1.05,1.25,0,0.669,-0.0023,0,66
Fri Sep 15 2023,SPX230915C01600000,0,0,2536.5,2544.2,0,0.6209,0.9981,0,0,1600.00,SPX230915P01600000,1.4,-0.125,1.25,1.45,20,0.6404,-0.0027,0,14988
Fri Sep 15 2023,SPXW230915C01600000,2493.8,0,2537.1,2543.6,0,0.6339,0.9979,0,6,1600.00,SPXW230915P01600000,1.5,0,1.3,1.5,0,0.6422,-0.0028,0,66
Fri Sep 15 2023,SPX230915C01700000,2265.51,0,2438.4,2446.2,0,0.5963,0.9975,0,1,1700.00,SPX230915P01700000,1.8,0,1.55,1.75,0,0.6155,-0.0033,0,6487
Fri Sep 15 2023,SPXW230915C01700000,0,0,2439.1,2445.6,0,0.609,0.9973,0,0,1700.00,SPXW230915P01700000,0,0,1.6,1.8,0,0.6169,-0.0034,0,0
Fri Sep 15 2023,SPX230915C01800000,0,0,2340.5,2348.3,0,0.5771,0.9967,0,0,1800.00,SPX230915P01800000,2.05,-0.125,1.9,2.1,216,0.5915,-0.004,0,11582
Fri Sep 15 2023,SPXW230915C01800000,0,0,2341.2,2347.7,0,0.5869,0.9966,0,0,1800.00,SPXW230915P01800000,0,0,1.95,2.15,0,0.5926,-0.0041,0,0
Fri Sep 15 2023,SPX230915C01900000,0,0,2242.6,2250.4,0,0.5556,0.9958,0,9,1900.00,SPX230915P01900000,2.36,-0.215,2.25,2.5,500,0.5675,-0.005,0,43169
Fri Sep 15 2023,SPXW230915C01900000,0,0,2243.4,2249.8,0,0.565,0.9956,0,0,1900.00,SPXW230915P01900000,2.4,-0.225,2.35,2.55,1,0.5689,-0.005,0,40
Fri Sep 15 2023,SPX230915C02000000,2127.57,0,2146.5,2151.3,0,0.5407,0.9947,0,5194,2000.00,SPX230915P02000000,2.8,-0.25,2.75,2.9,2,0.5446,-0.0061,0,61769
Fri Sep 15 2023,SPXW230915C02000000,2070.62,0,2145.6,2152,0,0.5431,0.9945,0,0,2000.00,SPXW230915P02000000,4.6,0,2.8,3,0,0.5458,-0.0062,0,70
Fri Sep 15 2023,SPX230915C02100000,0,0,2047.1,2054.9,0,0.5162,0.9933,0,0,2100.00,SPX230915P02100000,3.7,0.1,3.2,3.4,200,0.5227,-0.0074,0,17287
Fri Sep 15 2023,SPXW230915C02100000,0,0,2047.9,2054.3,0,0.5222,0.9931,0,0,2100.00,SPXW230915P02100000,0,0,3.3,3.5,0,0.5231,-0.0075,0,0
Fri Sep 15 2023,SPX230915C02150000,1871.18,0,1998.3,2006,0,0.5059,0.9925,0,2,2150.00,SPX230915P02150000,4.03,0,3.5,3.7,0,0.5121,-0.0082,0,6090
Fri Sep 15 2023,SPXW230915C02150000,0,0,1999,2005.4,0,0.5104,0.9924,0,0,2150.00,SPXW230915P02150000,4,0,3.6,3.8,0,0.5124,-0.0083,0,10
Fri Sep 15 2023,SPX230915C02200000,1751.98,0,1949.5,1957.2,0,0.4962,0.9917,0,3,2200.00,SPX230915P02200000,4.25,0.05,3.8,4,2,0.5012,-0.0091,0,17701
Fri Sep 15 2023,SPXW230915C02200000,0,0,1950.2,1956.6,0,0.5003,0.9915,0,0,2200.00,SPXW230915P02200000,4.3,0,3.9,4.2,0,0.5023,-0.0092,0,7
Fri Sep 15 2023,SPX230915C02250000,0,0,1900.7,1908.4,0,0.4862,0.9907,0,0,2250.00,SPX230915P02250000,4.2,-0.4,4.2,4.4,20,0.4909,-0.01,0,5475
Fri Sep 15 2023,SPXW230915C02250000,0,0,1901.4,1907.8,0,0.4899,0.9906,0,0,2250.00,SPXW230915P02250000,6.5,0,4.2,4.5,0,0.4911,-0.0101,0,81
Fri Sep 15 2023,SPX230915C02300000,1803.75,0,1851.9,1859.6,0,0.4758,0.9897,0,1,2300.00,SPX230915P02300000,4.6,-0.3,4.5,4.8,2296,0.4804,-0.011,0,25309
Fri Sep 15 2023,SPXW230915C02300000,0,0,1852.7,1859,0,0.4799,0.9895,0,0,2300.00,SPXW230915P02300000,0,0,4.6,4.9,0,0.4813,-0.0112,0,1
Fri Sep 15 2023,SPX230915C02350000,0,0,1803.2,1810.9,0,0.4667,0.9886,0,0,2350.00,SPX230915P02350000,5.5,0,4.9,5.2,0,0.4703,-0.0121,0,1754
Fri Sep 15 2023,SPXW230915C02350000,0,0,1803.9,1810.3,0,0.4696,0.9884,0,0,2350.00,SPXW230915P02350000,0,0,5,5.3,0,0.4711,-0.0123,0,0
Fri Sep 15 2023,SPX230915C02400000,1710.41,0,1754.4,1762.1,0,0.4558,0.9874,0,1,2400.00,SPX230915P02400000,6.2,0,5.3,5.6,0,0.4599,-0.0133,0,18546
Fri Sep 15 2023,SPXW230915C02400000,0,0,1755.2,1761.5,0,0.4591,0.9872,0,0,2400.00,SPXW230915P02400000,6.1,0,5.4,5.7,0,0.4606,-0.0135,0,5
Fri Sep 15 2023,SPX230915C02450000,1696.6,0,1705.8,1713.4,0,0.4466,0.9861,0,6,2450.00,SPX230915P02450000,5.9,-0.3,5.8,6,1,0.4499,-0.0146,0,2742
Fri Sep 15 2023,SPXW230915C02450000,0,0,1706.5,1712.8,0,0.449,0.9859,0,0,2450.00,SPXW230915P02450000,6.3,0,5.9,6.1,0,0.4505,-0.0148,0,805
Fri Sep 15 2023,SPX230915C02500000,1617.3,0,1657.1,1664.8,0,0.437,0.9847,0,218,2500.00,SPX230915P02500000,6.29,-0.41,6.2,6.5,951,0.4397,-0.016,0,31796
Fri Sep 15 2023,SPXW230915C02500000,0,0,1657.8,1664.2,0,0.4392,0.9845,0,0,2500.00,SPXW230915P02500000,6.39,-0.41,6.3,6.6,802,0.4402,-0.0162,0,8
Fri Sep 15 2023,SPX230915C02525000,0,0,1632.8,1640.4,0,0.4318,0.984,0,0,2525.00,SPX230915P02525000,6.61,0,6.5,6.8,0,0.4352,-0.0168,0,514
Fri Sep 15 2023,SPXW230915C02525000,0,0,1633.5,1639.8,0,0.4339,0.9837,0,0,2525.00,SPXW230915P02525000,0,0,6.6,6.8,0,0.4353,-0.017,0,0
Fri Sep 15 2023,SPX230915C02550000,0,0,1608.5,1616.1,0,0.4271,0.9832,0,0,2550.00,SPX230915P02550000,7.35,0,6.7,7,0,0.4297,-0.0176,0,4134
Fri Sep 15 2023,SPXW230915C02550000,0,0,1609.2,1615.5,0,0.4291,0.9829,0,0,2550.00,SPXW230915P02550000,7.2,0,6.9,7.1,0,0.4307,-0.0177,0,73
Fri Sep 15 2023,SPX230915C02575000,0,0,1584.2,1591.8,0,0.4223,0.9824,0,0,2575.00,SPX230915P02575000,7.6,0,7,7.3,0,0.4251,-0.0184,0,1120
Fri Sep 15 2023,SPXW230915C02575000,0,0,1584.9,1591.2,0,0.4242,0.9821,0,0,2575.00,SPXW230915P02575000,7.5,0,7.1,7.4,0,0.4256,-0.0186,0,82
Fri Sep 15 2023,SPX230915C02600000,1432.41,0,1559.9,1567.5,0,0.4175,0.9815,0,8,2600.00,SPX230915P02600000,7.45,-0.35,7.3,7.5,1500,0.4199,-0.0192,0,14385
Fri Sep 15 2023,SPXW230915C02600000,0,0,1560.6,1566.9,0,0.4193,0.9813,0,0,2600.00,SPXW230915P02600000,7.4,-0.4,7.4,7.6,83,0.4204,-0.0194,0,13
Fri Sep 15 2023,SPX230915C02625000,0,0,1535.6,1543.2,0,0.4125,0.9807,0,0,2625.00,SPX230915P02625000,8.3,0,7.6,7.8,0,0.4152,-0.0201,0,982
Fri Sep 15 2023,SPXW230915C02625000,0,0,1536.3,1542.6,0,0.4142,0.9804,0,0,2625.00,SPXW230915P02625000,0,0,7.7,7.9,0,0.4156,-0.0203,0,0
Fri Sep 15 2023,SPX230915C02650000,0,0,1511.3,1518.9,0,0.4075,0.9798,0,0,2650.00,SPX230915P02650000,8.46,0.06,7.9,8.1,4,0.4103,-0.021,0,4940
Fri Sep 15 2023,SPXW230915C02650000,0,0,1512.1,1518.4,0,0.41,0.9795,0,0,2650.00,SPXW230915P02650000,8,-0.45,8,8.2,63,0.4107,-0.0212,0,2
Fri Sep 15 2023,SPX230915C02675000,0,0,1487.1,1494.7,0,0.4033,0.9788,0,0,2675.00,SPX230915P02675000,9.65,0,8.2,8.4,0,0.4054,-0.022,0,1149
Fri Sep 15 2023,SPXW230915C02675000,0,0,1487.8,1494.1,0,0.4048,0.9785,0,0,2675.00,SPXW230915P02675000,9.6,0,8.3,8.5,0,0.4058,-0.0222,0,1
Fri Sep 15 2023,SPX230915C02700000,0,0,1462.9,1470.4,0,0.3986,0.9778,0.0001,6,2700.00,SPX230915P02700000,8.6,-0.4,8.5,8.7,4009,0.4004,-0.023,0.0001,15288
Fri Sep 15 2023,SPXW230915C02700000,0,0,1463.6,1469.8,0,0.4,0.9775,0.0001,0,2700.00,SPXW230915P02700000,10,0,8.6,8.9,0,0.4011,-0.0232,0.0001,23
Fri Sep 15 2023,SPX230915C02725000,0,0,1438.6,1446.2,0,0.3937,0.9768,0.0001,0,2725.00,SPX230915P02725000,9.6,0,8.8,9.1,0,0.3958,-0.024,0.0001,1499
Fri Sep 15 2023,SPXW230915C02725000,0,0,1439.3,1445.6,0,0.3951,0.9764,0.0001,0,2725.00,SPXW230915P02725000,9.38,-0.07,9,9.2,10,0.3964,-0.0242,0.0001,72
Fri Sep 15 2023,SPX230915C02750000,1293.19,0,1414.4,1421.9,0,0.3888,0.9757,0.0001,1,2750.00,SPX230915P02750000,9.3,-0.45,9.2,9.4,4000,0.391,-0.0251,0.0001,4294
Fri Sep 15 2023,SPXW230915C02750000,0,0,1415.1,1421.4,0,0.3906,0.9754,0.0001,0,2750.00,SPXW230915P02750000,9.38,-0.42,9.3,9.5,4,0.3913,-0.0253,0.0001,4
Fri Sep 15 2023,SPX230915C02775000,1209.99,0,1390.2,1397.7,0,0.3842,0.9746,0.0001,1,2775.00,SPX230915P02775000,9.6,-0.5,9.5,9.8,3,0.3862,-0.0262,0.0001,948
Fri Sep 15 2023,SPXW230915C02775000,0,0,1390.9,1397.2,0,0.3859,0.9742,0.0001,0,2775.00,SPXW230915P02775000,0,0,9.7,9.9,0,0.3869,-0.0264,0.0001,0
Fri Sep 15 2023,SPX230915C02800000,1362.19,0,1366.1,1373.5,0,0.3799,0.9734,0.0001,22,2800.00,SPX230915P02800000,10.1,-0.4,9.9,10.1,13,0.3813,-0.0274,0.0001,29504
Fri Sep 15 2023,SPXW230915C02800000,0,0,1366.7,1373,0,0.3811,0.973,0.0001,0,2800.00,SPXW230915P02800000,14.3,0,10.1,10.3,0,0.3823,-0.0276,0.0001,61
Fri Sep 15 2023,SPX230915C02825000,0,0,1341.9,1349.3,0,0.3752,0.9721,0.0001,20,2825.00,SPX230915P02825000,10.3,-0.6,10.3,10.6,106,0.377,-0.0286,0.0001,1158
Fri Sep 15 2023,SPXW230915C02825000,0,0,1342.5,1348.8,0,0.3763,0.9718,0.0001,0,2825.00,SPXW230915P02825000,11.6,0,10.5,10.7,0,0.3776,-0.0289,0.0001,90
Fri Sep 15 2023,SPX230915C02850000,1308.97,0,1317.8,1325.1,0,0.3706,0.9708,0.0001,17,2850.00,SPX230915P02850000,11.86,0,10.7,11,0,0.3724,-0.0299,0.0001,10456
Fri Sep 15 2023,SPXW230915C02850000,0,0,1318.4,1324.6,0,0.3717,0.9705,0.0001,0,2850.00,SPXW230915P02850000,12.06,0,10.9,11.1,0,0.3729,-0.0302,0.0001,210
Fri Sep 15 2023,SPX230915C02875000,0,0,1293.7,1301,0,0.3663,0.9695,0.0001,10,2875.00,SPX230915P02875000,11.5,0,11.1,11.4,0,0.3676,-0.0313,0.0001,1077
Fri Sep 15 2023,SPXW230915C02875000,0,0,1294.3,1300.5,0,0.3673,0.9691,0.0001,0,2875.00,SPXW230915P02875000,0,0,11.3,11.5,0,0.368,-0.0316,0.0001,0
Fri Sep 15 2023,SPX230915C02900000,1270.48,0,1269.6,1276.9,0,0.3619,0.968,0.0001,34,2900.00,SPX230915P02900000,11.96,-0.29,11.6,11.8,4,0.363,-0.0327,0.0001,23461
Fri Sep 15 2023,SPXW230915C02900000,0,0,1270.1,1276.3,0,0.3623,0.9676,0.0001,0,2900.00,SPXW230915P02900000,11.7,-0.7,11.7,12,1,0.3634,-0.033,0.0001,4
Fri Sep 15 2023,SPX230915C02925000,0,0,1245.5,1252.8,0,0.3574,0.9665,0.0001,0,2925.00,SPX230915P02925000,12,-0.75,12,12.3,267,0.3583,-0.0342,0.0001,1472
Fri Sep 15 2023,SPXW230915C02925000,0,0,1246,1252.2,0,0.3577,0.9661,0.0001,0,2925.00,SPXW230915P02925000,18.1,0,12.2,12.5,0,0.359,-0.0346,0.0001,67
Fri Sep 15 2023,SPX230915C02950000,1219.49,0,1221.4,1228.7,0,0.3528,0.965,0.0001,1,2950.00,SPX230915P02950000,12.95,0,12.5,12.8,0,0.3538,-0.0358,0.0001,6357
Fri Sep 15 2023,SPXW230915C02950000,0,0,1222,1228.1,0,0.3534,0.9645,0.0001,0,2950.00,SPXW230915P02950000,13.89,0,12.7,13,0,0.3544,-0.0361,0.0001,4
Fri Sep 15 2023,SPX230915C02975000,1193.17,0,1197.4,1204.6,0,0.3483,0.9633,0.0001,1,2975.00,SPX230915P02975000,13.7,-0.15,13,13.3,3,0.3493,-0.0375,0.0001,1008
Fri Sep 15 2023,SPXW230915C02975000,0,0,1197.9,1204.1,0,0.3489,0.9628,0.0001,0,2975.00,SPXW230915P02975000,20.3,0,13.2,13.5,0,0.3498,-0.0378,0.0001,23
Fri Sep 15 2023,SPX230915C03000000,1156.42,0,1173.4,1180.6,0,0.344,0.9615,0.0001,297,3000.00,SPX230915P03000000,13.6,-0.8,13.6,13.9,622,0.3451,-0.0392,0.0001,26761
Fri Sep 15 2023,SPXW230915C03000000,1170.17,0,1173.9,1180.1,0,0.3446,0.9611,0.0001,119,3000.00,SPXW230915P03000000,14.34,-0.16,13.7,14,6,0.3451,-0.0396,0.0001,517
Fri Sep 15 2023,SPX230915C03025000,0,0,1149.4,1156.5,0,0.3394,0.9597,0.0001,0,3025.00,SPX230915P03025000,14.85,0,14.1,14.4,0,0.3403,-0.0411,0.0001,2081
Fri Sep 15 2023,SPXW230915C03025000,0,0,1149.9,1156.1,0,0.3401,0.9592,0.0001,0,3025.00,SPXW230915P03025000,21.1,0,14.3,14.6,0,0.3408,-0.0414,0.0001,49
Fri Sep 15 2023,SPX230915C03050000,0,0,1125.5,1132.6,0,0.3354,0.9577,0.0001,0,3050.00,SPX230915P03050000,15.25,0,14.7,15,0,0.336,-0.043,0.0001,3549
Fri Sep 15 2023,SPXW230915C03050000,0,0,1126,1132.1,0,0.3358,0.9572,0.0001,0,3050.00,SPXW230915P03050000,14.91,-0.89,14.9,15.2,6,0.3365,-0.0434,0.0001,27
Fri Sep 15 2023,SPX230915C03075000,0,0,1101.6,1108.6,0,0.331,0.9556,0.0001,0,3075.00,SPX230915P03075000,16.4,0.05,15.3,15.7,2,0.3317,-0.0451,0.0001,1430
Fri Sep 15 2023,SPXW230915C03075000,0,0,1102,1108.1,0,0.3312,0.9552,0.0001,0,3075.00,SPXW230915P03075000,16.3,-0.15,15.5,15.8,1,0.332,-0.0455,0.0001,14
Fri Sep 15 2023,SPX230915C03100000,1072.25,0,1077.7,1084.7,0,0.3267,0.9535,0.0001,222,3100.00,SPX230915P03100000,15.93,-1.12,16,16.3,618,0.3273,-0.0473,0.0001,15711
Fri Sep 15 2023,SPXW230915C03100000,1072.83,0,1078.1,1084.2,0,0.3269,0.953,0.0001,0,3100.00,SPXW230915P03100000,17.38,0,16.2,16.5,0,0.3278,-0.0477,0.0001,278
Fri Sep 15 2023,SPX230915C03125000,0,0,1053.9,1060.8,0,0.3225,0.9511,0.0001,0,3125.00,SPX230915P03125000,16.65,-1.1,16.7,17,110,0.323,-0.0496,0.0001,1161
Fri Sep 15 2023,SPXW230915C03125000,0,0,1054.3,1060.4,0,0.3229,0.9506,0.0001,0,3125.00,SPXW230915P03125000,16.9,-1.05,16.9,17.2,3,0.3234,-0.05,0.0001,203
Fri Sep 15 2023,SPX230915C03150000,1018.11,0,1030.1,1037,0,0.3184,0.9487,0.0001,1,3150.00,SPX230915P03150000,17.71,-0.84,17.5,17.8,7,0.319,-0.0521,0.0001,5186
Fri Sep 15 2023,SPXW230915C03150000,0,0,1030.5,1036.5,0,0.3185,0.9482,0.0001,0,3150.00,SPXW230915P03150000,17.89,-0.86,17.6,18,401,0.3192,-0.0525,0.0001,15
Fri Sep 15 2023,SPX230915C03175000,927.49,0,1006.3,1013.2,0,0.3142,0.9461,0.0001,80,3175.00,SPX230915P03175000,21.37,0,18.2,18.5,0,0.3145,-0.0547,0.0001,2385
Fri Sep 15 2023,SPXW230915C03175000,0,0,1006.7,1012.7,0,0.3143,0.9455,0.0001,0,3175.00,SPXW230915P03175000,18.35,-1.25,18.4,18.7,5,0.3148,-0.0551,0.0001,3
Fri Sep 15 2023,SPX230915C03200000,989.46,0,982.6,989.4,0,0.31,0.9433,0.0002,473,3200.00,SPX230915P03200000,19,-1.35,19.1,19.4,2076,0.3106,-0.0574,0.0002,45631
Fri Sep 15 2023,SPXW230915C03200000,0,0,983,989,0,0.3103,0.9428,0.0002,0,3200.00,SPXW230915P03200000,19.14,-1.36,19.3,19.6,43,0.3109,-0.0579,0.0002,73
Fri Sep 15 2023,SPX230915C03225000,826.42,0,958.9,965.7,0,0.3058,0.9404,0.0002,40,3225.00,SPX230915P03225000,20.05,-1.2,19.9,20.2,4,0.3062,-0.0604,0.0002,1683
Fri Sep 15 2023,SPXW230915C03225000,0,0,959.3,965.3,0,0.3061,0.9398,0.0002,0,3225.00,SPXW230915P03225000,30.2,0,20.1,20.5,0,0.3067,-0.0609,0.0002,63
Fri Sep 15 2023,SPX230915C03250000,927.98,0,935.3,942,0,0.3017,0.9372,0.0002,26,3250.00,SPX230915P03250000,21.1,-1.15,20.8,21.2,243,0.3021,-0.0635,0.0002,13786
Fri Sep 15 2023,SPXW230915C03250000,0,0,935.7,941.6,0,0.302,0.9367,0.0002,0,3250.00,SPXW230915P03250000,20.86,-1.64,21.1,21.4,10,0.3026,-0.064,0.0002,110
Fri Sep 15 2023,SPX230915C03275000,0,0,911.7,918.4,0,0.2977,0.9339,0.0002,0,3275.00,SPX230915P03275000,21.65,-1.7,21.8,22.2,12,0.2981,-0.0668,0.0002,4202
Fri Sep 15 2023,SPXW230915C03275000,0,0,912.1,918,0,0.2979,0.9334,0.0002,0,3275.00,SPXW230915P03275000,24.2,0,22.1,22.4,0,0.2986,-0.0673,0.0002,57
Fri Sep 15 2023,SPX230915C03300000,738.54,0,888.2,894.9,0,0.2937,0.9304,0.0002,12,3300.00,SPX230915P03300000,22.65,-1.85,22.8,23.2,2131,0.294,-0.0704,0.0002,35881
Fri Sep 15 2023,SPXW230915C03300000,0,0,888.6,894.5,0,0.2939,0.9298,0.0002,0,3300.00,SPXW230915P03300000,22.8,-1.9,23.1,23.4,43,0.2944,-0.0708,0.0002,115
Fri Sep 15 2023,SPX230915C03325000,0,0,864.8,871.4,0,0.2898,0.9266,0.0002,17,3325.00,SPX230915P03325000,26.57,0,23.9,24.3,0,0.29,-0.0741,0.0002,1327
Fri Sep 15 2023,SPXW230915C03325000,0,0,865.2,871,0,0.29,0.9261,0.0002,0,3325.00,SPXW230915P03325000,26.6,0,24.2,24.5,0,0.2904,-0.0746,0.0002,57
Fri Sep 15 2023,SPX230915C03330000,0,0,860.1,866.7,0,0.289,0.9259,0.0002,0,3330.00,SPX230915P03330000,27.85,0,24.1,24.5,0,0.2891,-0.0749,0.0002,41
Fri Sep 15 2023,SPXW230915C03330000,0,0,860.5,866.3,0,0.2891,0.9253,0.0002,0,3330.00,SPXW230915P03330000,36.82,0,24.4,24.8,0,0.2896,-0.0754,0.0002,21
Fri Sep 15 2023,SPX230915C03340000,0,0,850.7,857.4,0,0.2874,0.9243,0.0002,0,3340.00,SPX230915P03340000,26.5,0,24.6,25,0,0.2876,-0.0765,0.0002,32
Fri Sep 15 2023,SPXW230915C03340000,0,0,851.1,857,0,0.2876,0.9237,0.0002,0,3340.00,SPXW230915P03340000,27.68,0,24.9,25.3,0,0.2882,-0.077,0.0002,2
Fri Sep 15 2023,SPX230915C03350000,736.43,0,841.4,848,0,0.2859,0.9227,0.0002,3,3350.00,SPX230915P03350000,27.07,0.07,25.1,25.5,4,0.2861,-0.0781,0.0002,11490
Fri Sep 15 2023,SPXW230915C03350000,0,0,841.8,847.6,0,0.286,0.9221,0.0002,0,3350.00,SPXW230915P03350000,25.31,0,25.4,25.7,0,0.2865,-0.0786,0.0002,127
Fri Sep 15 2023,SPX230915C03360000,0,0,832.1,838.7,0,0.2844,0.921,0.0002,0,3360.00,SPX230915P03360000,28,0,25.6,26,0,0.2846,-0.0797,0.0002,93
Fri Sep 15 2023,SPXW230915C03360000,0,0,832.5,838.3,0,0.2846,0.9204,0.0002,0,3360.00,SPXW230915P03360000,28.1,0,25.9,26.2,0,0.285,-0.0802,0.0002,47
Fri Sep 15 2023,SPX230915C03370000,0,0,823.2,829.3,0,0.2834,0.9193,0.0002,0,3370.00,SPX230915P03370000,29.23,0,26.1,26.5,0,0.283,-0.0814,0.0002,63
Fri Sep 15 2023,SPXW230915C03370000,0,0,823.4,829,0,0.2833,0.9187,0.0002,0,3370.00,SPXW230915P03370000,0,0,26.4,26.7,0,0.2834,-0.082,0.0002,0
Fri Sep 15 2023,SPX230915C03375000,762.21,0,818.5,824.7,0,0.2826,0.9184,0.0002,40,3375.00,SPX230915P03375000,27.82,0,26.3,26.7,0,0.2821,-0.0823,0.0002,5374
Fri Sep 15 2023,SPXW230915C03375000,0,0,818.7,824.3,0,0.2824,0.9178,0.0002,0,3375.00,SPXW230915P03375000,27.78,-1.8,26.7,27,0,0.2827,-0.0828,0.0002,25
Fri Sep 15 2023,SPX230915C03380000,757.78,0,813.9,820,0,0.2818,0.9176,0.0002,0,3380.00,SPX230915P03380000,41.2,0,26.6,27,0,0.2814,-0.0832,0.0002,22
Fri Sep 15 2023,SPXW230915C03380000,0,0,814.1,819.7,0,0.2818,0.917,0.0002,0,3380.00,SPXW230915P03380000,30.42,0,26.9,27.3,0,0.2819,-0.0837,0.0002,54
Fri Sep 15 2023,SPX230915C03390000,0,0,804.6,810.7,0,0.2803,0.9158,0.0002,0,3390.00,SPX230915P03390000,33.72,0,27.1,27.5,0,0.2798,-0.085,0.0002,26
Fri Sep 15 2023,SPXW230915C03390000,0,0,804.8,810.4,0,0.2803,0.9152,0.0002,0,3390.00,SPXW230915P03390000,32.2,0,27.5,27.8,0,0.2804,-0.0855,0.0002,44
Fri Sep 15 2023,SPX230915C03400000,784.8,-0.8,795.3,801.4,2,0.2787,0.914,0.0002,103,3400.00,SPX230915P03400000,27.65,-2.2,27.7,28.1,44,0.2784,-0.0868,0.0002,22826
Fri Sep 15 2023,SPXW230915C03400000,778.94,-6.61,795.5,801.1,9,0.2787,0.9134,0.0002,0,3400.00,SPXW230915P03400000,30.25,0.2,28,28.3,9,0.2788,-0.0873,0.0002,57
Fri Sep 15 2023,SPX230915C03410000,0,0,786,792.1,0,0.2771,0.9121,0.0002,0,3410.00,SPX230915P03410000,31.37,0,28.2,28.6,0,0.2768,-0.0887,0.0002,59
Fri Sep 15 2023,SPXW230915C03410000,0,0,786.2,791.8,0,0.2771,0.9115,0.0002,0,3410.00,SPXW230915P03410000,30.05,0,28.6,28.9,0,0.2773,-0.0892,0.0002,2
Fri Sep 15 2023,SPX230915C03420000,0,0,776.8,782.8,0,0.2756,0.9102,0.0002,0,3420.00,SPX230915P03420000,31.99,0,28.8,29.2,0,0.2753,-0.0906,0.0002,78
Fri Sep 15 2023,SPXW230915C03420000,0,0,777,782.5,0,0.2756,0.9096,0.0002,0,3420.00,SPXW230915P03420000,32.78,0,29.1,29.5,0,0.2758,-0.0911,0.0002,23
Fri Sep 15 2023,SPX230915C03425000,694.56,0,772.1,778.2,0,0.2748,0.9092,0.0002,4,3425.00,SPX230915P03425000,28.95,-2.4,29.1,29.5,16,0.2746,-0.0916,0.0002,4199
Fri Sep 15 2023,SPXW230915C03425000,0,0,772.4,777.9,0,0.2748,0.9086,0.0002,0,3425.00,SPXW230915P03425000,32.55,0,29.4,29.8,0,0.275,-0.0921,0.0002,103
Fri Sep 15 2023,SPX230915C03430000,0,0,767.5,773.6,0,0.274,0.9082,0.0002,0,3430.00,SPX230915P03430000,46.74,0,29.4,29.8,0,0.2738,-0.0925,0.0002,93
Fri Sep 15 2023,SPXW230915C03430000,0,0,767.7,773.3,0,0.274,0.9076,0.0002,0,3430.00,SPXW230915P03430000,45.6,0,29.7,30.1,0,0.2743,-0.0931,0.0002,2
Fri Sep 15 2023,SPX230915C03440000,0,0,758.3,764.3,0,0.2725,0.9062,0.0003,0,3440.00,SPX230915P03440000,32.25,0,30,30.4,0,0.2723,-0.0946,0.0003,102
Fri Sep 15 2023,SPXW230915C03440000,0,0,758.5,764,0,0.2724,0.9056,0.0003,0,3440.00,SPXW230915P03440000,35.7,0,30.3,30.7,0,0.2727,-0.0951,0.0003,30
Fri Sep 15 2023,SPX230915C03450000,744.88,5.33,749.1,755.1,1,0.271,0.9041,0.0003,30,3450.00,SPX230915P03450000,30.47,-2.58,30.6,31,96,0.2708,-0.0966,0.0003,8908
