
Standard & Poors 500 Index,Last: 4169.48,Change:  34.13
"Date: April 30, 2023 at 9:20 PM EDT",Bid: 4153.7598,Ask: 4177.8501,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Thu May 11 2023,SPXW230511C03960000,0,0,214.9,220.2,0,0.2061,0.9306,0.0009,0,3960.00,SPXW230511P03960000,6,-3.7,4.4,4.7,1,0.208,-0.0699,0.0009,37
Thu May 11 2023,SPXW230511C03965000,0,0,210.3,215.3,0,0.2048,0.9271,0.0009,0,3965.00,SPXW230511P03965000,8.9,-1.25,4.6,5,10,0.2067,-0.0734,0.0009,11
Thu May 11 2023,SPXW230511C03970000,164.49,0,205.4,210.6,0,0.2028,0.9235,0.001,1,3970.00,SPXW230511P03970000,7.45,-3.2,4.9,5.3,1,0.2057,-0.077,0.001,33
Thu May 11 2023,SPXW230511C03975000,197.35,21.95,200.7,205.9,3,0.2018,0.9196,0.001,3,3975.00,SPXW230511P03975000,5.7,-5.45,5.2,5.5,54,0.2041,-0.0808,0.001,259
Thu May 11 2023,SPXW230511C03980000,128.96,0,196,200.9,0,0.1996,0.9156,0.0011,46,3980.00,SPXW230511P03980000,12.76,0,5.5,5.8,0,0.2028,-0.0849,0.0011,68
Thu May 11 2023,SPXW230511C03985000,0,0,191.3,196.2,0,0.1982,0.9113,0.0011,0,3985.00,SPXW230511P03985000,14.09,0,5.8,6.1,0,0.2014,-0.0891,0.0011,18
Thu May 11 2023,SPXW230511C03990000,193.43,0,186.8,191.5,0,0.1972,0.9068,0.0012,38,3990.00,SPXW230511P03990000,9.65,-3.2,6.1,6.5,2,0.2003,-0.0936,0.0012,33
Thu May 11 2023,SPXW230511C03995000,0,0,182,186.8,0,0.1951,0.9022,0.0012,0,3995.00,SPXW230511P03995000,6.4,-7.05,6.4,6.8,2,0.1986,-0.0983,0.0012,19
Thu May 11 2023,SPXW230511C04000000,173.73,20.18,177.4,182.2,4,0.1942,0.8972,0.0013,7,4000.00,SPXW230511P04000000,7.28,-6.82,6.8,7.2,106,0.1976,-0.1032,0.0013,132
Thu May 11 2023,SPXW230511C04005000,0,0,172.8,177.5,0,0.1926,0.892,0.0013,0,4005.00,SPXW230511P04005000,8.6,-6.2,7.1,7.6,70,0.196,-0.1084,0.0013,91
Thu May 11 2023,SPXW230511C04010000,170.79,0,168.2,172.9,0,0.1913,0.8866,0.0014,34,4010.00,SPXW230511P04010000,9.82,-5.68,7.5,8,30,0.1946,-0.1139,0.0014,60
Thu May 11 2023,SPXW230511C04015000,134.81,0,163.6,168.4,0,0.1902,0.8808,0.0014,4,4015.00,SPXW230511P04015000,9.5,-6.7,8,8.4,18,0.1935,-0.1196,0.0014,51
Thu May 11 2023,SPXW230511C04020000,155.22,18.92,159.1,163.8,2,0.189,0.8748,0.0015,2,4020.00,SPXW230511P04020000,8.53,-8.42,8.4,8.8,25,0.1918,-0.1256,0.0015,83
Thu May 11 2023,SPXW230511C04025000,150.82,18.72,154.7,159.3,2,0.1882,0.8686,0.0016,7,4025.00,SPXW230511P04025000,11,-6.75,8.9,9.3,17,0.1906,-0.1319,0.0016,208
Thu May 11 2023,SPXW230511C04030000,93.9,0,150.2,154.8,0,0.1869,0.862,0.0016,19,4030.00,SPXW230511P04030000,9.48,-9.12,9.4,9.8,19,0.1893,-0.1385,0.0016,81
Thu May 11 2023,SPXW230511C04035000,0,0,145.7,150.3,0,0.1848,0.8551,0.0017,0,4035.00,SPXW230511P04035000,16.3,-3.15,9.9,10.3,4,0.1878,-0.1454,0.0017,11
Thu May 11 2023,SPXW230511C04040000,88,0,141.3,145.8,0,0.1838,0.8479,0.0018,18,4040.00,SPXW230511P04040000,11.8,-8.55,10.4,10.9,15,0.1864,-0.1526,0.0018,76
Thu May 11 2023,SPXW230511C04045000,84,0,136.9,141.4,0,0.1826,0.8403,0.0018,5,4045.00,SPXW230511P04045000,13.85,-7.4,11,11.5,28,0.1852,-0.1601,0.0018,27
Thu May 11 2023,SPXW230511C04050000,129.13,17.38,132.5,137,4,0.1809,0.8324,0.0019,16,4050.00,SPXW230511P04050000,13.25,-9,11.6,12.1,11,0.1837,-0.168,0.0019,192
Thu May 11 2023,SPXW230511C04055000,102.63,0,128.1,132.7,0,0.1804,0.8242,0.002,20,4055.00,SPXW230511P04055000,11.8,-11.45,12.2,12.8,44,0.1824,-0.1762,0.002,41
Thu May 11 2023,SPXW230511C04060000,95.9,-7.9,123.9,128.4,2,0.1792,0.8156,0.002,29,4060.00,SPXW230511P04060000,16.2,-8.1,12.9,13.4,11,0.1808,-0.1848,0.002,34
Thu May 11 2023,SPXW230511C04065000,115.15,15.25,119.6,124.1,18,0.1777,0.8066,0.0021,30,4065.00,SPXW230511P04065000,18.95,-6.45,13.6,14.2,4,0.1796,-0.1938,0.0021,58
Thu May 11 2023,SPXW230511C04070000,112.15,16.1,115.4,119.8,105,0.1763,0.7973,0.0022,69,4070.00,SPXW230511P04070000,16.75,-9.75,14.3,14.9,4,0.178,-0.2032,0.0022,67
Thu May 11 2023,SPXW230511C04075000,106.11,13.56,111.2,115.6,18,0.175,0.7875,0.0023,32,4075.00,SPXW230511P04075000,17.57,-10.13,15.1,15.7,3,0.1766,-0.2129,0.0023,58
Thu May 11 2023,SPXW230511C04080000,103.19,14.39,107.1,111.1,8,0.173,0.7774,0.0024,23,4080.00,SPXW230511P04080000,15.31,-13.59,15.9,16.5,8,0.1751,-0.2231,0.0024,47
Thu May 11 2023,SPXW230511C04085000,101.21,16.16,103.5,107.3,10,0.1735,0.7668,0.0024,33,4085.00,SPXW230511P04085000,23,-7.2,16.8,17.4,6,0.1738,-0.2336,0.0024,50
Thu May 11 2023,SPXW230511C04090000,97.16,15.81,99.4,102.8,8,0.1711,0.7558,0.0025,28,4090.00,SPXW230511P04090000,38.97,0,17.7,18.3,0,0.1723,-0.2446,0.0025,61
Thu May 11 2023,SPXW230511C04095000,88.1,10.35,95.4,98.8,17,0.1698,0.7444,0.0026,23,4095.00,SPXW230511P04095000,26.42,-6.48,18.7,19.3,3,0.171,-0.256,0.0026,62
Thu May 11 2023,SPXW230511C04100000,97.2,22.95,91.4,94.2,18,0.167,0.7326,0.0027,2006,4100.00,SPXW230511P04100000,18.79,-15.56,19.7,20.3,27,0.1695,-0.2679,0.0027,2079
Thu May 11 2023,SPXW230511C04105000,84.97,14.27,87.5,90.3,24,0.1658,0.7203,0.0028,8,4105.00,SPXW230511P04105000,36.04,0,20.7,21.4,0,0.168,-0.2802,0.0028,46
Thu May 11 2023,SPXW230511C04110000,83.51,16.16,83.6,87,30,0.1655,0.7075,0.0029,42,4110.00,SPXW230511P04110000,24.46,-12.94,21.8,22.5,26,0.1665,-0.2929,0.0029,65
Thu May 11 2023,SPXW230511C04115000,77.88,13.88,81.3,82.2,49,0.1651,0.6943,0.003,34,4115.00,SPXW230511P04115000,25.72,-13.38,23,23.7,18,0.1651,-0.3061,0.003,64
Thu May 11 2023,SPXW230511C04120000,81.51,20.86,77.6,78.4,39,0.1637,0.6806,0.003,85,4120.00,SPXW230511P04120000,27.47,-13.33,24.2,24.9,22,0.1635,-0.3198,0.003,60
Thu May 11 2023,SPXW230511C04125000,77.77,20.27,73.9,74.7,13,0.1622,0.6665,0.0031,82,4125.00,SPXW230511P04125000,29.8,-12.7,25.5,26.2,4,0.162,-0.3339,0.0031,39
Thu May 11 2023,SPXW230511C04130000,65.2,10.9,70.2,71.1,1,0.1606,0.6519,0.0032,63,4130.00,SPXW230511P04130000,29.9,-14.5,26.9,27.6,3,0.1607,-0.3485,0.0032,68
Thu May 11 2023,SPXW230511C04135000,61.7,10.45,66.7,67.5,11,0.1592,0.6368,0.0033,43,4135.00,SPXW230511P04135000,32.4,-13.9,28.3,29,28,0.1591,-0.3636,0.0033,57
Thu May 11 2023,SPXW230511C04140000,56.88,8.53,63.2,64,10,0.1577,0.6213,0.0034,90,4140.00,SPXW230511P04140000,29.5,-18.85,29.8,30.5,5,0.1577,-0.3792,0.0034,32
Thu May 11 2023,SPXW230511C04145000,63.33,17.88,59.7,60.6,11,0.1561,0.6053,0.0034,29,4145.00,SPXW230511P04145000,31.5,-18.95,31.3,32.1,3,0.1561,-0.3952,0.0034,10
Thu May 11 2023,SPXW230511C04150000,56.27,13.62,56.4,57.2,529,0.1546,0.5888,0.0035,1688,4150.00,SPXW230511P04150000,35.9,-16.7,33,33.7,516,0.1546,-0.4117,0.0035,1723
Thu May 11 2023,SPXW230511C04155000,49.5,9.6,53.1,54,20,0.1532,0.5718,0.0036,47,4155.00,SPXW230511P04155000,38.6,-16.5,34.7,35.5,17,0.1532,-0.4286,0.0036,17
Thu May 11 2023,SPXW230511C04160000,48.53,11.23,50,50.8,71,0.1518,0.5544,0.0036,55,4160.00,SPXW230511P04160000,38.46,-18.84,36.5,37.3,11,0.1517,-0.446,0.0036,12
Thu May 11 2023,SPXW230511C04165000,43.7,9,46.9,47.7,15,0.1503,0.5366,0.0037,18,4165.00,SPXW230511P04165000,43.2,-16.5,38.4,39.2,12,0.1502,-0.4638,0.0037,18
Thu May 11 2023,SPXW230511C04170000,41.4,9.05,43.9,44.7,521,0.1488,0.5184,0.0037,756,4170.00,SPXW230511P04170000,47.84,-14.51,40.4,41.2,22,0.1488,-0.4821,0.0037,29
Thu May 11 2023,SPXW230511C04175000,37.5,7.55,41,41.8,5,0.1474,0.4997,0.0038,164,4175.00,SPXW230511P04175000,59.4,-5.55,42.5,43.3,1,0.1473,-0.5007,0.0038,161
Thu May 11 2023,SPXW230511C04180000,40.3,12.45,38.2,39,27,0.1459,0.4808,0.0038,73,4180.00,SPXW230511P04180000,47.43,-20.37,44.7,45.5,12,0.146,-0.5197,0.0038,19
Thu May 11 2023,SPXW230511C04185000,36.4,10.75,35.6,36.3,4,0.1447,0.4615,0.0038,30,4185.00,SPXW230511P04185000,53.7,-16.9,47,47.8,7,0.1446,-0.539,0.0038,9
Thu May 11 2023,SPXW230511C04190000,30.7,7.05,33,33.7,11,0.1433,0.442,0.0038,76,4190.00,SPXW230511P04190000,74.37,0,49.4,50.3,0,0.1434,-0.5585,0.0038,1
Thu May 11 2023,SPXW230511C04195000,31.6,9.85,30.5,31.3,8,0.1421,0.4222,0.0038,145,4195.00,SPXW230511P04195000,72.97,-3.98,52,52.8,1,0.1422,-0.5782,0.0038,1
Thu May 11 2023,SPXW230511C04200000,25.71,5.76,28.1,28.9,29,0.1407,0.4024,0.0038,104,4200.00,SPXW230511P04200000,61.86,-18.29,54.6,55.4,2,0.1408,-0.598,0.0038,5
Thu May 11 2023,SPXW230511C04205000,24.17,5.92,25.9,26.6,51,0.1395,0.3826,0.0038,44,4205.00,SPXW230511P04205000,64.7,-18.6,57.3,58.1,5,0.1394,-0.6179,0.0038,5
Thu May 11 2023,SPXW230511C04210000,22.11,5.46,23.8,24.5,16,0.1384,0.3627,0.0038,131,4210.00,SPXW230511P04210000,0,0,60.2,61,0,0.1384,-0.6377,0.0038,0
Thu May 11 2023,SPXW230511C04215000,20.3,5.15,21.8,22.5,68,0.1373,0.343,0.0037,88,4215.00,SPXW230511P04215000,0,0,63.1,64,0,0.1371,-0.6575,0.0037,0
Thu May 11 2023,SPXW230511C04220000,21.96,8.21,19.9,20.5,58,0.136,0.3235,0.0037,165,4220.00,SPXW230511P04220000,82.92,-10.88,65.7,68.6,3,0.138,-0.677,0.0037,3
Thu May 11 2023,SPXW230511C04225000,17.67,5.12,18.1,18.7,34,0.1349,0.3042,0.0036,120,4225.00,SPXW230511P04225000,106.99,0,68.4,71.9,0,0.1362,-0.6962,0.0036,0
Thu May 11 2023,SPXW230511C04230000,18.33,6.98,16.4,17.1,20,0.134,0.2854,0.0035,187,4230.00,SPXW230511P04230000,96.45,0,71.7,75.2,0,0.1351,-0.7151,0.0035,1
Thu May 11 2023,SPXW230511C04235000,16.63,-0.05,14.9,15.4,143,0.1329,0.2669,0.0034,142,4235.00,SPXW230511P04235000,0,0,75.1,78.6,0,0.1341,-0.7336,0.0034,0
Thu May 11 2023,SPXW230511C04240000,15.1,5.9,13.4,14,211,0.132,0.2489,0.0033,316,4240.00,SPXW230511P04240000,0,0,79.3,82.2,0,0.1348,-0.7516,0.0033,0
Thu May 11 2023,SPXW230511C04245000,0,0,0,0,0,0,0.2314,0.0032,0,4245.00,SPXW230511P04245000,0,0,0,0,0,0,-0.769,0.0032,0
Thu May 11 2023,SPXW230511C04250000,11.4,4,10.8,11.4,1211,0.1302,0.2146,0.0031,1310,4250.00,SPXW230511P04250000,117.9,0,86.1,89.6,0,0.1319,-0.7859,0.0031,1
Thu May 11 2023,SPXW230511C04255000,0,0,0,0,0,0,0.1984,0.003,0,4255.00,SPXW230511P04255000,0,0,0,0,0,0,-0.8021,0.003,0
Thu May 11 2023,SPXW230511C04260000,8.24,8.24,8.7,9.1,62,0.1287,0.1828,0.0028,48,4260.00,SPXW230511P04260000,0,0,93.9,97.2,0,0.1301,-0.8176,0.0028,0
Thu May 11 2023,SPXW230511C04265000,0,0,0,0,0,0,0.168,0.0027,0,4265.00,SPXW230511P04265000,0,0,0,0,0,0,-0.8324,0.0027,0
Thu May 11 2023,SPXW230511C04270000,7.1,7.1,6.9,7.3,8,0.1276,0.1539,0.0026,8,4270.00,SPXW230511P04270000,0,0,102.1,105.4,0,0.1293,-0.8465,0.0026,0
Thu May 11 2023,SPXW230511C04275000,6.8,2.5,6.1,6.6,202,0.1273,0.1406,0.0024,754,4275.00,SPXW230511P04275000,0,0,105.6,110.4,0,0.1291,-0.8598,0.0024,0
Thu May 11 2023,SPXW230511C04280000,5.2,5.2,5.4,5.8,24,0.1265,0.1281,0.0023,24,4280.00,SPXW230511P04280000,0,0,110.6,114.7,0,0.1311,-0.8724,0.0023,0
Thu May 11 2023,SPXW230511C04290000,0,0,0,0,0,0,0.1054,0.002,0,4290.00,SPXW230511P04290000,0,0,0,0,0,0,-0.895,0.002,0
Thu May 11 2023,SPXW230511C04300000,3.6,1.225,3.3,3.6,179,0.1254,0.086,0.0017,400,4300.00,SPXW230511P04300000,169.9,0,127.7,132.6,0,0.1288,-0.9145,0.0017,2
Thu May 11 2023,SPXW230511C04325000,2.1,2.1,1.75,1.95,13,0.1253,0.0501,0.0012,9,4325.00,SPXW230511P04325000,0,0,151.8,155.9,0,0.1341,-0.9503,0.0012,0
Thu May 11 2023,SPXW230511C04350000,1,0.25,0.9,1.1,147,0.1265,0.0293,0.0007,167,4350.00,SPXW230511P04350000,0,0,175.9,180.2,0,0.1405,-0.9712,0.0007,0
Thu May 11 2023,SPXW230511C04375000,0.45,0.45,0.5,0.65,6,0.1295,0.0181,0.0005,6,4375.00,SPXW230511P04375000,0,0,200.5,204.8,0,0.1498,-0.9823,0.0005,0
Thu May 11 2023,SPXW230511C04400000,0.4,0.075,0.3,0.45,162,0.1348,0.0123,0.0003,185,4400.00,SPXW230511P04400000,0,0,223.9,229.6,0,0.1532,-0.9882,0.0003,0
Thu May 11 2023,SPXW230511C04500000,0.1,0,0.05,0.2,0,0.1627,0.0047,0.0001,66,4500.00,SPXW230511P04500000,0,0,324.3,329.2,0,0.1996,-0.9957,0.0001,0
Thu May 11 2023,SPXW230511C04600000,0.05,-0.05,0,0.15,10,0.1952,0.0026,0,148,4600.00,SPXW230511P04600000,0,0,424.1,429.1,0,0.2488,-0.9979,0,0
Thu May 11 2023,SPXW230511C04800000,0.1,0,0,0.1,0,0.2625,0.001,0,1,4800.00,SPXW230511P04800000,670.09,0,623.7,628.8,0,0.3345,-0.9994,0,1
Thu May 11 2023,SPXW230511C05000000,0,0,0,0.05,0,0.3153,0.0005,0,0,5000.00,SPXW230511P05000000,0,0,823.4,828.5,0,0.422,-0.9999,0,0
Thu May 11 2023,SPXW230511C05200000,0,0,0,0.05,0,0.378,0.0003,0,0,5200.00,SPXW230511P05200000,0,0,1023.1,1028.2,0,0.501,-1,0,0
Thu May 11 2023,SPXW230511C05400000,0,0,0,0,0,0,0.0002,0,0,5400.00,SPXW230511P05400000,0,0,0,0,0,0,-1,0,0
Fri May 12 2023,SPXW230512C01000000,3062.88,0,3164.4,3169.8,0,0,1,0,1,1000.00,SPXW230512P01000000,0.1,0,0,0.05,0,2.1962,0,0,70
Fri May 12 2023,SPXW230512C01200000,0,0,2964.7,2970.1,0,0,1,0,0,1200.00,SPXW230512P01200000,0.1,0,0,0.05,0,1.921,0,0,339
Fri May 12 2023,SPXW230512C01400000,0,0,2765.1,2770.4,0,0,1,0,0,1400.00,SPXW230512P01400000,0.05,0,0,0.05,0,1.6886,0,0,172
Fri May 12 2023,SPXW230512C01600000,0,0,2565.4,2570.8,0,0,1,0,0,1600.00,SPXW230512P01600000,0.05,0,0,0.05,0,1.4878,-0.0001,0,381
Fri May 12 2023,SPXW230512C01800000,2164.02,0,2365.8,2371.1,0,0,1,0,0,1800.00,SPXW230512P01800000,0.05,0,0,0.05,0,1.3107,-0.0001,0,329
Fri May 12 2023,SPXW230512C02000000,2165.47,31.17,2166.2,2171.4,1,0,1,0,1,2000.00,SPXW230512P02000000,0.05,0,0,0.05,0,1.1523,-0.0001,0,461
Fri May 12 2023,SPXW230512C02200000,0,0,1966.5,1971.8,0,0,1,0,0,2200.00,SPXW230512P02200000,0.05,0,0,0.05,0,1.0087,-0.0002,0,799
Fri May 12 2023,SPXW230512C02400000,0,0,1766.9,1772.1,0,0,1,0,0,2400.00,SPXW230512P02400000,0.05,0,0,0.05,0,0.8773,-0.0003,0,823
Fri May 12 2023,SPXW230512C02600000,1502.24,0,1567.2,1572.5,0,0,1,0,1,2600.00,SPXW230512P02600000,0.05,-0.025,0,0.1,25,0.7928,-0.0005,0,3282
Fri May 12 2023,SPXW230512C02700000,0,0,1467.4,1472.7,0,0,0.9998,0,0,2700.00,SPXW230512P02700000,0.1,-0.05,0,0.1,70,0.7329,-0.0006,0,1043
Fri May 12 2023,SPXW230512C02800000,0,0,1367.6,1372.9,0,0,0.9996,0,0,2800.00,SPXW230512P02800000,0.15,0,0.05,0.15,0,0.7113,-0.0008,0,949
Fri May 12 2023,SPXW230512C02900000,0,0,1267.9,1273.1,0,0,0.9994,0,0,2900.00,SPXW230512P02900000,0.15,0,0.05,0.2,1,0.6645,-0.001,0,897
Fri May 12 2023,SPXW230512C02950000,0,0,1218,1223.2,0,0,0.9993,0,0,2950.00,SPXW230512P02950000,0.15,-0.025,0.05,0.2,2,0.6353,-0.0012,0,366
Fri May 12 2023,SPXW230512C03000000,1167.52,30.62,1168.1,1174,1,0,0.9991,0,1,3000.00,SPXW230512P03000000,0.2,0,0.05,0.2,0,0.6066,-0.0014,0,1270
Fri May 12 2023,SPXW230512C03050000,0,0,1118.3,1123.4,0,0,0.9989,0,0,3050.00,SPXW230512P03050000,0.3,0,0.1,0.25,0,0.5952,-0.0015,0,585
Fri May 12 2023,SPXW230512C03100000,0,0,1068.4,1073.5,0,0,0.9987,0,0,3100.00,SPXW230512P03100000,0.25,0,0.1,0.25,0,0.5665,-0.0018,0,3005
Fri May 12 2023,SPXW230512C03150000,0,0,1018.5,1023.6,0,0,0.9985,0,0,3150.00,SPXW230512P03150000,0.28,-0.02,0.15,0.3,41,0.5506,-0.002,0,15472
Fri May 12 2023,SPXW230512C03200000,0,0,968.6,973.7,0,0,0.9982,0,0,3200.00,SPXW230512P03200000,0.38,0.03,0.2,0.35,44,0.5323,-0.0023,0,15022
Fri May 12 2023,SPXW230512C03250000,0,0,918.7,923.8,0,0,0.9978,0,0,3250.00,SPXW230512P03250000,0.45,0.05,0.2,0.35,28,0.5037,-0.0027,0,2548
Fri May 12 2023,SPXW230512C03300000,792.38,0,868.9,874,0,0,0.9974,0,6,3300.00,SPXW230512P03300000,0.45,0,0.25,0.4,546,0.4834,-0.0031,0,3994
Fri May 12 2023,SPXW230512C03325000,0,0,843.5,849,0,0,0.9972,0,0,3325.00,SPXW230512P03325000,0.5,0,0.3,0.45,1,0.4761,-0.0033,0,272
Fri May 12 2023,SPXW230512C03350000,0,0,819,824.1,0,0,0.9969,0,0,3350.00,SPXW230512P03350000,0.5,-0.025,0.3,0.45,150,0.4618,-0.0036,0,5326
Fri May 12 2023,SPXW230512C03375000,727.76,0,794,799.2,0,0,0.9966,0,4,3375.00,SPXW230512P03375000,0.55,0,0.35,0.5,152,0.4535,-0.0039,0,528
Fri May 12 2023,SPXW230512C03400000,755.08,0,769.1,774.2,0,0,0.9963,0,6,3400.00,SPXW230512P03400000,0.52,-0.08,0.35,0.5,179,0.4392,-0.0042,0,4006
Fri May 12 2023,SPXW230512C03410000,0,0,759.1,764.3,0,0,0.9961,0,0,3410.00,SPXW230512P03410000,0.55,-0.05,0.4,0.55,72,0.4387,-0.0043,0,168
Fri May 12 2023,SPXW230512C03420000,682.98,0,749.2,754.3,0,0,0.996,0,2,3420.00,SPXW230512P03420000,0.7,0,0.4,0.55,0,0.433,-0.0045,0,243
Fri May 12 2023,SPXW230512C03425000,0,0,744.2,750,0,0.3721,0.9959,0,0,3425.00,SPXW230512P03425000,0.6,0,0.4,0.55,71,0.4301,-0.0046,0,1461
Fri May 12 2023,SPXW230512C03430000,711.79,0,739.2,744.3,0,0,0.9958,0,2,3430.00,SPXW230512P03430000,0.55,-0.075,0.4,0.55,159,0.4272,-0.0046,0,255
Fri May 12 2023,SPXW230512C03440000,652.03,0,729.2,734.3,0,0,0.9957,0,5,3440.00,SPXW230512P03440000,0.65,0,0.4,0.55,0,0.4215,-0.0048,0,73
Fri May 12 2023,SPXW230512C03450000,575.25,0,718.8,724.4,0,0,0.9955,0,1,3450.00,SPXW230512P03450000,0.6,-0.05,0.4,0.6,10095,0.4181,-0.005,0,10369
Fri May 12 2023,SPXW230512C03460000,0,0,709.3,714.4,0,0,0.9953,0,0,3460.00,SPXW230512P03460000,0.65,0,0.45,0.6,90,0.4147,-0.0051,0,235
Fri May 12 2023,SPXW230512C03470000,622.08,0,699.3,704.4,0,0,0.9952,0,3,3470.00,SPXW230512P03470000,1.2,0,0.45,0.6,0,0.409,-0.0053,0,60
Fri May 12 2023,SPXW230512C03475000,667.19,0,694.3,699.4,0,0,0.9951,0,4,3475.00,SPXW230512P03475000,0.6,-0.1,0.45,0.6,90,0.4061,-0.0054,0,313
Fri May 12 2023,SPXW230512C03480000,0,0,689.3,694.5,0,0,0.995,0,0,3480.00,SPXW230512P03480000,0.7,0,0.45,0.6,20,0.4032,-0.0055,0,53
Fri May 12 2023,SPXW230512C03490000,0,0,679.4,684.5,0,0,0.9948,0,0,3490.00,SPXW230512P03490000,0.75,0,0.45,0.65,0,0.3996,-0.0057,0,114
Fri May 12 2023,SPXW230512C03500000,638.78,0,669.4,674.5,0,0,0.9946,0.0001,6,3500.00,SPXW230512P03500000,0.64,-0.11,0.5,0.65,5,0.3958,-0.0059,0.0001,3125
Fri May 12 2023,SPXW230512C03510000,0,0,659.4,664.6,0,0,0.9944,0.0001,0,3510.00,SPXW230512P03510000,0.75,-0.025,0.5,0.65,18,0.3901,-0.0061,0.0001,63
Fri May 12 2023,SPXW230512C03520000,0,0,649.5,654.6,0,0,0.9941,0.0001,0,3520.00,SPXW230512P03520000,0.75,-0.05,0.5,0.7,23,0.3862,-0.0063,0.0001,102
Fri May 12 2023,SPXW230512C03525000,429.97,0,644,649.6,0,0,0.994,0.0001,1,3525.00,SPXW230512P03525000,0.8,0,0.5,0.7,99,0.3834,-0.0065,0.0001,146
Fri May 12 2023,SPXW230512C03530000,0,0,639.1,644.6,0,0,0.9939,0.0001,0,3530.00,SPXW230512P03530000,0.7,-0.1,0.55,0.7,69,0.3823,-0.0066,0.0001,171
Fri May 12 2023,SPXW230512C03540000,0,0,629.5,634.7,0,0,0.9936,0.0001,0,3540.00,SPXW230512P03540000,0.75,-0.1,0.55,0.7,11,0.3765,-0.0068,0.0001,24
Fri May 12 2023,SPXW230512C03550000,483.2,0,619.6,625.4,0,0.3425,0.9934,0.0001,2,3550.00,SPXW230512P03550000,0.72,-0.13,0.55,0.75,48,0.3725,-0.0071,0.0001,195
Fri May 12 2023,SPXW230512C03560000,0,0,609.6,614.7,0,0,0.9931,0.0001,0,3560.00,SPXW230512P03560000,0.77,-0.13,0.6,0.75,4,0.3684,-0.0074,0.0001,177
Fri May 12 2023,SPXW230512C03570000,0,0,599.7,604.8,0,0.2642,0.9928,0.0001,0,3570.00,SPXW230512P03570000,0.95,0,0.6,0.75,0,0.3626,-0.0076,0.0001,57
Fri May 12 2023,SPXW230512C03575000,529.5,0,594.2,599.8,0,0,0.9927,0.0001,2,3575.00,SPXW230512P03575000,1.01,0,0.6,0.75,0,0.3597,-0.0078,0.0001,464
Fri May 12 2023,SPXW230512C03580000,0,0,589.7,594.8,0,0.2379,0.9925,0.0001,0,3580.00,SPXW230512P03580000,0.8,-0.15,0.6,0.8,1,0.3584,-0.008,0.0001,104
Fri May 12 2023,SPXW230512C03590000,0,0,579.7,584.8,0,0,0.9922,0.0001,0,3590.00,SPXW230512P03590000,0.8,-0.2,0.65,0.8,12,0.3541,-0.0083,0.0001,65
Fri May 12 2023,SPXW230512C03600000,539.54,0.14,569.8,574.9,4,0.2758,0.9919,0.0001,3,3600.00,SPXW230512P03600000,0.82,-0.23,0.65,0.8,9,0.3483,-0.0086,0.0001,2790
Fri May 12 2023,SPXW230512C03610000,0,0,559.8,564.9,0,0.2802,0.9915,0.0001,0,3610.00,SPXW230512P03610000,0.8,-0.275,0.7,0.85,5,0.3453,-0.009,0.0001,70
Fri May 12 2023,SPXW230512C03620000,0,0,549.9,554.9,0,0,0.9912,0.0001,0,3620.00,SPXW230512P03620000,0.85,-0.25,0.7,0.85,11,0.3395,-0.0093,0.0001,81
Fri May 12 2023,SPXW230512C03625000,514.87,0.47,544.4,550,4,0,0.991,0.0001,1,3625.00,SPXW230512P03625000,0.85,-0.3,0.7,0.85,9,0.3366,-0.0095,0.0001,365
Fri May 12 2023,SPXW230512C03630000,0,0,539.9,545,0,0.2742,0.9908,0.0001,0,3630.00,SPXW230512P03630000,0.96,-0.19,0.75,0.9,14,0.3363,-0.0097,0.0001,104
Fri May 12 2023,SPXW230512C03640000,496.88,-2.67,530,535,2,0.2755,0.9904,0.0001,2,3640.00,SPXW230512P03640000,1.24,0,0.75,0.9,0,0.3304,-0.0101,0.0001,215
Fri May 12 2023,SPXW230512C03650000,506.6,0,520,525.1,0,0.2756,0.9899,0.0001,4,3650.00,SPXW230512P03650000,0.92,-0.33,0.8,0.95,73,0.3271,-0.0106,0.0001,484
Fri May 12 2023,SPXW230512C03660000,344.84,0,510.1,515.1,0,0.275,0.9895,0.0001,12,3660.00,SPXW230512P03660000,0.9,-0.45,0.8,0.95,15,0.3212,-0.011,0.0001,217
Fri May 12 2023,SPXW230512C03665000,0,0,505.1,510.9,0,0.3048,0.9892,0.0001,0,3665.00,SPXW230512P03665000,1.32,0,0.85,1,0,0.3206,-0.0113,0.0001,111
Fri May 12 2023,SPXW230512C03670000,373.06,0,500.1,505.2,0,0.2737,0.989,0.0001,3,3670.00,SPXW230512P03670000,1.41,0,0.85,1,0,0.3176,-0.0115,0.0001,216
Fri May 12 2023,SPXW230512C03675000,442.3,0,495.1,500.2,0,0.2334,0.9887,0.0001,4,3675.00,SPXW230512P03675000,1.34,-0.06,0.85,1,3,0.3147,-0.0118,0.0001,712
Fri May 12 2023,SPXW230512C03680000,279,0,490.2,495.2,0,0.272,0.9884,0.0001,3,3680.00,SPXW230512P03680000,1.06,-0.39,0.9,1.05,17,0.314,-0.012,0.0001,160
