
Standard & Poors 500 Index,Last: 3970.04,Change:  -42.28
"Date: February 26, 2023 at 8:25 PM EST",Bid: 3949.6101,Ask: 3988.2,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Feb 24 2023,SPXW230224C04185000,0.05,0.025,0,0.05,2,0,0,0,1297,4185.00,SPXW230224P04185000,117.03,0,201.7,225.7,0,0,0,0,39
Fri Feb 24 2023,SPXW230224C04190000,0.05,0.025,0,0.05,1,0,0,0,5496,4190.00,SPXW230224P04190000,228.76,58.76,210.6,234.6,15,0,0,0,50
Fri Feb 24 2023,SPXW230224C04195000,0.05,0.025,0,0.05,12,0,0,0,1797,4195.00,SPXW230224P04195000,247.98,73.73,215.6,239.6,5,0,0,0,28
Fri Feb 24 2023,SPXW230224C04200000,0.05,0.025,0,0.05,129,0,0,0,7041,4200.00,SPXW230224P04200000,239.84,59.79,220.6,244.6,23,0,0,0,75
Fri Feb 24 2023,SPXW230224C04205000,0.05,0.025,0,0.05,30,0,0,0,1422,4205.00,SPXW230224P04205000,218.27,0,225.6,249.6,0,0,0,0,20
Fri Feb 24 2023,SPXW230224C04210000,0.05,0.025,0,0.05,14,0,0,0,1538,4210.00,SPXW230224P04210000,202.33,0,230.6,254.6,0,0,0,0,566
Fri Feb 24 2023,SPXW230224C04215000,0.05,0.025,0,0.05,4,0,0,0,602,4215.00,SPXW230224P04215000,261.82,67.62,235.6,259.6,1,0,0,0,14
Fri Feb 24 2023,SPXW230224C04220000,0.05,0.025,0,0.05,11,0,0,0,1687,4220.00,SPXW230224P04220000,213.36,0,240.6,264.6,0,0,0,0,357
Fri Feb 24 2023,SPXW230224C04225000,0.05,0.025,0,0.05,17,0,0,0,2865,4225.00,SPXW230224P04225000,266,61.8,245.6,269.6,1,0,0,0,58
Fri Feb 24 2023,SPXW230224C04230000,0.05,0.025,0,0.05,6,0,0,0,831,4230.00,SPXW230224P04230000,187.67,0,250.6,274.6,0,0,0,0,277
Fri Feb 24 2023,SPXW230224C04235000,0.05,0.025,0,0.05,1,0,0,0,312,4235.00,SPXW230224P04235000,0,0,255.6,279.6,0,0,0,0,0
Fri Feb 24 2023,SPXW230224C04240000,0.05,0,0,0.05,0,0,0,0,641,4240.00,SPXW230224P04240000,127.57,0,260.6,284.6,0,0,0,0,15
Fri Feb 24 2023,SPXW230224C04245000,0.05,0.025,0,0.05,6,0,0,0,414,4245.00,SPXW230224P04245000,137.4,0,265.6,289.6,0,0,0,0,12
Fri Feb 24 2023,SPXW230224C04250000,0.05,0.025,0,0.05,1,0,0,0,2313,4250.00,SPXW230224P04250000,288.28,59.08,270.6,294.6,2,0,0,0,225
Fri Feb 24 2023,SPXW230224C04255000,0.05,0.025,0,0.05,7,0,0,0,492,4255.00,SPXW230224P04255000,0,0,275.6,299.6,0,0,0,0,0
Fri Feb 24 2023,SPXW230224C04260000,0.05,0.025,0,0.05,2,0,0,0,2002,4260.00,SPXW230224P04260000,300.96,61.81,280.6,304.6,9,0,0,0,11
Fri Feb 24 2023,SPXW230224C04265000,0.05,0.025,0,0.05,1,0,0,0,182,4265.00,SPXW230224P04265000,129.41,0,285.6,309.6,0,0,0,0,1
Fri Feb 24 2023,SPXW230224C04270000,0.05,0,0,0.05,0,0,0,0,841,4270.00,SPXW230224P04270000,309.81,60.66,290.6,314.6,10,0,0,0,10
Fri Feb 24 2023,SPXW230224C04275000,0.05,0,0,0.05,0,0,0,0,2301,4275.00,SPXW230224P04275000,303.23,49.08,295.6,319.6,5,0,0,0,6
Fri Feb 24 2023,SPXW230224C04280000,0.05,0.025,0,0.05,1,0,0,0,1215,4280.00,SPXW230224P04280000,269.5,0,300.6,324.6,0,0,0,0,107
Fri Feb 24 2023,SPXW230224C04285000,0.06,0,0,0.05,0,0,0,0,114,4285.00,SPXW230224P04285000,313.3,49.15,305.6,329.6,6,0,0,0,6
Fri Feb 24 2023,SPXW230224C04290000,0.05,0,0,0.05,0,0,0,0,2448,4290.00,SPXW230224P04290000,0,0,310.6,334.6,0,0,0,0,7
Fri Feb 24 2023,SPXW230224C04300000,0.05,0.025,0,0.05,50,0,0,0,2268,4300.00,SPXW230224P04300000,324.29,45.14,320.6,344.6,13,0,0,0,123
Fri Feb 24 2023,SPXW230224C04310000,0.05,0,0,0.05,0,0,0,0,587,4310.00,SPXW230224P04310000,338.3,49.15,330.6,354.6,6,0,0,0,6
Fri Feb 24 2023,SPXW230224C04320000,0.05,0,0,0.05,0,0,0,0,684,4320.00,SPXW230224P04320000,207.6,0,340.6,364.6,0,0,0,0,9
Fri Feb 24 2023,SPXW230224C04325000,0.05,0,0,0.05,0,0,0,0,1353,4325.00,SPXW230224P04325000,349.31,45.16,345.6,369.6,3,0,0,0,9
Fri Feb 24 2023,SPXW230224C04330000,0.05,0,0,0.05,0,0,0,0,562,4330.00,SPXW230224P04330000,178.61,0,350.6,374.6,0,0,0,0,8
Fri Feb 24 2023,SPXW230224C04340000,0.05,0,0,0.05,0,0,0,0,794,4340.00,SPXW230224P04340000,327.59,0,360.6,384.6,0,0,0,0,10
Fri Feb 24 2023,SPXW230224C04350000,0.05,0.025,0,0.05,1,0,0,0,772,4350.00,SPXW230224P04350000,358.21,0,370.6,394.6,0,0,0,0,9
Fri Feb 24 2023,SPXW230224C04360000,0.05,0,0,0.05,0,0,0,0,228,4360.00,SPXW230224P04360000,402.44,63.29,380.6,404.6,4,0,0,0,20
Fri Feb 24 2023,SPXW230224C04370000,0.1,0,0,0.05,0,0,0,0,279,4370.00,SPXW230224P04370000,290.72,0,390.6,414.6,0,0,0,0,3
Fri Feb 24 2023,SPXW230224C04375000,0.05,0,0,0.05,0,0,0,0,1174,4375.00,SPXW230224P04375000,417.47,63.32,395.6,419.6,4,0,0,0,4
Fri Feb 24 2023,SPXW230224C04380000,0.05,0,0,0.05,0,0,0,0,163,4380.00,SPXW230224P04380000,391.38,0,400.6,424.6,0,0,0,0,26
Fri Feb 24 2023,SPXW230224C04390000,0.12,0,0,0.05,0,0,0,0,62,4390.00,SPXW230224P04390000,401.43,0,410.6,434.6,0,0,0,0,6
Fri Feb 24 2023,SPXW230224C04400000,0.05,0,0,0.05,0,0,0,0,1002,4400.00,SPXW230224P04400000,385.31,0,420.6,444.6,0,0,0,0,20
Fri Feb 24 2023,SPXW230224C04410000,0.07,0,0,0.05,0,0,0,0,128,4410.00,SPXW230224P04410000,455.69,66.54,430.6,454.6,2,0,0,0,2
Fri Feb 24 2023,SPXW230224C04420000,0.25,0,0,0.05,0,0,0,0,74,4420.00,SPXW230224P04420000,405.1,0,440.6,464.6,0,0,0,0,1
Fri Feb 24 2023,SPXW230224C04425000,0.07,0,0,0.05,0,0,0,0,194,4425.00,SPXW230224P04425000,469.88,65.78,445.6,469.6,1,0,0,0,1
Fri Feb 24 2023,SPXW230224C04430000,0.05,0,0,0.05,0,0,0,0,111,4430.00,SPXW230224P04430000,415.11,0,450.6,474.6,0,0,0,0,1
Fri Feb 24 2023,SPXW230224C04450000,0.05,0,0,0.05,0,0,0,0,1005,4450.00,SPXW230224P04450000,489.89,60.79,470.6,494.6,3,0,0,0,3
Fri Feb 24 2023,SPXW230224C04475000,0.05,0,0,0.05,0,0,0,0,2023,4475.00,SPXW230224P04475000,519.91,65.81,495.6,519.6,14,0,0,0,13
Fri Feb 24 2023,SPXW230224C04500000,0.05,0,0,0.05,0,0,0,0,2207,4500.00,SPXW230224P04500000,540.81,61.71,520.6,544.6,10,0,0,0,10
Fri Feb 24 2023,SPXW230224C04550000,0.05,0,0,0.05,0,0,0,0,111,4550.00,SPXW230224P04550000,0,0,570.6,594.6,0,0,0,0,0
Fri Feb 24 2023,SPXW230224C04600000,0.05,0,0,0.05,0,0,0,0,2045,4600.00,SPXW230224P04600000,510.7,0,620.6,644.6,0,0,0,0,4
Fri Feb 24 2023,SPXW230224C04650000,0,0,0,0.05,0,0,0,0,0,4650.00,SPXW230224P04650000,573.42,0,670.6,694.6,0,0,0,0,1
Fri Feb 24 2023,SPXW230224C04700000,0.05,0,0,0.05,0,0,0,0,10,4700.00,SPXW230224P04700000,0,0,720.6,744.6,0,0,0,0,0
Fri Feb 24 2023,SPXW230224C04800000,0.05,0,0,0.05,0,0,0,0,70,4800.00,SPXW230224P04800000,828.1,48.45,820.6,844.6,5,0,0,0,7
Fri Feb 24 2023,SPXW230224C05000000,0.05,0,0,0.05,0,0,0,0,350,5000.00,SPXW230224P05000000,1026.27,47.37,1020.6,1044.6,1,0,0,0,351
Fri Feb 24 2023,SPXW230224C05200000,0,0,0,0.05,0,0,0,0,0,5200.00,SPXW230224P05200000,0,0,1220.6,1244.6,0,0,0,0,0
Fri Feb 24 2023,SPXW230224C05400000,0.03,0,0,0.05,0,0,0,0,3,5400.00,SPXW230224P05400000,1393.64,0,1420.6,1444.6,0,0,0,0,3
Mon Feb 27 2023,SPXW230227C01000000,2958.38,-59.4199,2966.3,2971.2,2,5.3178,0.9998,0,0,1000.00,SPXW230227P01000000,0,0,0,0.05,0,4.2391,0,0,0
Mon Feb 27 2023,SPXW230227C01200000,0,0,2766.4,2771.6,0,4.6571,0.9998,0,0,1200.00,SPXW230227P01200000,0,0,0,0.05,0,3.6891,0,0,0
Mon Feb 27 2023,SPXW230227C01400000,0,0,2566.4,2571.5,0,4.0275,0.9998,0,0,1400.00,SPXW230227P01400000,0,0,0,0.05,0,3.2254,0,0,0
Mon Feb 27 2023,SPXW230227C01600000,0,0,2366.4,2371.5,0,3.4828,0.9998,0,0,1600.00,SPXW230227P01600000,0,0,0,0.05,0,2.8241,-0.0001,0,0
Mon Feb 27 2023,SPXW230227C01800000,0,0,2166.4,2171.6,0,3.0018,0.9997,0,0,1800.00,SPXW230227P01800000,0.12,0,0,0.05,0,2.4701,-0.0001,0,2
Mon Feb 27 2023,SPXW230227C02000000,0,0,1966.5,1971.7,0,2.57,0.9997,0,0,2000.00,SPXW230227P02000000,0.05,0,0,0.05,0,2.1532,-0.0001,0,14
Mon Feb 27 2023,SPXW230227C02200000,1756.48,-61.72,1766.5,1771.6,2,2.2528,0.9996,0,0,2200.00,SPXW230227P02200000,0.2,0,0,0.05,0,1.8661,-0.0002,0,1
Mon Feb 27 2023,SPXW230227C02400000,0,0,1566.5,1571.6,0,1.9285,0.9995,0,0,2400.00,SPXW230227P02400000,0.05,0,0,0.05,0,1.6028,-0.0003,0,6
Mon Feb 27 2023,SPXW230227C02600000,0,0,1366.6,1371.7,0,1.5625,0.9994,0,0,2600.00,SPXW230227P02600000,0.05,0,0,0.05,0,1.3595,-0.0004,0,13
Mon Feb 27 2023,SPXW230227C02800000,0,0,1166.6,1171.7,0,1.2911,0.9993,0,0,2800.00,SPXW230227P02800000,0.05,0,0,0.05,0,1.1331,-0.0005,0,254
Mon Feb 27 2023,SPXW230227C03000000,961.51,-57.44,966.6,971.8,1,0.9939,0.9991,0,2,3000.00,SPXW230227P03000000,0.05,0.025,0,0.05,1,0.9207,-0.0008,0,116
Mon Feb 27 2023,SPXW230227C03100000,0,0,866.7,871.7,0,0.8394,0.9989,0,0,3100.00,SPXW230227P03100000,0.05,0,0,0.05,0,0.8191,-0.0009,0,372
Mon Feb 27 2023,SPXW230227C03150000,0,0,816.7,821.7,0,0.8684,0.9988,0,0,3150.00,SPXW230227P03150000,0.05,0,0,0.05,0,0.7693,-0.001,0,175
Mon Feb 27 2023,SPXW230227C03200000,818.77,0,766.7,771.7,0,0.8024,0.9987,0,5,3200.00,SPXW230227P03200000,0.05,0,0,0.05,0,0.7201,-0.0011,0,1475
Mon Feb 27 2023,SPXW230227C03250000,0,0,716.7,721.7,0,0.7368,0.9986,0,0,3250.00,SPXW230227P03250000,0.05,0,0,0.05,0,0.6715,-0.0012,0,1506
Mon Feb 27 2023,SPXW230227C03300000,0,0,666.7,671.5,0,0.6712,0.9985,0,1,3300.00,SPXW230227P03300000,0.1,0,0,0.05,0,0.6234,-0.0013,0,1531
Mon Feb 27 2023,SPXW230227C03350000,618.78,0,616.7,621.5,0,0.6049,0.9984,0,4,3350.00,SPXW230227P03350000,0.05,0.025,0,0.05,1354,0.5759,-0.0014,0,3310
Mon Feb 27 2023,SPXW230227C03400000,564.29,-55.06,566.8,571.6,3,0.5362,0.9982,0,2,3400.00,SPXW230227P03400000,0.05,0.025,0,0.05,4092,0.5288,-0.0016,0,23063
Mon Feb 27 2023,SPXW230227C03450000,0,0,516.8,521.8,0,0.4589,0.998,0,0,3450.00,SPXW230227P03450000,0.05,0,0,0.05,4345,0.4822,-0.0018,0,1340
Mon Feb 27 2023,SPXW230227C03500000,531.2,0,466.8,471.8,0,0,0.9978,0,0,3500.00,SPXW230227P03500000,0.05,-0.025,0.05,0.1,13179,0.477,-0.002,0,1131
Mon Feb 27 2023,SPXW230227C03550000,0,0,416.8,421.6,0,0.4288,0.9975,0,0,3550.00,SPXW230227P03550000,0.05,-0.025,0.05,0.1,2635,0.4275,-0.0023,0,2597
Mon Feb 27 2023,SPXW230227C03600000,415.25,0,366.8,371.6,0,0.3708,0.9972,0.0001,3,3600.00,SPXW230227P03600000,0.05,-0.025,0.05,0.1,19362,0.3782,-0.0026,0.0001,11662
Mon Feb 27 2023,SPXW230227C03650000,312.89,-56.46,316.9,321.6,2,0.3129,0.9967,0.0001,1,3650.00,SPXW230227P03650000,0.1,0,0.05,0.1,3607,0.3384,-0.0031,0.0001,3316
Mon Feb 27 2023,SPXW230227C03675000,0,0,291.9,296.7,0,0.2838,0.9964,0.0001,0,3675.00,SPXW230227P03675000,0.05,-0.025,0.05,0.1,764,0.3204,-0.0034,0.0001,62
Mon Feb 27 2023,SPXW230227C03700000,264.94,-54.46,266.9,271.7,4,0.2949,0.996,0.0001,1,3700.00,SPXW230227P03700000,0.1,-0.05,0.05,0.15,1364,0.2949,-0.0038,0.0001,1431
Mon Feb 27 2023,SPXW230227C03720000,0,0,246.9,251.7,0,0.2728,0.9956,0.0001,0,3720.00,SPXW230227P03720000,0.1,-0.05,0.1,0.15,2094,0.2798,-0.0042,0.0001,81
Mon Feb 27 2023,SPXW230227C03725000,234.7,-59.75,241.9,246.7,8,0.2673,0.9955,0.0001,0,3725.00,SPXW230227P03725000,0.1,-0.05,0.1,0.15,331,0.2746,-0.0044,0.0001,1219
Mon Feb 27 2023,SPXW230227C03730000,234.2,-55.1,236.9,241.7,4,0.2618,0.9953,0.0001,0,3730.00,SPXW230227P03730000,0.15,0,0.1,0.15,379,0.2695,-0.0045,0.0001,1161
Mon Feb 27 2023,SPXW230227C03740000,0,0,226.9,231.7,0,0.2508,0.995,0.0001,0,3740.00,SPXW230227P03740000,0.15,-0.025,0.1,0.15,167,0.2591,-0.0048,0.0001,424
Mon Feb 27 2023,SPXW230227C03750000,217.51,-51.79,216.9,221.7,22,0.2399,0.9947,0.0002,40,3750.00,SPXW230227P03750000,0.11,-0.09,0.1,0.15,695,0.2486,-0.0051,0.0002,1371
Mon Feb 27 2023,SPXW230227C03760000,0,0,206.9,211.7,0,0.2389,0.9943,0.0002,0,3760.00,SPXW230227P03760000,0.15,-0.05,0.1,0.15,450,0.2382,-0.0055,0.0002,1517
Mon Feb 27 2023,SPXW230227C03770000,192.64,-56.91,198.1,200.3,2,0.2181,0.9938,0.0002,0,3770.00,SPXW230227P03770000,0.15,-0.05,0.1,0.2,2138,0.2355,-0.006,0.0002,103
Mon Feb 27 2023,SPXW230227C03775000,190.82,-53.73,193.1,195.3,1,0.2223,0.9935,0.0002,0,3775.00,SPXW230227P03775000,0.2,0,0.1,0.2,4102,0.2301,-0.0063,0.0002,5173
Mon Feb 27 2023,SPXW230227C03780000,184.75,-54.8,188.1,190.3,2,0.2072,0.9932,0.0002,0,3780.00,SPXW230227P03780000,0.15,-0.075,0.1,0.2,823,0.2247,-0.0066,0.0002,278
Mon Feb 27 2023,SPXW230227C03790000,0,0,178,180.4,0,0.1964,0.9924,0.0003,0,3790.00,SPXW230227P03790000,0.15,-0.075,0.1,0.2,660,0.214,-0.0074,0.0003,288
Mon Feb 27 2023,SPXW230227C03795000,0,0,173,175.4,0,0.191,0.992,0.0003,0,3795.00,SPXW230227P03795000,0.16,-0.09,0.15,0.2,364,0.2086,-0.0079,0.0003,25
Mon Feb 27 2023,SPXW230227C03800000,167.86,-51.79,168.1,170.4,11,0.2019,0.9914,0.0003,33,3800.00,SPXW230227P03800000,0.15,-0.05,0.15,0.2,4024,0.2032,-0.0084,0.0003,4310
Mon Feb 27 2023,SPXW230227C03805000,0,0,163.1,165.4,0,0.1802,0.9908,0.0003,0,3805.00,SPXW230227P03805000,0.15,-0.125,0.15,0.2,431,0.2033,-0.009,0.0003,1912
Mon Feb 27 2023,SPXW230227C03810000,156.92,-52.63,158.1,160.4,1,0.1964,0.9902,0.0004,0,3810.00,SPXW230227P03810000,0.2,-0.1,0.15,0.2,1009,0.1978,-0.0096,0.0004,583
Mon Feb 27 2023,SPXW230227C03815000,142.09,-62.36,153.2,155.3,5,0.1851,0.9894,0.0004,0,3815.00,SPXW230227P03815000,0.15,-0.15,0.15,0.25,898,0.1923,-0.0104,0.0004,1090
Mon Feb 27 2023,SPXW230227C03820000,134.45,-65.05,148.2,150.3,1,0.185,0.9885,0.0004,31,3820.00,SPXW230227P03820000,0.2,-0.125,0.15,0.25,2834,0.1891,-0.0113,0.0004,544
Mon Feb 27 2023,SPXW230227C03825000,184.9,0,143.1,145.3,0,0.1739,0.9875,0.0005,1,3825.00,SPXW230227P03825000,0.2,-0.15,0.2,0.25,1584,0.1856,-0.0123,0.0005,1579
Mon Feb 27 2023,SPXW230227C03830000,130.11,-59.79,138.2,140.4,2,0.1683,0.9864,0.0005,25,3830.00,SPXW230227P03830000,0.2,-0.075,0.2,0.25,1008,0.1799,-0.0134,0.0005,1147
Mon Feb 27 2023,SPXW230227C03835000,130.42,-54.13,133.2,135.4,2,0.1763,0.985,0.0006,0,3835.00,SPXW230227P03835000,0.25,-0.15,0.2,0.3,793,0.178,-0.0148,0.0006,84
Mon Feb 27 2023,SPXW230227C03840000,125.3,-54.65,128.3,130.4,4,0.1666,0.9834,0.0007,21,3840.00,SPXW230227P03840000,0.25,-0.2,0.25,0.3,5790,0.1722,-0.0164,0.0007,454
Mon Feb 27 2023,SPXW230227C03845000,131.4,-43.3,123.2,125.5,10,0.1645,0.9815,0.0007,0,3845.00,SPXW230227P03845000,0.27,-0.18,0.25,0.35,2142,0.1696,-0.0183,0.0007,929
Mon Feb 27 2023,SPXW230227C03850000,114.89,-55.01,118.3,120.4,23,0.1549,0.9793,0.0008,50,3850.00,SPXW230227P03850000,0.31,-0.19,0.3,0.4,7820,0.1666,-0.0205,0.0008,2609
Mon Feb 27 2023,SPXW230227C03855000,112.78,-52.02,113.4,115.5,18,0.1617,0.9766,0.0009,0,3855.00,SPXW230227P03855000,0.35,-0.2,0.35,0.4,7267,0.1632,-0.0232,0.0009,570
Mon Feb 27 2023,SPXW230227C03860000,102.68,-57.17,108.4,110.5,2,0.158,0.9735,0.0011,3,3860.00,SPXW230227P03860000,0.42,-0.18,0.4,0.5,4442,0.1595,-0.0263,0.0011,314
Mon Feb 27 2023,SPXW230227C03865000,102.45,-52.45,103.6,105.7,10,0.1562,0.9698,0.0012,36,3865.00,SPXW230227P03865000,0.52,-0.13,0.45,0.55,3508,0.1566,-0.03,0.0012,231
Mon Feb 27 2023,SPXW230227C03870000,98.44,-51.36,99.1,100.7,712,0.1624,0.9654,0.0014,0,3870.00,SPXW230227P03870000,0.6,0.05,0.55,0.65,1971,0.1542,-0.0344,0.0014,512
Mon Feb 27 2023,SPXW230227C03875000,87,-58.35,93.8,95.8,1,0.1508,0.9601,0.0016,1,3875.00,SPXW230227P03875000,0.7,0,0.65,0.75,8729,0.1512,-0.0397,0.0016,977
Mon Feb 27 2023,SPXW230227C03880000,89.96,-50.49,89.4,91,704,0.1558,0.9538,0.0018,36,3880.00,SPXW230227P03880000,0.81,0.05,0.8,0.85,2855,0.1492,-0.046,0.0018,1424
Mon Feb 27 2023,SPXW230227C03885000,80.4,-55.2,84.1,86.1,1,0.1474,0.9464,0.002,34,3885.00,SPXW230227P03885000,0.95,0.1,0.95,1.05,1991,0.1465,-0.0534,0.002,387
Mon Feb 27 2023,SPXW230227C03890000,80.53,-50.37,79.7,80.9,305,0.1463,0.9376,0.0023,0,3890.00,SPXW230227P03890000,1.15,0.2,1.15,1.25,3780,0.145,-0.0622,0.0023,2192
Mon Feb 27 2023,SPXW230227C03895000,77.1,-48.8,74.6,76.6,32,0.1442,0.9273,0.0027,1,3895.00,SPXW230227P03895000,1.4,0.15,1.4,1.45,2295,0.1441,-0.0725,0.0027,309
Mon Feb 27 2023,SPXW230227C03900000,69.88,-51.17,70.3,71.5,482,0.1432,0.9153,0.003,54,3900.00,SPXW230227P03900000,1.75,0.45,1.7,1.75,8270,0.1427,-0.0846,0.003,3055
Mon Feb 27 2023,SPXW230227C03905000,67.02,-49.28,65.3,67.1,45,0.1412,0.9012,0.0034,1,3905.00,SPXW230227P03905000,2.1,0.45,2.05,2.2,1630,0.1415,-0.0986,0.0034,320
Mon Feb 27 2023,SPXW230227C03910000,60.48,-50.92,60.9,62.6,39,0.1397,0.8851,0.0039,7,3910.00,SPXW230227P03910000,2.52,0.8,2.5,2.65,2830,0.14,-0.1148,0.0039,433
Mon Feb 27 2023,SPXW230227C03915000,55.8,-51,56.6,58.1,10,0.1392,0.8665,0.0044,2,3915.00,SPXW230227P03915000,3.07,1.1,3,3.2,1937,0.1392,-0.1333,0.0044,269
Mon Feb 27 2023,SPXW230227C03920000,53.08,-49.02,52,53.7,98,0.1381,0.8455,0.0048,17,3920.00,SPXW230227P03920000,3.58,1.375,3.6,3.8,3978,0.1375,-0.1543,0.0048,523
Mon Feb 27 2023,SPXW230227C03925000,47.2,-50.25,47.7,49.5,118,0.1364,0.8218,0.0054,4,3925.00,SPXW230227P03925000,4.4,1.725,4.3,4.5,5486,0.1364,-0.178,0.0054,1380
Mon Feb 27 2023,SPXW230227C03930000,43.26,-49.59,43.6,45.3,173,0.1355,0.7954,0.0059,29,3930.00,SPXW230227P03930000,5.2,2.35,5.1,5.3,3768,0.1346,-0.2044,0.0059,2039
Mon Feb 27 2023,SPXW230227C03935000,39.29,-49.11,39.6,41.2,180,0.1348,0.7662,0.0064,1,3935.00,SPXW230227P03935000,6.2,2.6,6.1,6.3,1533,0.1336,-0.2336,0.0064,514
Mon Feb 27 2023,SPXW230227C03940000,35.47,-48.23,35.7,37.3,477,0.1329,0.7343,0.0069,34,3940.00,SPXW230227P03940000,7.2,3.3,7.2,7.4,2765,0.1313,-0.2655,0.0069,340
Mon Feb 27 2023,SPXW230227C03945000,33.17,-46.23,32.3,33.6,820,0.133,0.6998,0.0074,59,3945.00,SPXW230227P03945000,8.5,3.8,8.5,8.7,3084,0.1306,-0.3,0.0074,642
Mon Feb 27 2023,SPXW230227C03950000,28.3,-46.55,28.8,29.3,3631,0.1289,0.6629,0.0078,248,3950.00,SPXW230227P03950000,10.1,4.9,9.9,10.2,8779,0.1298,-0.3369,0.0078,3769
Mon Feb 27 2023,SPXW230227C03955000,25.8,-44.9,25.5,25.9,1989,0.1278,0.6238,0.0082,22,3955.00,SPXW230227P03955000,11.6,5.6,11.6,11.9,2167,0.1287,-0.3761,0.0082,319
Mon Feb 27 2023,SPXW230227C03960000,22.88,-43.57,22.5,22.8,3486,0.1271,0.5827,0.0085,32,3960.00,SPXW230227P03960000,13.45,6.65,13.4,13.8,5263,0.1276,-0.4171,0.0085,576
Mon Feb 27 2023,SPXW230227C03965000,19.75,-42.11,19.6,19.8,3084,0.1263,0.5402,0.0087,88,3965.00,SPXW230227P03965000,15.51,7.81,15.5,15.8,2204,0.1265,-0.4596,0.0087,527
Mon Feb 27 2023,SPXW230227C03970000,17.24,-40.71,17,17.2,4001,0.1254,0.4967,0.0088,145,3970.00,SPXW230227P03970000,17.85,9.6,17.8,18.2,1882,0.1256,-0.5031,0.0088,468
Mon Feb 27 2023,SPXW230227C03975000,14.7,-39.35,14.5,14.7,3851,0.1244,0.4526,0.0088,193,3975.00,SPXW230227P03975000,20.37,11.04,20.4,20.7,2611,0.1249,-0.5472,0.0088,1014
Mon Feb 27 2023,SPXW230227C03980000,12.42,-37.7,12.3,12.5,3747,0.1235,0.4084,0.0087,201,3980.00,SPXW230227P03980000,23.5,12.7,23.2,23.5,1038,0.1236,-0.5914,0.0087,712
Mon Feb 27 2023,SPXW230227C03985000,10.35,-35.9,10.2,10.5,2035,0.1228,0.3648,0.0085,132,3985.00,SPXW230227P03985000,27.02,14.92,26.2,26.5,642,0.123,-0.635,0.0085,346
Mon Feb 27 2023,SPXW230227C03990000,8.7,-34.25,8.5,8.7,2223,0.1219,0.3222,0.0082,267,3990.00,SPXW230227P03990000,29.5,16,28.6,30,393,0.1202,-0.6776,0.0082,558
Mon Feb 27 2023,SPXW230227C03995000,7.1,-32.25,6.9,7.2,4405,0.1214,0.2814,0.0077,174,3995.00,SPXW230227P03995000,32.79,17.84,32.3,33.5,481,0.1191,-0.7184,0.0077,199
Mon Feb 27 2023,SPXW230227C04000000,5.6,-30.25,5.6,5.9,10183,0.1204,0.2427,0.0072,2701,4000.00,SPXW230227P04000000,37.41,20.81,36,37.1,921,0.1194,-0.7571,0.0072,1967
Mon Feb 27 2023,SPXW230227C04005000,4.7,-28.4,4.6,4.7,2369,0.1204,0.2067,0.0066,303,4005.00,SPXW230227P04005000,41.37,22.97,39.5,41.3,147,0.1178,-0.7931,0.0066,423
Mon Feb 27 2023,SPXW230227C04010000,3.62,-25.9,3.6,3.8,2852,0.1198,0.1738,0.006,326,4010.00,SPXW230227P04010000,44.61,24.31,43.6,45.4,303,0.1169,-0.826,0.006,656
Mon Feb 27 2023,SPXW230227C04015000,2.89,-23.95,2.8,2.95,3041,0.1184,0.1442,0.0054,227,4015.00,SPXW230227P04015000,49.65,27.25,47.8,49.3,213,0.1177,-0.8556,0.0054,379
Mon Feb 27 2023,SPXW230227C04020000,2.25,-22,2.2,2.3,3021,0.118,0.1182,0.0047,280,4020.00,SPXW230227P04020000,64.28,39.53,52.2,53.6,526,0.1138,-0.8816,0.0047,594
Mon Feb 27 2023,SPXW230227C04025000,1.8,-20,1.65,1.8,3577,0.1176,0.0956,0.004,1010,4025.00,SPXW230227P04025000,56.85,29.8,56.6,58.1,275,0.1136,-0.9042,0.004,393
Mon Feb 27 2023,SPXW230227C04030000,1.32,-18.08,1.25,1.4,3618,0.1171,0.0764,0.0034,409,4030.00,SPXW230227P04030000,63.65,34,61.5,62.7,1220,0.1164,-0.9234,0.0034,362
Mon Feb 27 2023,SPXW230227C04035000,1,-16.2,0.95,1.05,3515,0.1167,0.0605,0.0029,1045,4035.00,SPXW230227P04035000,66.95,34.55,65.9,67.7,115,0.1172,-0.9393,0.0029,321
Mon Feb 27 2023,SPXW230227C04040000,0.72,-14.35,0.65,0.8,4886,0.1164,0.0474,0.0024,695,4040.00,SPXW230227P04040000,73.1,37.75,70.9,72.1,1053,0.1162,-0.9524,0.0024,306
Mon Feb 27 2023,SPXW230227C04045000,0.55,-12.65,0.45,0.55,3777,0.1156,0.0369,0.0019,288,4045.00,SPXW230227P04045000,76.38,37.88,75.3,77.3,46,0.1181,-0.9629,0.0019,130
Mon Feb 27 2023,SPXW230227C04050000,0.36,-11.1,0.3,0.4,8683,0.1146,0.0285,0.0016,2671,4050.00,SPXW230227P04050000,80.41,38.56,80.3,82.4,203,0.1188,-0.9712,0.0016,1007
